onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
96.2795307641754,1.63850203582479,ChoiceTactile,1.9728185531902915,-0.3051102381333361,,96.2795307641754,1.63850203582479,97.91803280000019,41,42,100.94721076417541,102.5857128000002,43,43,1
104.868781299003,1.95685140099886,ChoiceTactile,-0.80992602742869,0.8349461552908768,,104.868781299003,1.95685140099886,106.82563270000186,44,46,109.53646129900301,111.49331270000187,46,47,2
112.912369561047,2.05936353895595,ChoiceTactile,-0.6866162605859248,0.9869712799417972,,112.912369561047,2.05936353895595,114.97173310000295,48,50,117.580049561047,119.63941310000295,50,51,2
122.262097784507,2.18050461549501,ChoiceTactile,0.5059702780230836,-1.445166631557549,,122.262097784507,2.18050461549501,124.44260240000202,52,54,126.92977778450701,129.110282400002,54,55,2
131.023137174892,1.90938392511089,ChoiceTactile,-0.4559767721242848,-1.445166631557549,,131.023137174892,1.90938392511089,132.9325211000029,56,57,135.690817174892,137.6002011000029,58,58,1
141.390248338957,1.75525876104439,ChoiceTactile,-0.347770647133783,-0.3051102381333361,,141.390248338957,1.75525876104439,143.1455071000014,60,62,146.057928338957,147.8131871000014,62,63,2
148.577683301424,2.07935009857829,ChoiceTactile,0.8309500430824841,-1.445166631557549,,148.577683301424,2.07935009857829,150.6570334000023,63,65,153.245363301424,155.32471340000228,65,66,2
155.919813288499,1.92520891150343,ChoiceTactile,-0.906325086245162,-1.445166631557549,,155.919813288499,1.92520891150343,157.84502220000243,66,68,160.587493288499,162.51270220000242,68,69,2
164.331446766053,1.77690793394868,ChoiceTactile,2.864699445330517,-0.3051102381333361,,164.331446766053,1.77690793394868,166.10835470000168,70,72,168.999126766053,170.77603470000167,72,73,2
171.412279966415,2.07969313358626,ChoiceTactile,1.1204026377952507,-1.445166631557549,,171.412279966415,2.07969313358626,173.49197310000127,73,75,176.079959966415,178.15965310000126,75,76,2
179.010998685771,2.09632561423132,ChoiceTactile,0.1355058168106875,-1.445166631557549,,179.010998685771,2.09632561423132,181.10732430000232,76,78,183.678678685771,185.7750043000023,78,79,2
187.534427416718,1.45383228328501,ChoiceTactile,-0.5401324744236571,0.6829210306399565,,187.534427416718,1.45383228328501,188.988259700003,80,81,192.20210741671798,193.655939700003,82,82,1
195.698281247722,1.87604205228126,ChoiceTactile,-0.4559767721242848,1.0072436442374886,,195.698281247722,1.87604205228126,197.57432330000327,83,85,200.365961247722,202.24200330000326,85,86,2
204.122622168794,1.87586723120694,ChoiceTactile,-0.374410891206642,0.9869712799417972,,204.122622168794,1.87586723120694,205.99848940000095,87,89,208.790302168794,210.66616940000094,89,90,2
211.694373375558,1.93566202444345,ChoiceTactile,0.4672735035650716,-0.3051102381333361,,211.694373375558,1.93566202444345,213.63003540000145,90,92,216.362053375558,218.29771540000144,92,93,2
219.826427991775,2.50622120822663,ChoiceTactile,-0.80992602742869,0.6829210306399565,,219.826427991775,2.50622120822663,222.33264920000164,94,96,224.494107991775,227.00032920000163,96,97,2
228.940858834114,1.6165407658882,ChoiceTactile,-0.7352539916799743,-0.3051102381333361,,228.940858834114,1.6165407658882,230.5573996000022,98,99,233.608538834114,235.2250796000022,100,100,1
237.354734374752,2.40191132525069,ChoiceTactile,-1.1459044886560843,0.9666989156461058,,237.354734374752,2.40191132525069,239.7566457000027,101,103,242.022414374752,244.4243257000027,103,104,2
247.284769677011,1.88160652299121,ChoiceTactile,-1.075215446854903,1.0099469392032443,,247.284769677011,1.88160652299121,249.16637620000222,105,107,251.952449677011,253.8340562000022,107,108,2
255.68290634752,2.10547655248229,ChoiceTactile,1.905709095961927,0.8349461552908768,,255.68290634752,2.10547655248229,257.7883829000023,109,111,260.35058634752,262.45606290000234,111,112,2
263.602524441525,2.01939285847766,ChoiceTactile,-1.34785766426451,1.0103074202781346,,263.602524441525,2.01939285847766,265.6219173000027,112,114,268.27020444152504,270.2895973000027,114,115,2
271.515373014594,2.1901388854094,ChoiceTactile,-0.3905245090563926,-1.3134138712023204,,271.515373014594,2.1901388854094,273.7055119000034,116,118,276.183053014594,278.3731919000034,118,119,2
278.990981821829,1.87775667817186,ChoiceTactile,-1.2185304556244447,-1.5971917562084692,,278.990981821829,1.87775667817186,280.86873850000086,119,121,283.658661821829,285.5364185000009,121,122,2
287.578220461877,2.01986813812618,ChoiceTactile,2.1645176271392117,-0.3051102381333361,,287.578220461877,2.01986813812618,289.59808860000317,123,125,292.245900461877,294.2657686000032,125,126,2
296.61596435637,2.08961974363046,ChoiceTactile,0.3881427922935191,0.8349461552908768,,296.61596435637,2.08961974363046,298.70558410000046,127,128,301.28364435637,303.3732641000005,129,129,1
305.452751611592,2.27667758840835,ChoiceTactile,0.4477111861899703,0.8349461552908768,,305.452751611592,2.27667758840835,307.72942920000037,130,132,310.12043161159204,312.3971092000004,132,133,2
313.095890248387,2.19896035161582,ChoiceTactile,-0.5687887748563593,0.7004900999698923,,313.095890248387,2.19896035161582,315.2948506000028,134,136,317.763570248387,319.9625306000028,136,137,2
321.407059721831,2.70131557817149,ChoiceTactile,-0.0285062004177954,0.9869712799417972,,321.407059721831,2.70131557817149,324.1083753000025,137,139,326.074739721831,328.7760553000025,139,140,2
329.03996215808,2.42060314191986,ChoiceTactile,0.0272996918201868,1.0072436442374886,,329.03996215808,2.42060314191986,331.46056529999987,140,143,333.70764215808003,336.1282452999999,142,144,3
338.26193126537,1.8107388346325,ChoiceTactile,0.0819548647115353,0.9869712799417972,,338.26193126537,1.8107388346325,340.0726701000025,144,146,342.92961126537,344.7403501000025,146,147,2
348.000974318984,2.57137808101834,ChoiceTactile,-1.1103243306339436,-1.6174641205041609,,348.000974318984,2.57137808101834,350.57235240000233,149,151,352.668654318984,355.24003240000235,151,152,2
356.158550179633,1.99957592037026,ChoiceTactile,-0.7038846081308437,0.9690417295369708,,356.158550179633,1.99957592037026,358.15812610000324,152,154,360.826230179633,362.82580610000326,154,155,2
363.090877514205,2.27358408579676,ChoiceTactile,-0.2438090097969599,1.0072436442374886,,363.090877514205,2.27358408579676,365.36446160000173,155,157,367.758557514205,370.03214160000175,157,158,2
370.245631219223,2.14363728078024,ChoiceTactile,-0.955871986263692,-1.445166631557549,,370.245631219223,2.14363728078024,372.38926850000325,158,160,374.91331121922303,377.0569485000033,160,161,2
377.48668749856,2.34429750144045,ChoiceTactile,1.693541333634602,-1.5971917562084692,,377.48668749856,2.34429750144045,379.83098500000045,161,163,382.15436749856,384.49866500000047,163,164,2
387.090248790875,2.28131620912609,ChoiceTactile,1.7421790647286517,0.8349461552908768,,387.090248790875,2.28131620912609,389.3715650000011,165,167,391.75792879087504,394.03924500000113,167,168,2
396.630856196884,1.85217020311757,ChoiceTactile,-0.0473723439285293,1.0072436442374886,,396.630856196884,1.85217020311757,398.48302640000156,169,171,401.298536196884,403.1507064000016,171,172,2
403.345225478261,2.56486702174152,ChoiceTactile,-1.075215446854903,1.0045403492717329,,403.345225478261,2.56486702174152,405.9100925000025,172,174,408.012905478261,410.57777250000254,174,175,2
410.643759686489,2.22699401351201,ChoiceTactile,-1.029115467963636,1.00485276063651,,410.643759686489,2.22699401351201,412.870753700001,175,177,415.311439686489,417.538433700001,177,178,2
419.373846591272,1.57166560872793,ChoiceTactile,-0.6715981922344458,1.010355489988248,,419.373846591272,1.57166560872793,420.94551219999994,179,181,424.04152659127203,425.61319219999996,181,182,2
426.842351508381,2.06121989162057,ChoiceTactile,1.9728185531902915,0.9869712799417972,,426.842351508381,2.06121989162057,428.90357140000157,182,184,431.510031508381,433.5712514000016,184,185,2
433.859410882033,2.1921262179676,ChoiceTactile,-0.8954393133548377,1.0103619000252548,,433.859410882033,2.1921262179676,436.0515371000006,185,187,438.527090882033,440.7192171000006,187,188,2
442.453998842171,2.45192905783188,ChoiceTactile,0.2224212090765029,-1.445166631557549,,442.453998842171,2.45192905783188,444.9059279000029,189,191,447.12167884217104,449.5736079000029,191,192,2
451.633956002457,2.39335729754384,ChoiceTactile,-0.1437714027450008,-1.2701658476451814,,451.633956002457,2.39335729754384,454.02731330000086,193,195,456.30163600245703,458.6949933000009,195,196,2
459.178442430275,2.16009946972554,ChoiceTactile,-1.047459361059257,1.00962811780146,,459.178442430275,2.16009946972554,461.33854190000056,196,198,463.84612243027505,466.0062219000006,198,199,2
466.395599743162,1.779789756838,ChoiceTactile,-1.00636269329712,1.010362754795844,,466.395599743162,1.779789756838,468.1753895,199,201,471.063279743162,472.8430695,201,202,2
476.008758513835,1.97056268616507,ChoiceTactile,-0.0204616359022362,-1.5971917562084692,,476.008758513835,1.97056268616507,477.9793212000001,203,205,480.676438513835,482.6470012000001,205,206,2
485.965419901488,1.91498499851514,ChoiceTactile,0.0193989945452036,1.0099469392032443,,485.965419901488,1.91498499851514,487.88040490000316,208,210,490.63309990148804,492.5480849000032,210,211,2
494.524972319548,2.90363478045401,ChoiceTactile,-0.8867627688700612,-1.6201674154699168,,494.524972319548,2.90363478045401,497.428607100002,211,214,499.192652319548,502.09628710000203,213,215,3
