onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
96.2795307641754,2.0016471358249,ChoiceTactile,0.1322735469894072,0.1975976043530497,,96.2795307641754,2.0016471358249,98.2811779000003,41,43,100.94721076417541,102.9488579000003,43,44,2
104.868781299005,2.05627190099585,ChoiceTactile,0.2585158664092435,-1.0492308827122223,,104.868781299005,2.05627190099585,106.92505320000085,44,46,109.536461299005,111.59273320000085,46,47,2
112.912369561047,1.76159863895373,ChoiceTactile,-0.6702381517332787,0.1975976043530497,,112.912369561047,1.76159863895373,114.67396820000073,48,50,117.580049561047,119.34164820000073,50,51,2
122.262097784505,1.94376381549591,ChoiceTactile,-0.5552212481263469,0.1969931527682069,,122.262097784505,1.94376381549591,124.20586160000092,52,54,126.929777784505,128.87354160000092,54,55,2
131.023137174894,2.03117202510657,ChoiceTactile,-0.4451001913661232,-1.0482828527948396,,131.023137174894,2.03117202510657,133.05430920000057,56,58,135.690817174894,137.72198920000056,58,59,2
141.390248338957,2.3920092610424,ChoiceTactile,-1.0838393581788113,0.1957017112088089,,141.390248338957,2.3920092610424,143.7822575999994,60,62,146.057928338957,148.4499375999994,62,63,2
148.577683301426,2.05594599857432,ChoiceTactile,-0.2379933442921801,0.1963059961031269,,148.577683301426,2.05594599857432,150.6336293000003,63,65,153.24536330142598,155.3013093000003,65,66,2
155.919813288499,2.04717221150167,ChoiceTactile,2.702267104650813,-1.0482828527948396,,155.919813288499,2.04717221150167,157.96698550000067,66,68,160.587493288499,162.63466550000066,68,69,2
164.331446766053,2.0567617339475,ChoiceTactile,2.796366721451097,-1.0482828527948396,,164.331446766053,2.0567617339475,166.3882085000005,70,72,168.999126766053,171.0558885000005,72,73,2
171.412279966416,1.9787808335841,ChoiceTactile,0.0445548317867472,0.1975976043530497,,171.412279966416,1.9787808335841,173.3910608000001,73,75,176.079959966416,178.0587408000001,75,76,2
179.01099868577,1.99364941423119,ChoiceTactile,-0.6120906645286965,0.9919548319461629,,179.01099868577,1.99364941423119,181.0046481000012,76,78,183.67867868577,185.67232810000118,78,79,2
187.534427416718,2.19005598328295,ChoiceTactile,0.2171157146067338,-1.0482828527948396,,187.534427416718,2.19005598328295,189.72448340000093,80,82,192.20210741671798,194.39216340000092,82,83,2
195.698281247724,1.9719099522772,ChoiceTactile,-0.4451001913661232,0.9919548319461629,,195.698281247724,1.9719099522772,197.6701912000012,83,85,200.365961247724,202.3378712000012,85,86,2
204.122622168792,2.03334083120899,ChoiceTactile,-0.3654799312457378,0.1975976043530497,,204.122622168792,2.03334083120899,206.15596300000098,87,89,208.79030216879198,210.82364300000097,89,90,2
211.694373375558,1.85253952444327,ChoiceTactile,-0.288236753779001,0.9911313192707216,,211.694373375558,1.85253952444327,213.54691290000127,90,92,216.362053375558,218.21459290000126,92,93,2
219.826427991773,2.11782700822732,ChoiceTactile,-0.7906065655964016,0.1944106257921977,,219.826427991773,2.11782700822732,221.9442550000003,94,96,224.49410799177298,226.6119350000003,96,97,2
228.940858834112,1.84914496588863,ChoiceTactile,-0.7177157092341129,0.9919548319461629,,228.940858834112,1.84914496588863,230.79000380000062,98,99,233.60853883411198,235.4576838000006,100,100,1
237.35473437475,2.34217182525026,ChoiceTactile,1.724038265854244,0.1975976043530497,,237.35473437475,2.34217182525026,239.69690620000026,101,103,242.02241437474999,244.36458620000025,103,104,2
247.284769677011,1.93425852298969,ChoiceTactile,-0.5778192457985286,0.9904441626056416,,247.284769677011,1.93425852298969,249.2190282000007,105,107,251.952449677011,253.8867082000007,107,108,2
255.682906347518,2.00571585248326,ChoiceTactile,-0.5106088621601685,-1.0492308827122223,,255.682906347518,2.00571585248326,257.68862220000125,109,111,260.350586347518,262.35630220000127,111,112,2
263.602524441525,2.36972715847514,ChoiceTactile,1.925760190513157,-1.0492308827122223,,263.602524441525,2.36972715847514,265.97225160000016,112,114,268.27020444152504,270.6399316000002,114,115,2
271.515373014592,2.13715048540871,ChoiceTactile,1.989651196805302,-1.0482828527948396,,271.515373014592,2.13715048540871,273.6525235000007,116,118,276.183053014592,278.32020350000073,118,119,2
278.990981821829,2.13599357817111,ChoiceTactile,0.2585158664092435,0.1963059961031269,,278.990981821829,2.13599357817111,281.1269754000001,119,121,283.658661821829,285.7946554000001,121,122,2
287.578220461877,2.10786353812364,ChoiceTactile,-0.2579737855585138,1.4979016410217956,,287.578220461877,2.10786353812364,289.6860840000006,123,125,292.245900461877,294.35376400000064,125,126,2
296.615964356368,1.58659374363197,ChoiceTactile,-0.6702381517332787,-1.050178651189965,,296.615964356368,1.58659374363197,298.2025581,127,128,301.28364435636803,302.8702381,129,129,1
305.45275161159,1.96211738840975,ChoiceTactile,-0.6120906645286965,-1.0482828527948396,,305.45275161159,1.96211738840975,307.4148689999997,130,132,310.12043161159,312.08254899999974,132,133,2
313.095890248385,2.44209615161526,ChoiceTactile,-0.9540790854141727,-1.0511261583001652,,313.095890248385,2.44209615161526,315.53798640000025,134,136,317.763570248385,320.20566640000027,136,137,2
321.407059721831,2.11811157816919,ChoiceTactile,-0.8984327625285773,0.1975976043530497,,321.407059721831,2.11811157816919,323.5251713000002,137,139,326.074739721831,328.1928513000002,139,140,2
329.03996215808,2.03257644192126,ChoiceTactile,-0.4451001913661232,1.4962514459667338,,329.03996215808,2.03257644192126,331.0725386000013,140,142,333.70764215808003,335.7402186000013,142,143,2
338.26193126537,1.44204073463152,ChoiceTactile,1.4017379152151734,0.1975976043530497,,338.26193126537,1.44204073463152,339.7039720000015,144,146,342.92961126537,344.3716520000015,146,147,2
348.000974318986,2.24001558101554,ChoiceTactile,-0.7383329839485329,1.4946017059884504,,348.000974318986,2.24001558101554,350.2409899000015,149,151,352.668654318986,354.90866990000154,151,152,2
356.158550179634,1.74497262036675,ChoiceTactile,-1.032600965297105,-1.0520734041149011,,356.158550179634,1.74497262036675,357.90352280000076,152,154,360.826230179634,362.5712028000008,154,155,2
363.090877514205,1.89159228579592,ChoiceTactile,-0.982357555810284,1.8189078324856809,,363.090877514205,1.89159228579592,364.9824698000009,155,157,367.758557514205,369.6501498000009,157,158,2
370.245631219221,2.32087748077902,ChoiceTactile,-0.9330712220830384,0.9919548319461629,,370.245631219221,2.32087748077902,372.56650870000004,158,160,374.91331121922104,377.23418870000006,160,161,2
377.486687498558,2.640237601443,ChoiceTactile,1.6531446726451673,-1.050178651189965,,377.486687498558,2.640237601443,380.126925100001,161,163,382.15436749855803,384.79460510000104,163,164,2
387.090248790873,1.79781700912645,ChoiceTactile,-1.141986845383393,0.1931198964201588,,387.090248790873,1.79781700912645,388.8880657999994,165,167,391.757928790873,393.55574579999944,167,168,2
396.630856196884,1.80810650311651,ChoiceTactile,-1.095364786083943,2.025681214360168,,396.630856196884,1.80810650311651,398.4389627000005,169,171,401.298536196884,403.1066427000005,171,172,2
403.345225478259,1.90642022174143,ChoiceTactile,0.4713031862071172,0.1975976043530497,,403.345225478259,1.90642022174143,405.25164570000044,172,174,408.01290547825903,409.91932570000046,174,175,2
410.643759686489,1.71414721351175,ChoiceTactile,0.0445548317867472,1.4984267020274469,,410.643759686489,1.71414721351175,412.3579069000007,175,177,415.311439686489,417.02558690000075,177,178,2
419.373846591272,1.87405140872943,ChoiceTactile,0.0887858966577673,0.1963059961031269,,419.373846591272,1.87405140872943,421.24789800000144,179,181,424.04152659127203,425.91557800000146,181,182,2
426.842351508381,1.85425859161842,ChoiceTactile,0.1322735469894072,0.988933909864683,,426.842351508381,1.85425859161842,428.6966100999994,182,184,431.510031508381,433.36429009999944,184,185,2
433.859410882033,1.88546501796736,ChoiceTactile,-0.2238154771117017,-1.050178651189965,,433.859410882033,1.88546501796736,435.74487590000035,185,187,438.527090882033,440.41255590000037,187,188,2
442.453998842173,2.16026275782679,ChoiceTactile,-1.1046222352669004,0.1918295229945056,,442.453998842173,2.16026275782679,444.6142615999998,189,191,447.121678842173,449.2819415999998,191,192,2
451.633956002459,1.85698999754095,ChoiceTactile,-0.7906065655964016,-1.0530203887062295,,451.633956002459,1.85698999754095,453.49094599999995,193,195,456.301636002459,458.15862599999997,195,196,2
459.178442430277,2.03980446972309,ChoiceTactile,2.0927506636757305,0.9919548319461629,,459.178442430277,2.03980446972309,461.2182469000001,196,198,463.84612243027703,465.88592690000013,198,199,2
466.395599743162,1.87895605683843,ChoiceTactile,-0.0594774432244744,0.9874240736084005,,466.395599743162,1.87895605683843,468.2745558000004,199,201,471.063279743162,472.94223580000045,201,202,2
476.008758513835,1.66533648616496,ChoiceTactile,-0.9428536696012684,0.9904441626056416,,476.008758513835,1.66533648616496,477.67409499999997,203,205,480.676438513835,482.341775,205,206,2
485.965419901488,2.1777497985131,ChoiceTactile,-0.903943849354341,2.157517241985066,,485.965419901488,2.1777497985131,488.1431697000011,208,210,490.63309990148804,492.81084970000114,210,211,2
494.52497231955,2.12021858045046,ChoiceTactile,0.057269620451278,0.9911313192707216,,494.52497231955,2.12021858045046,496.64519090000044,211,213,499.19265231955,501.31287090000046,213,214,2
