onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
244.346177409956,1.25841389004381,ChoiceAudio,-0.5427309473025634,1.2458835861087911,,244.346177409956,1.25841389004381,245.6045912999998,104,106,249.013857409956,250.2722712999998,106,107,2
252.446293077588,1.69982742241154,ChoiceAudio,-1.29734055100407,0.8472396972703815,,252.446293077588,1.69982742241154,254.14612049999954,108,109,257.113973077588,258.81380049999956,110,110,1
260.064744063167,1.53483623683314,ChoiceAudio,-0.4180713090835983,-0.3310160259338626,,260.064744063167,1.53483623683314,261.5995803000001,111,113,264.732424063167,266.26726030000015,113,114,2
268.134572390469,1.08981270953154,ChoiceAudio,-0.8011616797037654,1.516113936193531,,268.134572390469,1.08981270953154,269.2243851000005,114,116,272.802252390469,273.89206510000054,116,117,2
276.884240842166,1.58650795783433,ChoiceAudio,1.9273938592060773,-1.1935415071370563,,276.884240842166,1.58650795783433,278.4707488000003,118,120,281.551920842166,283.1384288000003,120,121,2
284.28285442388,2.23963477612051,ChoiceAudio,-0.2423082270683291,-0.3374317255821936,,284.28285442388,2.23963477612051,286.5224892000005,121,123,288.95053442388,291.1901692000005,123,124,2
292.290555878559,1.53014492144212,ChoiceAudio,0.3558763849516542,0.373549284083393,,292.290555878559,1.53014492144212,293.82070080000113,125,126,296.95823587855904,298.48838080000115,127,127,1
300.66251832976,1.52409047024048,ChoiceAudio,2.095069312731604,-0.2857705560863524,,300.66251832976,1.52409047024048,302.1866088000005,128,130,305.33019832976004,306.8542888000005,130,131,2
308.12816973436,1.41342986564086,ChoiceAudio,-0.5215052218305519,-0.35665565947231,,308.12816973436,1.41342986564086,309.54159960000084,132,133,312.79584973436,314.20927960000085,134,134,1
317.769531868136,1.43103703186353,ChoiceAudio,-0.0261364728517767,0.8717630785855623,,317.769531868136,1.43103703186353,319.20056889999955,136,137,322.43721186813605,323.86824889999957,138,138,1
326.251910523666,1.42775367633476,ChoiceAudio,-0.792708349030433,0.3323962549753212,,326.251910523666,1.42775367633476,327.6796642000008,139,141,330.91959052366605,332.3473442000008,141,142,2
334.354148853829,1.05347394617274,ChoiceAudio,-0.7425966743229133,1.4795516893293337,,334.354148853829,1.05347394617274,335.4076228000017,143,144,339.021828853829,340.07530280000174,145,145,1
342.807641505318,1.57742419468195,ChoiceAudio,-0.318860386310295,0.3465960385444589,,342.807641505318,1.57742419468195,344.3850656999999,146,148,347.475321505318,349.05274569999995,148,149,2
351.978270860114,1.75615193988597,ChoiceAudio,-0.2707334647701195,1.2397693406507289,,351.978270860114,1.75615193988597,353.73442279999995,150,152,356.645950860114,358.40210279999997,152,153,2
361.174379185806,1.7571658141951,ChoiceAudio,0.2195604648279731,0.3656192538373493,,361.174379185806,1.7571658141951,362.9315450000011,154,156,365.842059185806,367.5992250000011,156,157,2
368.80673498503,1.35698191497067,ChoiceAudio,1.5073287654237832,-0.3009419151677095,,368.80673498503,1.35698191497067,370.1637169000007,158,159,373.47441498503,374.8313969000007,160,160,1
376.680184733314,2.01361906668717,ChoiceAudio,-0.1318196500983268,0.8659055515136229,,376.680184733314,2.01361906668717,378.69380380000115,161,163,381.347864733314,383.36148380000117,163,164,2
384.027711455794,2.174839144207,ChoiceAudio,-0.7863875909335546,0.8146326970997616,,384.027711455794,2.174839144207,386.202550600001,164,166,388.69539145579404,390.87023060000104,166,167,2
391.36023749876,1.2094092012394,ChoiceAudio,-0.7425966743229133,1.4432056455981075,,391.36023749876,1.2094092012394,392.5696466999994,167,169,396.02791749876,397.2373266999994,169,170,2
399.01348109784,1.28313420216,ChoiceAudio,-0.3750554937770358,0.8518540289952777,,399.01348109784,1.28313420216,400.2966153,170,172,403.68116109784,404.9642953,172,173,2
407.793275411053,1.11232988894699,ChoiceAudio,-0.9435648418785386,1.661866130004672,,407.793275411053,1.11232988894699,408.9056053,174,176,412.460955411053,413.5732853,176,177,2
415.27993890882,1.37270599118165,ChoiceAudio,-0.615768066644198,0.8413653405424935,,415.27993890882,1.37270599118165,416.65264490000163,177,179,419.94761890882,421.32032490000165,179,180,2
423.716690062492,1.55906033750762,ChoiceAudio,-0.8611728797826567,0.782218511545265,,423.716690062492,1.55906033750762,425.2757503999996,181,183,428.384370062492,429.9434303999996,183,184,2
432.317887847055,1.38083245294547,ChoiceAudio,-0.821001219415487,1.2173160122284523,,432.317887847055,1.38083245294547,433.69872030000045,185,186,436.985567847055,438.36640030000046,187,187,1
440.172618286259,1.58257171374134,ChoiceAudio,-0.1707057615763105,1.5115976408978165,,440.172618286259,1.58257171374134,441.75519000000037,188,190,444.84029828625904,446.4228700000004,190,191,2
449.305636529298,1.32579697070287,ChoiceAudio,-0.1318196500983268,1.2354426707221218,,449.305636529298,1.32579697070287,450.63143350000087,192,194,453.973316529298,455.2991135000009,194,195,2
456.213164115889,1.64132878411147,ChoiceAudio,-0.96038380255596,0.749996000438338,,456.213164115889,1.64132878411147,457.8544929000005,195,197,460.88084411588903,462.5221729000005,197,198,2
463.687642359588,0.962027340412533,ChoiceAudio,-0.9227035110572356,1.82337997891009,,463.687642359588,0.962027340412533,464.6496697000005,198,200,468.355322359588,469.31734970000053,200,201,2
471.200016943592,2.30304225640793,ChoiceAudio,-0.8855985137068579,1.4950124608911886,,471.200016943592,2.30304225640793,473.50305919999994,201,203,475.867696943592,478.17073919999996,203,204,2
479.561975342634,1.64620045736592,ChoiceAudio,2.076999860584176,0.3847556280417279,,479.561975342634,1.64620045736592,481.20817579999994,205,207,484.22965534263403,485.87585579999995,207,208,2
487.568465514205,1.75316928579559,ChoiceAudio,2.1130054097736,-0.2857705560863524,,487.568465514205,1.75316928579559,489.3216348000006,208,210,492.236145514205,493.9893148000006,210,211,2
