onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
219.50826067396,1.94467532604176,ChoiceAudio,-0.7267114603168977,-0.9675361509607004,,219.50826067396,1.94467532604176,221.45293600000176,94,95,224.17594067395999,226.12061600000175,96,96,1
227.614132859326,1.08781284067663,ChoiceAudio,1.745647126991435,-0.9590665844378,,227.614132859326,1.08781284067663,228.70194570000263,97,98,232.28181285932598,233.36962570000262,99,99,1
234.479771713828,1.4770634861743,ChoiceAudio,-1.062723081249603,-0.9843713475094956,,234.479771713828,1.4770634861743,235.9568352000023,100,102,239.147451713828,240.6245152000023,102,103,2
244.092140114321,1.76388968568062,ChoiceAudio,0.0676016980728811,0.9395125996517524,,244.092140114321,1.76388968568062,245.85602980000164,104,106,248.759820114321,250.52370980000163,106,107,2
251.72425255807,1.31265674193128,ChoiceAudio,-1.332197611411707,0.9374431659034476,,251.72425255807,1.31265674193128,253.03690930000127,107,109,256.39193255807,257.70458930000126,109,110,2
259.444966842395,1.08366605760602,ChoiceAudio,-0.8636487367649323,1.1071304533892463,,259.444966842395,1.08366605760602,260.528632900001,111,112,264.112646842395,265.19631290000103,113,113,1
268.444909326456,1.3960321735467,ChoiceAudio,0.2617560691179868,1.0947225276879269,,268.444909326456,1.3960321735467,269.8409415000027,115,116,273.11258932645603,274.50862150000273,117,117,1
275.41362500926,1.12120179074191,ChoiceAudio,2.1393692295446325,-0.9590665844378,,275.41362500926,1.12120179074191,276.5348268000019,118,119,280.08130500926,281.2025068000019,120,120,1
284.467406445059,1.40316585494293,ChoiceAudio,-0.2009772979541597,-0.9590665844378,,284.467406445059,1.40316585494293,285.8705723000019,121,123,289.135086445059,290.53825230000194,123,124,2
293.226667409872,1.39517919013088,ChoiceAudio,-1.0236195928388436,1.1084870282449766,,293.226667409872,1.39517919013088,294.62184660000287,125,127,297.894347409872,299.2895266000029,127,128,2
302.324011401946,1.68876449805612,ChoiceAudio,-0.5621803157345334,-0.9590665844378,,302.324011401946,1.68876449805612,304.0127759000021,129,131,306.991691401946,308.68045590000213,131,132,2
308.982817549106,1.35209435089564,ChoiceAudio,-0.0281750017927397,0.9225763038027476,,308.982817549106,1.35209435089564,310.33491190000166,132,133,313.65049754910603,315.0025919000017,134,134,1
316.954570292117,2.02008740788369,ChoiceAudio,2.427558934431383,-0.9590665844378,,316.954570292117,2.02008740788369,318.9746577000007,135,137,321.62225029211703,323.6423377000007,137,138,2
326.157310988983,1.32145991101788,ChoiceAudio,-0.8005159207589215,-0.9675361509607004,,326.157310988983,1.32145991101788,327.4787709000009,139,141,330.824990988983,332.1464509000009,141,142,2
334.506075799727,1.54844920027608,ChoiceAudio,1.47223587920413,-0.9675361509607004,,334.506075799727,1.54844920027608,336.0545250000031,143,144,339.173755799727,340.7222050000031,145,145,1
342.64530980623,1.24941989377112,ChoiceAudio,-0.291849474047689,1.0933941153233304,,342.64530980623,1.24941989377112,343.8947297000011,146,148,347.31298980623,348.5624097000011,148,149,2
350.409082736667,1.83946426333569,ChoiceAudio,0.2366852071136436,1.0947791724409133,,350.409082736667,1.83946426333569,352.2485470000027,150,151,355.07676273666704,356.9162270000027,152,152,1
359.420589017645,1.32807748235791,ChoiceAudio,-0.1910722385692515,0.9395125996517524,,359.420589017645,1.32807748235791,360.7486665000029,154,155,364.088269017645,365.41634650000293,156,156,1
368.12921611737,1.39348378263094,ChoiceAudio,-0.1421009980536146,1.1074769354985297,,368.12921611737,1.39348378263094,369.52269990000093,157,159,372.79689611737,374.19037990000095,159,160,2
376.336563018158,1.9339841818437,ChoiceAudio,1.7219375978764484,0.9395125996517524,,376.336563018158,1.9339841818437,378.2705472000017,161,163,381.00424301815804,382.93822720000173,163,164,2
384.238638329804,2.41296507019797,ChoiceAudio,-0.4506790166264791,1.0905424348835158,,384.238638329804,2.41296507019797,386.651603400002,164,166,388.90631832980404,391.319283400002,166,167,2
392.248823840906,1.96824675909374,ChoiceAudio,-0.7541450626767389,-0.9759710246151884,,392.248823840906,1.96824675909374,394.2170705999998,168,169,396.91650384090605,398.8847505999998,170,170,1
399.886442357849,1.54562704215277,ChoiceAudio,-0.7085806953155999,-0.9759710246151884,,399.886442357849,1.54562704215277,401.43206940000175,171,173,404.554122357849,406.09974940000177,173,174,2
409.011252390901,1.31918300910183,ChoiceAudio,-0.9723732628662324,-0.9843713475094956,,409.011252390901,1.31918300910183,410.33043540000284,175,176,413.678932390901,414.99811540000286,177,177,1
417.397870670273,1.60219442972812,ChoiceAudio,-0.928340544240105,0.9381301477038648,,417.397870670273,1.60219442972812,419.0000651000011,178,180,422.065550670273,423.6677451000011,180,181,2
425.754183144461,1.5570396555413,ChoiceAudio,-1.1610681162563254,-0.9927372611697524,,425.754183144461,1.5570396555413,427.3112228000023,182,184,430.42186314446104,431.97890280000234,184,185,2
433.363370328774,1.32223157122644,ChoiceAudio,-0.5338569578604112,1.1085979694847974,,433.363370328774,1.32223157122644,434.68560190000045,185,187,438.03105032877403,439.35328190000047,187,188,2
443.685767198298,1.37274900170451,ChoiceAudio,-0.1421009980536146,0.9232661111782938,,443.685767198298,1.37274900170451,445.0585162000025,190,191,448.353447198298,449.7261962000025,192,192,1
451.766510503428,1.26112519657181,ChoiceAudio,-0.1008421124940363,1.1073636649678265,,451.766510503428,1.26112519657181,453.0276356999998,193,195,456.434190503428,457.6953156999998,195,196,2
458.814320090933,1.13128070906896,ChoiceAudio,-0.9946702918040278,0.92188932200233,,458.814320090933,1.13128070906896,459.94560080000196,196,198,463.482000090933,464.613280800002,198,199,2
466.157190507205,1.16034379279517,ChoiceAudio,-0.6786388255677868,1.1086070423042154,,466.157190507205,1.16034379279517,467.31753430000015,199,201,470.824870507205,471.98521430000017,201,202,2
474.088986516221,1.32154698378145,ChoiceAudio,2.238996636131838,-0.9675361509607004,,474.088986516221,1.32154698378145,475.41053350000243,203,204,478.756666516221,480.07821350000245,205,205,1
482.778097941431,1.34943425856909,ChoiceAudio,-0.8764599363109715,1.1086077842830533,,482.778097941431,1.34943425856909,484.1275322000001,206,208,487.445777941431,488.7952122000001,208,209,2
