onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
169.554481846579,1.30937775341954,ChoiceAudio,-0.6346080957889672,-0.0589843707023193,,169.554481846579,1.30937775341954,170.86385959999853,72,74,174.22216184657898,175.53153959999852,74,75,2
176.726671385306,1.49879161469289,ChoiceAudio,-0.5550621388011024,1.099851927930464,,176.726671385306,1.49879161469289,178.22546299999888,75,77,181.39435138530598,182.89314299999887,77,78,2
184.418831123152,1.822452076849,ChoiceAudio,-1.0017045121029693,-1.261105828354171,,184.418831123152,1.822452076849,186.241283200001,79,80,189.08651112315198,190.90896320000098,81,81,1
191.979536887789,1.31624071221086,ChoiceAudio,1.2227572015680588,1.1210975847977669,,191.979536887789,1.31624071221086,193.29577759999987,82,83,196.647216887789,197.96345759999986,84,84,1
199.987675845186,1.36580135481199,ChoiceAudio,0.3435836080395516,-0.0589843707023193,,199.987675845186,1.36580135481199,201.353477199998,85,87,204.655355845186,206.021157199998,87,88,2
208.502354347798,1.41115975220237,ChoiceAudio,0.4136300338014811,1.0994550052882326,,208.502354347798,1.41115975220237,209.91351410000036,89,90,213.17003434779798,214.58119410000035,91,91,1
216.362886306419,1.24690659358021,ChoiceAudio,-0.7169457021339015,1.1431370869495323,,216.362886306419,1.24690659358021,217.6097928999992,92,94,221.030566306419,222.2774728999992,94,95,2
224.492953419285,1.73202918071547,ChoiceAudio,-0.127266300621344,-0.0589843707023193,,224.492953419285,1.73202918071547,226.22498260000046,96,97,229.16063341928498,230.89266260000045,98,98,1
232.035075240448,1.62907295955301,ChoiceAudio,-0.0629778679522652,-1.2390663262024055,,232.035075240448,1.62907295955301,233.66414820000102,99,101,236.702755240448,238.331828200001,101,102,2
240.685955217163,1.12854128283652,ChoiceAudio,-0.0004039994865011,1.1427401643073014,,240.685955217163,1.12854128283652,241.81449649999954,103,104,245.353635217163,246.48217649999953,105,105,1
248.101965157453,1.59371584254768,ChoiceAudio,-0.463035402344603,-1.2607089057119398,,248.101965157453,1.59371584254768,249.6956810000007,106,107,252.769645157453,254.36336100000068,108,108,1
256.15830275245,1.34144814754836,ChoiceAudio,-0.4036301785303205,1.1431370869495323,,256.15830275245,1.34144814754836,257.4997508999984,109,111,260.82598275245005,262.1674308999984,111,112,2
265.227140512347,1.93307408765395,ChoiceAudio,-0.7734877394942689,1.1210975847977669,,265.227140512347,1.93307408765395,267.1602146000009,113,115,269.894820512347,271.82789460000095,115,116,2
273.003419551122,1.37021264887881,ChoiceAudio,-0.2891498639541437,-0.0589843707023193,,273.003419551122,1.37021264887881,274.3736322000008,116,118,277.67109955112204,279.04131220000085,118,119,2
281.198426819636,1.54573748036273,ChoiceAudio,-0.6617341899057742,-1.2390663262024055,,281.198426819636,1.54573748036273,282.7441642999987,120,122,285.866106819636,287.41184429999873,122,123,2
288.512662485296,1.75021301470406,ChoiceAudio,-0.9694882484552464,-1.2611131078738718,,288.512662485296,1.75021301470406,290.26287550000006,123,125,293.180342485296,294.9305555000001,125,126,2
297.23843228284,2.01440641715817,ChoiceAudio,-0.9167583662922226,-1.2607089057119398,,297.23843228284,2.01440641715817,299.25283869999816,127,129,301.90611228284,303.9205186999982,129,130,2
304.055761232496,1.59307496750262,ChoiceAudio,2.0742717595988065,-0.0589843707023193,,304.055761232496,1.59307496750262,305.64883619999864,130,131,308.72344123249604,310.31651619999866,132,132,1
311.669168523931,1.32549767606906,ChoiceAudio,2.12473351107982,-0.0589843707023193,,311.669168523931,1.32549767606906,312.99466620000004,133,135,316.336848523931,317.66234620000006,135,136,2
320.429420809884,1.39436039011707,ChoiceAudio,-0.4036301785303205,-1.2390663262024055,,320.429420809884,1.39436039011707,321.82378120000106,137,138,325.097100809884,326.4914612000011,139,139,1
328.41862454564,1.46310825436012,ChoiceAudio,-1.0302612257374826,1.0990580826460017,,328.41862454564,1.46310825436012,329.8817328000001,140,142,333.08630454564,334.54941280000014,142,143,2
336.697741500102,1.76943079989724,ChoiceAudio,-0.6695424533772791,-1.2607089057119398,,336.697741500102,1.76943079989724,338.4671722999992,144,146,341.365421500102,343.13485229999924,146,147,2
344.38224636982,1.76060983018033,ChoiceAudio,-0.2613817172932202,-1.217423746692871,,344.38224636982,1.76060983018033,346.1428562000003,147,149,349.04992636982,350.81053620000034,149,150,2
354.335946665622,1.89365453437858,ChoiceAudio,0.2119763487500982,-1.2178206693351026,,354.335946665622,1.89365453437858,356.22960120000056,151,153,359.003626665622,360.8972812000006,153,154,2
362.418439814159,1.37132868584013,ChoiceAudio,-0.1711251665169354,1.1431443664692331,,362.418439814159,1.37132868584013,363.7897684999991,155,156,367.086119814159,368.45744849999915,157,157,1
370.842006945626,1.22067825437261,ChoiceAudio,-0.127266300621344,1.0998446484107631,,370.842006945626,1.22067825437261,372.0626851999986,158,160,375.509686945626,376.73036519999863,160,161,2
377.536059345726,1.6514996542719,ChoiceAudio,-0.4459084576313265,-1.261105828354171,,377.536059345726,1.6514996542719,379.1875589999979,161,163,382.20373934572604,383.85523899999794,163,164,2
385.686159207817,1.42263789218487,ChoiceAudio,-0.4036301785303205,-1.21701941102531,,385.686159207817,1.42263789218487,387.1087971000019,165,166,390.35383920781703,391.7764771000019,167,167,1
394.953704222429,1.94382477756881,ChoiceAudio,-0.3621002269776219,1.1423503876791417,,394.953704222429,1.94382477756881,396.8975289999978,169,171,399.621384222429,401.5652089999978,171,172,2
402.339951447197,1.59227815280246,ChoiceAudio,1.666791035404113,1.1210975847977669,,402.339951447197,1.59227815280246,403.93222959999946,172,174,407.007631447197,408.5999095999995,174,175,2
411.271127730921,1.91451806907935,ChoiceAudio,-0.8708619199240258,-1.2170195445309393,,411.271127730921,1.91451806907935,413.1856458000004,176,178,415.93880773092104,417.8533258000004,178,179,2
419.681057848997,1.81567985100264,ChoiceAudio,-0.5550621388011024,-1.261105828354171,,419.681057848997,1.81567985100264,421.49673769999964,179,181,424.348737848997,426.16441769999966,181,182,2
428.311680307561,1.57155319243975,ChoiceAudio,1.7851210325630242,1.1210975847977669,,428.311680307561,1.57155319243975,429.88323350000076,183,185,432.979360307561,434.5509135000008,185,186,2
436.329507053732,1.50513244626927,ChoiceAudio,-0.7544885991880252,1.1423505211847709,,436.329507053732,1.50513244626927,437.8346395000013,186,188,440.99718705373203,442.5023195000013,188,189,2
444.867240790627,2.30865400937182,ChoiceAudio,-0.964161615048845,1.099859340955794,,444.867240790627,2.30865400937182,447.17589479999884,190,192,449.53492079062704,451.84357479999886,192,193,2
453.916317744905,1.87072245509626,ChoiceAudio,-0.4036301785303205,1.0990506696206714,,453.916317744905,1.87072245509626,455.78704020000123,194,196,458.583997744905,460.45472020000125,196,197,2
461.532823678397,1.60000142160425,ChoiceAudio,1.9341476814926384,1.1427401643073014,,461.532823678397,1.60000142160425,463.13282510000124,197,199,466.200503678397,467.80050510000126,199,200,2
470.988353373963,2.19949962603641,ChoiceAudio,-0.6077920209641262,1.1427401643073014,,470.988353373963,2.19949962603641,473.1878529999994,201,203,475.656033373963,477.8555329999994,203,204,2
478.620667689142,1.48908521085832,ChoiceAudio,-0.8197233440328001,-1.2611131078738718,,478.620667689142,1.48908521085832,480.10975290000033,205,206,483.28834768914203,484.77743290000035,207,207,1
488.04526184755,1.71825015245122,ChoiceAudio,-0.7849615081171402,-1.2178280848089116,,488.04526184755,1.71825015245122,489.76351200000124,209,210,492.71294184755004,494.43119200000126,211,211,1
