onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
134.456632164839,1.43079613516102,ChoiceTactile,-0.344071180660181,-1.4435009670025318,,134.456632164839,1.43079613516102,135.8874283,57,59,139.12431216483898,140.5551083,59,60,2
143.506572479278,1.78579282072269,ChoiceTactile,-0.241215452045207,0.9184763604330048,,143.506572479278,1.78579282072269,145.29236530000068,61,63,148.17425247927798,149.96004530000067,63,64,2
152.077159015242,0.761215184758385,ChoiceTactile,-0.8966839066390561,-1.4435009670025318,,152.077159015242,0.761215184758385,152.83837420000037,65,66,156.74483901524198,157.50605420000036,67,67,1
161.193717045546,0.886663054453948,ChoiceTactile,-0.0468684129625784,-0.5024988558248272,,161.193717045546,0.886663054453948,162.08038009999996,69,70,165.861397045546,166.74806009999995,71,71,1
169.55448184658,1.04200385342028,ChoiceTactile,-0.70928385152711,1.1632942825861607,,169.55448184658,1.04200385342028,170.59648570000027,72,74,174.22216184657998,175.26416570000026,74,75,2
176.726671385305,1.41175451469508,ChoiceTactile,-0.6203775436496186,0.9184763604330048,,176.726671385305,1.41175451469508,178.13842590000007,75,77,181.394351385305,182.80610590000006,77,78,2
184.418831123151,0.306353776849846,ChoiceTactile,-1.1195773252044146,1.28816756063657,,184.418831123151,0.306353776849846,184.72518490000084,79,80,189.08651112315098,189.39286490000083,81,81,1
191.97953688779,0.752853312209936,ChoiceTactile,-1.0363168427914382,1.1632942825861607,,191.97953688779,0.752853312209936,192.73239019999994,82,83,196.64721688779,197.40007019999993,84,84,1
199.987675845186,1.92391925481479,ChoiceTactile,-0.370428034830504,-0.5024988558248272,,199.987675845186,1.92391925481479,201.9115951000008,85,87,204.655355845186,206.57927510000079,87,88,2
208.502354347798,1.476015052202,ChoiceTactile,-1.355465219018115,1.28816756063657,,208.502354347798,1.476015052202,209.9783694,89,90,213.17003434779798,214.64604939999998,91,91,1
216.362886306419,0.684550893581672,ChoiceTactile,-0.8013103083929846,-0.0414698497272496,,216.362886306419,0.684550893581672,217.04743720000067,92,94,221.030566306419,221.71511720000066,94,95,2
224.492953419285,1.14343508071534,ChoiceTactile,0.6121998842217561,0.4385032553528775,,224.492953419285,1.14343508071534,225.63638850000032,96,97,229.16063341928498,230.3040685000003,98,98,1
232.03507524045,1.38315535955007,ChoiceTactile,0.684053280727006,-0.5024988558248272,,232.03507524045,1.38315535955007,233.41823060000007,99,101,236.70275524045,238.08591060000006,101,102,2
240.685955217162,0.898474682837787,ChoiceTactile,1.817316486146714,-0.5024988558248272,,240.685955217162,0.898474682837787,241.58442989999978,103,104,245.35363521716198,246.25210989999977,105,105,1
248.101965157452,1.39342214254884,ChoiceTactile,-0.9956573474756124,1.3518611637597089,,248.101965157452,1.39342214254884,249.49538730000086,106,107,252.769645157452,254.16306730000085,108,108,1
256.158302752451,1.60253574754915,ChoiceTactile,-0.9292617779462936,0.6736584382798487,,256.158302752451,1.60253574754915,257.76083850000015,109,111,260.825982752451,262.42851850000017,111,112,2
265.227140512346,0.718342687654513,ChoiceTactile,2.016588380977877,-0.5024988558248272,,265.227140512346,0.718342687654513,265.9454832000005,113,114,269.89482051234603,270.61316320000054,115,115,1
273.003419551122,1.30199644887853,ChoiceTactile,-1.2055681409357313,1.038421004535752,,273.003419551122,1.30199644887853,274.30541600000055,116,118,277.67109955112204,278.97309600000057,118,119,2
281.198426819635,0.990808080364786,ChoiceTactile,-1.1438597664260803,-1.4435009670025318,,281.198426819635,0.990808080364786,282.1892348999998,120,121,285.86610681963504,286.8569148999998,122,122,1
288.512662485296,1.62196151470425,ChoiceTactile,2.201781885757389,-0.5024988558248272,,288.512662485296,1.62196151470425,290.13462400000026,123,125,293.180342485296,294.8023040000003,125,126,2
297.23843228284,0.57182871715986,ChoiceTactile,-0.1422420112086494,-1.4435009670025318,,297.23843228284,0.57182871715986,297.81026099999985,127,128,301.90611228284,302.4779409999999,129,129,1
304.055761232496,1.84980616750408,ChoiceTactile,0.5005879374040219,0.4385032553528775,,304.055761232496,1.84980616750408,305.9055674000001,130,132,308.72344123249604,310.5732474000001,132,133,2
311.669168523931,2.06229027606969,ChoiceTactile,0.5569876361830925,0.4385032553528775,,311.669168523931,2.06229027606969,313.73145880000067,133,135,316.336848523931,318.3991388000007,135,136,2
320.429420809883,1.0070959901168,ChoiceTactile,0.0270092869356434,0.9184763604330048,,320.429420809883,1.0070959901168,321.4365167999998,137,138,325.09710080988305,326.10419679999984,139,139,1
328.41862454564,0.869868954360754,ChoiceTactile,-0.8013103083929846,-0.5024988558248272,,328.41862454564,0.869868954360754,329.28849350000075,140,142,333.08630454564,333.9561735000008,142,143,2
336.697741500103,1.2438038998971,ChoiceTactile,-1.098513076090587,1.2244739575134305,,336.697741500103,1.2438038998971,337.9415454000001,144,145,341.365421500103,342.6092254000001,146,146,1
344.382246369821,0.577018630178827,ChoiceTactile,-1.0465809847214391,1.384349099866986,,344.382246369821,0.577018630178827,344.95926499999985,147,148,349.04992636982104,349.62694499999986,149,149,1
354.335946665622,0.940375734378904,ChoiceTactile,-0.9956573474756124,1.3518611637597089,,354.335946665622,0.940375734378904,355.2763224000009,151,153,359.003626665622,359.9440024000009,153,154,2
362.41843981416,1.57403818584044,ChoiceTactile,1.6265061770881672,-1.4435009670025318,,362.41843981416,1.57403818584044,363.99247800000046,155,156,367.08611981416004,368.6601580000005,157,157,1
370.842006945627,0.742311154373056,ChoiceTactile,-1.2055681409357313,1.384349099866986,,370.842006945627,0.742311154373056,371.5843181000001,158,160,375.50968694562704,376.2519981000001,160,161,2
377.536059345728,0.77052055427248,ChoiceTactile,-1.157447801568147,1.3193732276524317,,377.536059345728,0.77052055427248,378.3065799000005,161,163,382.203739345728,382.9742599000005,163,164,2
385.686159207816,0.900264292184147,ChoiceTactile,0.4312671194783895,0.9184763604330048,,385.686159207816,0.900264292184147,386.58642350000014,165,166,390.353839207816,391.25410350000016,167,167,1
394.953704222429,0.793793177571388,ChoiceTactile,1.817316486146714,0.4385032553528775,,394.953704222429,0.793793177571388,395.7474974000004,169,170,399.621384222429,400.4151774000004,171,171,1
402.339951447196,1.4483651528044,ChoiceTactile,-1.2944744488132227,1.3677781109331368,,402.339951447196,1.4483651528044,403.78831660000037,172,174,407.007631447196,408.4559966000004,174,175,2
411.27112773092,0.710164869079563,ChoiceTactile,-0.9733381922020312,1.4009200888008355,,411.27112773092,0.710164869079563,411.98129259999956,176,177,415.93880773092,416.6489725999996,178,178,1
419.681057848996,0.50427195100383,ChoiceTactile,-1.2055681409357313,1.4009200888008355,,419.681057848996,0.50427195100383,420.1853297999998,179,181,424.348737848996,424.8530097999998,181,182,2
428.311680307561,0.617648792438558,ChoiceTactile,0.1774121968096192,-1.923474072082659,,428.311680307561,0.617648792438558,428.92932909999956,183,184,432.979360307561,433.5970090999996,185,185,1
436.329507053731,1.11706334626888,ChoiceTactile,0.2200551675121036,-0.9635278619224044,,436.329507053731,1.11706334626888,437.44657039999987,186,188,440.997187053731,442.1142503999999,188,189,2
444.867240790627,1.48512260937332,ChoiceTactile,0.2620158213340967,1.1632942825861607,,444.867240790627,1.48512260937332,446.35236340000034,190,192,449.53492079062704,451.02004340000036,192,193,2
453.916317744905,0.88021905509504,ChoiceTactile,-0.1009421826176662,-0.0414698497272496,,453.916317744905,0.88021905509504,454.7965368,194,195,458.583997744905,459.46421680000003,196,196,1
461.532823678397,1.00154332160309,ChoiceTactile,-0.0602826873018404,-1.6786561499295027,,461.532823678397,1.00154332160309,462.5343670000001,197,199,466.200503678397,467.2020470000001,199,200,2
470.988353373962,0.853208226038078,ChoiceTactile,-0.0202439719428445,-0.9635278619224044,,470.988353373962,0.853208226038078,471.8415616000001,201,203,475.65603337396203,476.5092416000001,203,204,2
478.620667689143,0.692862210857129,ChoiceTactile,2.2412184923052494,-1.4435009670025318,,478.620667689143,0.692862210857129,479.3135299000001,205,206,483.288347689143,483.9812099000001,207,207,1
488.045261847552,0.710296952448516,ChoiceTactile,-0.8773296865771462,-1.4435009670025318,,488.045261847552,0.710296952448516,488.75555880000053,209,210,492.71294184755203,493.42323880000055,211,211,1
