onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
88.3731587258262,1.71024347417551,ChoiceTactile,-0.000469093746361,-0.1661765291838761,,88.3731587258262,1.71024347417551,90.08340220000171,37,39,93.0408387258262,94.75108220000172,39,40,2
96.2795307641754,1.93157773582425,ChoiceTactile,2.02771485989932,-0.1661765291838761,,96.2795307641754,1.93157773582425,98.21110849999965,41,43,100.94721076417541,102.87878849999966,43,44,2
104.868781299003,1.57076080099796,ChoiceTactile,0.2722023575002285,0.7450681357551552,,104.868781299003,1.57076080099796,106.43954210000096,44,46,109.53646129900301,111.10722210000097,46,47,2
112.912369561047,1.9298405389527,ChoiceTactile,0.3989433830210275,0.7450681357551552,,112.912369561047,1.9298405389527,114.8422100999997,48,50,117.580049561047,119.50989009999971,50,51,2
122.262097784507,1.73506081549567,ChoiceTactile,-0.5846160809138139,0.7450681357551552,,122.262097784507,1.73506081549567,123.99715860000268,52,54,126.92977778450701,128.66483860000267,54,55,2
131.023137174892,1.41620232510832,ChoiceTactile,0.6360007227733141,0.7450681357551552,,131.023137174892,1.41620232510832,132.43933950000033,56,57,135.690817174892,137.10701950000032,58,58,1
141.390248338957,1.80308716104264,ChoiceTactile,-0.3574478290918403,-0.1661765291838761,,141.390248338957,1.80308716104264,143.19333549999965,60,62,146.057928338957,147.86101549999964,62,63,2
148.577683301424,1.88057899857813,ChoiceTactile,-0.2505933205784024,1.359508547791687,,148.577683301424,1.88057899857813,150.45826230000213,63,65,153.245363301424,155.12594230000212,65,66,2
155.919813288499,1.74263031150258,ChoiceTactile,-0.1477720337246283,-1.0774211941229077,,155.919813288499,1.74263031150258,157.66244360000158,66,68,160.587493288499,162.33012360000157,68,69,2
164.331446766053,1.87092313394896,ChoiceTactile,-0.8324632990604122,1.7738177168542928,,164.331446766053,1.87092313394896,166.20236990000197,70,72,168.999126766053,170.87004990000196,72,73,2
171.412279966415,2.26757593358707,ChoiceTactile,-0.7368590779727738,-1.691861606159439,,171.412279966415,2.26757593358707,173.67985590000208,73,75,176.079959966415,178.34753590000207,75,76,2
179.010998685771,1.45107011422806,ChoiceTactile,0.1392764468407363,-0.1661765291838761,,179.010998685771,1.45107011422806,180.46206879999906,76,78,183.678678685771,185.12974879999905,78,79,2
187.534427416718,1.90087458328344,ChoiceTactile,0.228610375785378,-1.691861606159439,,187.534427416718,1.90087458328344,189.43530200000143,80,82,192.20210741671798,194.10298200000142,82,83,2
195.698281247722,2.00390605227949,ChoiceTactile,-0.4686649337873272,0.7450681357551552,,195.698281247722,2.00390605227949,197.7021873000015,83,85,200.365961247722,202.3698673000015,85,86,2
204.122622168794,1.97315703120694,ChoiceTactile,-0.3848293734769161,-1.0774211941229077,,204.122622168794,1.97315703120694,206.09577920000095,87,89,208.790302168794,210.76345920000094,89,90,2
211.694373375558,1.91285562444318,ChoiceTactile,1.5849416684036428,0.7450681357551552,,211.694373375558,1.91285562444318,213.60722900000118,90,92,216.362053375558,218.27490900000117,92,93,2
219.826427991775,1.73247140822787,ChoiceTactile,-0.8324632990604122,-0.4629807820863758,,219.826427991775,1.73247140822787,221.55889940000287,94,95,224.494107991775,226.22657940000286,96,96,1
228.940858834114,1.61751086588629,ChoiceTactile,-0.1477720337246283,-1.0774211941229077,,228.940858834114,1.61751086588629,230.5583697000003,98,99,233.608538834114,235.2260497000003,100,100,1
237.354734374752,1.87249062525007,ChoiceTactile,-1.1777908089498543,0.544936892781229,,237.354734374752,1.87249062525007,239.22722500000208,101,103,242.022414374752,243.89490500000207,103,104,2
247.284769677011,1.87216052299118,ChoiceTactile,-0.6084104743744259,0.2306916648576686,,247.284769677011,1.87216052299118,249.1569302000022,105,107,251.952449677011,253.82461020000218,107,108,2
255.68290634752,1.88734255247982,ChoiceTactile,-0.5376418011437671,-1.691861606159439,,255.68290634752,1.88734255247982,257.5702488999998,109,111,260.35058634752,262.2379288999998,111,112,2
263.602524441525,2.01276855847755,ChoiceTactile,0.1392764468407363,-2.106170775222045,,263.602524441525,2.01276855847755,265.61529300000257,112,114,268.27020444152504,270.2829730000026,114,115,2
271.515373014594,2.25473668540872,ChoiceTactile,-0.4013913742285011,1.359508547791687,,271.515373014594,2.25473668540872,273.7701097000027,116,118,276.183053014594,278.4377897000027,118,119,2
278.990981821829,1.45141107817108,ChoiceTactile,-1.2524376902852696,1.224562656610519,,278.990981821829,1.45141107817108,280.4423929000001,119,121,283.658661821829,285.1100729000001,121,122,2
287.578220461877,1.9552644381256,ChoiceTactile,-0.7683558534355313,-0.1661765291838761,,287.578220461877,1.9552644381256,289.5334849000026,123,125,292.245900461877,294.2011649000026,125,126,2
296.61596435637,1.91129144363003,ChoiceTactile,-0.2089979976070359,0.7450681357551552,,296.61596435637,1.91129144363003,298.52725580000003,127,128,301.28364435637,303.19493580000005,129,129,1
305.452751611592,1.97384158840941,ChoiceTactile,2.3486077599620176,-0.1661765291838761,,305.452751611592,1.97384158840941,307.42659320000143,130,132,310.12043161159204,312.09427320000145,132,133,2
313.095890248387,2.06541405161261,ChoiceTactile,2.40848798870541,-0.1661765291838761,,313.095890248387,2.06541405161261,315.1613042999996,134,136,317.763570248387,319.8289842999996,136,137,2
321.407059721831,1.57071187817201,ChoiceTactile,-0.5260236993858681,1.359508547791687,,321.407059721831,1.57071187817201,322.977771600003,137,139,326.074739721831,327.645451600003,139,140,2
329.03996215808,2.44292354192294,ChoiceTactile,-0.8886393250121848,-0.8098181385951185,,329.03996215808,2.44292354192294,331.48288570000295,140,143,333.70764215808003,336.15056570000297,142,144,3
338.26193126537,1.57113913463036,ChoiceTactile,-0.8324632990604122,-0.0486716130237697,,338.26193126537,1.57113913463036,339.83307040000034,144,146,342.92961126537,344.50075040000036,146,147,2
348.000974318984,1.94555108101849,ChoiceTactile,-1.1412205855897837,-1.0774211941229077,,348.000974318984,1.94555108101849,349.9465254000025,149,150,352.668654318984,354.6142054000025,151,151,1
356.158550179633,1.83891802037033,ChoiceTactile,-1.087269501152884,-0.1396638702849316,,356.158550179633,1.83891802037033,357.9974682000033,152,154,360.826230179633,362.66514820000333,154,155,2
363.090877514205,1.44953558579437,ChoiceTactile,-1.034366077076345,0.8243001706626675,,363.090877514205,1.44953558579437,364.54041309999934,155,157,367.758557514205,369.20809309999936,157,158,2
370.245631219223,1.95020118077809,ChoiceTactile,-1.3033632988603976,0.7629452764231243,,370.245631219223,1.95020118077809,372.1958324000011,158,160,374.91331121922303,376.8635124000011,160,161,2
377.48668749856,2.45152730144036,ChoiceTactile,-1.2524376902852696,0.3110689795384652,,377.48668749856,2.45152730144036,379.93821480000037,161,163,382.15436749856,384.6058948000004,163,164,2
387.090248790875,1.89894160912445,ChoiceTactile,-1.489495030037556,-0.4509264589164322,,387.090248790875,1.89894160912445,388.9891903999995,165,167,391.75792879087504,393.6568703999995,167,168,2
396.630856196884,1.95616780311684,ChoiceTactile,1.8397478704961148,-0.1661765291838761,,396.630856196884,1.95616780311684,398.58702400000084,169,171,401.298536196884,403.25470400000086,171,172,2
403.345225478261,2.11900532173968,ChoiceTactile,-0.000469093746361,1.7738177168542928,,403.345225478261,2.11900532173968,405.4642308000007,172,174,408.012905478261,410.1319108000007,174,175,2
410.643759686489,1.93156261351396,ChoiceTactile,0.0469136785251686,1.359508547791687,,410.643759686489,1.93156261351396,412.57532230000294,175,177,415.311439686489,417.24300230000296,177,178,2
419.373846591272,2.00465910873027,ChoiceTactile,1.9819248621446808,0.7450681357551552,,419.373846591272,2.00465910873027,421.3785057000023,179,181,424.04152659127203,426.0461857000023,181,182,2
426.842351508381,2.30794419161975,ChoiceTactile,-1.2524376902852696,0.1306277237186232,,426.842351508381,2.30794419161975,429.15029570000075,182,184,431.510031508381,433.8179757000008,184,185,2
433.859410882033,1.57114521796757,ChoiceTactile,-0.9203561061869804,1.412933677230795,,433.859410882033,1.57114521796757,435.43055610000056,185,187,438.527090882033,440.0982361000006,187,188,2
442.453998842171,2.41198595783135,ChoiceTactile,0.7253346517179557,-0.1661765291838761,,442.453998842171,2.41198595783135,444.86598480000237,189,191,447.12167884217104,449.5336648000024,191,192,2
451.633956002457,1.57165099754275,ChoiceTactile,-1.1195117796257774,-0.0126477439041995,,451.633956002457,1.57165099754275,453.20560699999976,193,195,456.30163600245703,457.8732869999998,195,196,2
459.178442430275,1.92880856972624,ChoiceTactile,2.203546235769199,0.7450681357551552,,459.178442430275,1.92880856972624,461.10725100000127,196,198,463.84612243027505,465.7749310000013,198,199,2
466.395599743162,1.96818755683853,ChoiceTactile,0.3573480600496611,-2.385534053103483,,466.395599743162,1.96818755683853,468.3637873000005,199,201,471.063279743162,473.03146730000054,201,202,2
476.008758513835,1.76577298616758,ChoiceTactile,-0.0210310082038305,-0.4629807820863758,,476.008758513835,1.76577298616758,477.7745315000026,203,205,480.676438513835,482.4422115000026,205,206,2
485.965419901488,1.90622189851274,ChoiceTactile,0.0199387974341606,1.7738177168542928,,485.965419901488,1.90622189851274,487.87164180000076,208,210,490.63309990148804,492.5393218000008,210,211,2
494.524972319548,1.89457998045327,ChoiceTactile,0.0603016206181445,-2.5739050737237594,,494.524972319548,1.89457998045327,496.41955230000127,211,213,499.192652319548,501.0872323000013,213,214,2
