onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
348.000974318986,2.4902760810146,ChoiceAudio,0.1260199528827093,1.1587910685813323,,348.000974318986,2.4902760810146,350.4912504000006,149,151,352.668654318986,355.1589304000006,151,152,2
356.158550179634,2.27836152036525,ChoiceAudio,1.4340850797440825,0.8325207797016875,,356.158550179634,2.27836152036525,358.43691169999926,152,154,360.826230179634,363.1045916999993,154,155,2
363.090877514205,1.88622848579507,ChoiceAudio,1.4819530944779953,0.8325207797016875,,363.090877514205,1.88622848579507,364.97710600000005,155,157,367.758557514205,369.64478600000007,157,158,2
370.245631219222,1.59624858077859,ChoiceAudio,-0.5597861108833102,-1.4771320075119576,,370.245631219222,1.59624858077859,371.8418798000006,158,160,374.913311219222,376.5095598000006,160,161,2
377.486687498559,1.92086010144067,ChoiceAudio,-0.8428792752461725,-1.478116187991772,,377.486687498559,1.92086010144067,379.40754759999965,161,163,382.154367498559,384.07522759999966,163,164,2
387.090248790874,1.91929220912607,ChoiceAudio,-0.7976463492725431,1.1627135703163374,,387.090248790874,1.91929220912607,389.00954100000007,165,167,391.757928790874,393.6772210000001,167,168,2
396.630856196884,1.97004030311655,ChoiceAudio,-0.7532284754804225,-1.478116187991772,,396.630856196884,1.97004030311655,398.60089650000054,169,171,401.298536196884,403.26857650000056,171,172,2
403.34522547826,2.06761622174054,ChoiceAudio,-0.9999467413322828,-1.146939216897308,,403.34522547826,2.06761622174054,405.4128417000005,172,174,408.01290547826,410.08052170000053,174,175,2
410.64375968649,1.79232701350975,ChoiceAudio,-0.9570739163532068,1.1636977507961517,,410.64375968649,1.79232701350975,412.43608669999975,175,177,415.31143968649,417.10376669999977,177,178,2
419.373846591272,2.01531570872794,ChoiceAudio,-0.9149339961812292,-1.478363125095255,,419.373846591272,2.01531570872794,421.38916229999995,179,181,424.04152659127203,426.05684229999997,181,182,2
426.84235150838,2.67509759161931,ChoiceAudio,-1.1332292164141813,1.1639446878996345,,426.84235150838,2.67509759161931,429.5174490999993,182,185,431.51003150838,434.1851290999993,184,186,3
433.859410882033,2.48199001796729,ChoiceAudio,0.1667667533224911,-0.1572092185978101,,433.859410882033,2.48199001796729,436.3414009000003,185,187,438.527090882033,441.0090809000003,187,188,2
442.453998842173,2.44935995782726,ChoiceAudio,0.2068509747230676,1.1587910685813323,,442.453998842173,2.44935995782726,444.90335880000026,189,191,447.121678842173,449.5710388000003,191,192,2
451.633956002459,2.59680089754147,ChoiceAudio,1.9549884727720044,1.0808502924512975,,451.633956002459,2.59680089754147,454.2307569000005,193,195,456.301636002459,458.8984369000005,195,196,2
459.178442430276,1.75946406972434,ChoiceAudio,-0.974133675100134,-1.478363125095255,,459.178442430276,1.75946406972434,460.93790650000034,196,198,463.846122430276,465.60558650000036,198,199,2
466.395599743163,1.98292125683656,ChoiceAudio,-0.935913912606422,0.5010349134235644,,466.395599743163,1.98292125683656,468.3785209999996,199,201,471.06327974316304,473.0462009999996,201,202,2
476.008758513835,1.78375388616496,ChoiceAudio,-0.0190292524187758,0.666054544817117,,476.008758513835,1.78375388616496,477.79251239999996,203,205,480.676438513835,482.4601924,205,206,2
485.965419901487,2.22875409851349,ChoiceAudio,0.0180409995385945,1.1627135703163374,,485.965419901487,2.22875409851349,488.1941740000005,208,210,490.633099901487,492.8618540000005,210,211,2
494.52497231955,1.83780798044972,ChoiceAudio,0.054562042336845,1.1627135703163374,,494.52497231955,1.83780798044972,496.3627802999997,211,213,499.19265231955,501.03046029999973,213,214,2
