onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
199.987675845186,2.58463625481454,ChoiceTactile,-0.9571207078948136,-0.0696685598037832,,199.987675845186,2.58463625481454,202.57231210000054,85,87,204.655355845186,207.23999210000053,87,88,2
208.502354347798,2.31659775220169,ChoiceTactile,-0.8787087049715258,-0.0696685598037832,,208.502354347798,2.31659775220169,210.81895209999968,89,91,213.17003434779798,215.48663209999967,91,92,2
216.362886306419,1.86621769358135,ChoiceTactile,-1.2814569198799686,0.6109490680380457,,216.362886306419,1.86621769358135,218.22910400000035,92,94,221.030566306419,222.89678400000034,94,95,2
224.492953419285,2.16238498071516,ChoiceTactile,-0.728576013263955,0.6109490680380457,,224.492953419285,2.16238498071516,226.65533840000015,96,98,229.16063341928498,231.32301840000014,98,99,2
232.03507524045,2.45596395954999,ChoiceTactile,-1.1354967580913309,0.6109490680380457,,232.03507524045,2.45596395954999,234.4910392,99,101,236.70275524045,239.15871919999998,101,102,2
240.685955217162,2.35907898283767,ChoiceTactile,1.8201730096419848,-0.0696685598037832,,240.685955217162,2.35907898283767,243.04503419999966,103,105,245.35363521716198,247.71271419999965,105,106,2
248.101965157452,2.17803674254856,ChoiceTactile,0.0677751464801939,-1.355382985874345,,248.101965157452,2.17803674254856,250.28000190000057,106,108,252.769645157452,254.94768190000056,108,109,2
256.158302752451,2.28745194754902,ChoiceTactile,0.1342750789566307,0.6109490680380457,,256.158302752451,2.28745194754902,258.4457547,109,111,260.825982752451,263.1134347,111,112,2
265.227140512346,2.38923988765418,ChoiceTactile,0.9547606231846928,-0.3204487122818735,,265.227140512346,2.38923988765418,267.6163804000002,113,115,269.89482051234603,272.2840604000002,115,116,2
273.003419551122,1.97031994887857,ChoiceTactile,-0.8025698367912439,0.1002585227363229,,273.003419551122,1.97031994887857,274.9737395000006,116,118,277.67109955112204,279.6414195000006,118,119,2
281.198426819635,1.69750008036499,ChoiceTactile,-1.145657726397829,1.1040023736277722,,281.198426819635,1.69750008036499,282.8959269,120,122,285.86610681963504,287.5636069,122,123,2
288.512662485296,1.88133511470414,ChoiceTactile,-1.0852732961755538,0.7340477159841552,,288.512662485296,1.88133511470414,290.39399760000015,123,125,293.180342485296,295.06167760000017,125,126,2
297.23843228284,2.47153451715985,ChoiceTactile,2.2642700870138617,-0.0696685598037832,,297.23843228284,2.47153451715985,299.70996679999985,127,129,301.90611228284,304.37764679999987,129,130,2
304.055761232496,2.37738506750384,ChoiceTactile,0.5013747795504195,0.4292788054741834,,304.055761232496,2.37738506750384,306.43314629999986,130,132,308.72344123249604,311.1008262999999,132,133,2
311.669168523931,2.66090757606935,ChoiceTactile,-0.0282472915328837,-0.5112492151912783,,311.669168523931,2.66090757606935,314.3300761000003,133,135,316.336848523931,318.99775610000034,135,136,2
320.429420809883,2.10139829011678,ChoiceTactile,0.0270517411054649,0.9723967263152076,,320.429420809883,2.10139829011678,322.5308190999998,137,139,325.09710080988305,327.1984990999998,139,140,2
328.41862454564,2.22171355435967,ChoiceTactile,0.081210505858915,1.1040023736277722,,328.41862454564,2.22171355435967,330.64033809999967,140,142,333.08630454564,335.3080180999997,142,143,2
336.697741500103,2.32613569989644,ChoiceTactile,-1.1002397585015125,1.461180254729393,,336.697741500103,2.32613569989644,339.02387719999945,144,146,341.365421500103,343.69155719999947,146,147,2
344.382246369821,2.23057163017938,ChoiceTactile,-0.6974915435930699,1.1040023736277722,,344.382246369821,2.23057163017938,346.6128180000004,147,149,349.04992636982104,351.2804980000004,149,150,2
354.335946665621,1.82220893437898,ChoiceTactile,-1.3065921072076183,1.71992720420102,,354.335946665621,1.82220893437898,356.1581556,151,153,359.003626665621,360.8258356,153,154,2
362.41843981416,2.1570020858403,ChoiceTactile,1.6290627780684983,-1.355382985874345,,362.41843981416,2.1570020858403,364.5754419000003,155,157,367.08611981416004,369.24312190000035,157,158,2
370.842006945627,2.14637655437309,ChoiceTactile,-0.1424655923240629,1.461180254729393,,370.842006945627,2.14637655437309,372.9883835000001,158,160,375.50968694562704,377.65606350000013,160,161,2
377.536059345727,2.97596205427271,ChoiceTactile,-0.0942696156742279,-0.9079917864127032,,377.536059345727,2.97596205427271,380.5120213999997,161,164,382.203739345727,385.1797013999997,163,165,3
385.686159207816,1.81536579218391,ChoiceTactile,-0.0469420824218246,0.4250047985463593,,385.686159207816,1.81536579218391,387.5015249999999,165,167,390.353839207816,392.1692049999999,167,168,2
394.953704222429,2.09341627757112,ChoiceTactile,1.8201730096419848,0.6109490680380457,,394.953704222429,2.09341627757112,397.0471205000001,169,171,399.621384222429,401.71480050000014,171,172,2
402.339951447197,1.79683315280317,ChoiceTactile,-0.3596642346185713,0.9693005484354796,,402.339951447197,1.79683315280317,404.13678460000017,172,174,407.007631447197,408.8044646000002,174,175,2
411.271127730921,2.1272569690791,ChoiceTactile,-0.6654983705636629,1.193177547470845,,411.271127730921,2.1272569690791,413.3983847000001,176,178,415.93880773092104,418.06606470000014,178,179,2
419.681057848997,2.14609535100317,ChoiceTactile,-0.621352675412788,1.461180254729393,,419.681057848997,2.14609535100317,421.82715320000017,179,181,424.348737848997,426.4948332000002,181,182,2
428.311680307561,1.99885029243887,ChoiceTactile,1.998316318087288,0.6109490680380457,,428.311680307561,1.99885029243887,430.3105305999999,183,185,432.979360307561,434.9782105999999,185,186,2
436.329507053732,2.23891084626848,ChoiceTactile,-0.844596445879935,1.71992720420102,,436.329507053732,2.23891084626848,438.5684179000005,186,188,440.99718705373203,443.2360979000005,188,189,2
444.867240790627,2.52892440937285,ChoiceTactile,-0.8025698367912439,0.6233675429125063,,444.867240790627,2.52892440937285,447.39616519999987,190,192,449.53492079062704,452.0638451999999,192,193,2
453.916317744905,2.34010985509576,ChoiceTactile,-1.0379457629231512,1.907368777162882,,453.916317744905,2.34010985509576,456.25642760000073,194,196,458.583997744905,460.92410760000075,196,197,2
461.532823678397,2.00000852160247,ChoiceTactile,-0.0603774418005468,0.8641572647329846,,461.532823678397,2.00000852160247,463.53283219999946,197,199,466.200503678397,468.2005121999995,199,200,2
470.988353373961,2.67816862603831,ChoiceTactile,-0.0202757921469383,0.0036506068700217,,470.988353373961,2.67816862603831,473.6665219999993,201,203,475.656033373961,478.3342019999993,203,204,2
478.620667689142,1.91947511085709,ChoiceTactile,-0.9176221134686516,1.907368777162882,,478.620667689142,1.91947511085709,480.5401427999991,205,206,483.28834768914203,485.2078227999991,207,207,1
488.045261847552,2.28676715244819,ChoiceTactile,-0.8787087049715258,1.1129985703713845,,488.045261847552,2.28676715244819,490.3320290000002,209,211,492.71294184755203,494.9997090000002,211,212,2
