onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
182.23581163173,1.39982316827081,ChoiceAudio,-0.5279087673951022,0.6361976015487183,,182.23581163173,1.39982316827081,183.63563480000082,78,79,186.90349163173,188.3033148000008,80,80,1
190.134337197494,1.39731990250584,ChoiceAudio,-0.4456575879644714,0.628431677794009,,190.134337197494,1.39731990250584,191.53165709999985,81,83,194.802017197494,196.19933709999984,83,84,2
199.331851360301,1.34378053970067,ChoiceAudio,1.429794997476001,0.4931811910146239,,199.331851360301,1.34378053970067,200.67563190000166,85,86,203.99953136030098,205.34331190000165,87,87,1
208.335738915706,0.850939584292064,ChoiceAudio,-0.8666944915422372,0.5213743494882458,,208.335738915706,0.850939584292064,209.18667849999807,89,90,213.003418915706,213.85435849999806,91,91,1
217.530857753147,1.13072384685438,ChoiceAudio,-0.7915966379864913,0.6361976015487183,,217.530857753147,1.13072384685438,218.66158160000137,93,94,222.19853775314698,223.32926160000136,95,95,1
226.893352375402,1.14625242459806,ChoiceAudio,1.6552148969114877,0.4931811910146239,,226.893352375402,1.14625242459806,228.03960480000006,97,98,231.561032375402,232.70728480000005,99,99,1
235.819457682046,0.948228217952419,ChoiceAudio,-1.119971589940849,-0.4392277171289117,,235.819457682046,0.948228217952419,236.7676858999984,101,102,240.48713768204598,241.4353658999984,103,103,1
244.346177409956,1.24806089004414,ChoiceAudio,-0.0004460653495943,0.6361976015487183,,244.346177409956,1.24806089004414,245.59423830000014,104,106,249.013857409956,250.26191830000013,106,107,2
252.446293077588,1.08830322241192,ChoiceAudio,-1.382945081776373,0.5748938557774009,,252.446293077588,1.08830322241192,253.53459629999992,108,109,257.113973077588,258.20227629999994,110,110,1
260.064744063166,0.604784536833904,ChoiceAudio,-0.9179970499903723,0.6300504957688952,,260.064744063166,0.604784536833904,260.6695285999999,111,112,264.73242406316604,265.33720859999994,113,113,1
268.134572390467,1.04088100953231,ChoiceAudio,-0.3816865713055302,0.6366435117498573,,268.134572390467,1.04088100953231,269.1754533999993,114,116,272.802252390467,273.8431333999993,116,117,2
276.884240842166,1.05331095783549,ChoiceAudio,2.0545722217440083,0.4931811910146239,,276.884240842166,1.05331095783549,277.9375518000015,118,120,281.551920842166,282.6052318000015,120,121,2
284.28285442388,1.24863477611871,ChoiceAudio,1.0650963105108222,0.4931811910146239,,284.28285442388,1.24863477611871,285.5314891999987,121,123,288.95053442388,290.1991691999987,123,124,2
292.290555878557,1.00006062144166,ChoiceAudio,-0.1987380253740557,0.6366435117498573,,292.290555878557,1.00006062144166,293.29061649999863,125,126,296.958235878557,297.95829649999865,127,127,1
300.662518329758,0.771031170243077,ChoiceAudio,0.4375790600310449,-0.5514681785269157,,300.662518329758,0.771031170243077,301.43354950000105,128,130,305.330198329758,306.10122950000107,130,131,2
308.128169734362,1.37608086563705,ChoiceAudio,-0.083577086711498,0.6361976015487183,,308.128169734362,1.37608086563705,309.50425059999907,132,133,312.79584973436204,314.1719305999991,134,134,1
317.769531868136,0.612955431864975,ChoiceAudio,-0.8995578650906342,0.6362905521714117,,317.769531868136,0.612955431864975,318.382487300001,136,137,322.43721186813605,323.050167300001,138,138,1
326.251910523664,1.40662007633728,ChoiceAudio,-0.4456575879644714,0.6366691153887495,,326.251910523664,1.40662007633728,327.65853060000126,139,141,330.919590523664,332.3262106000013,141,142,2
334.354148853829,0.498392446170328,ChoiceAudio,-1.137535688008511,0.6366488488652052,,334.354148853829,0.498392446170328,334.8525412999993,143,144,339.021828853829,339.5202212999993,145,145,1
342.807641505318,1.20659499468093,ChoiceAudio,-0.7392575944108157,0.636670585519558,,342.807641505318,1.20659499468093,344.0142364999989,146,148,347.475321505318,348.6819164999989,148,149,2
351.978270860112,1.59911903988905,ChoiceAudio,-1.0338940859846997,0.6331235228250511,,351.978270860112,1.59911903988905,353.57738990000104,150,152,356.645950860112,358.24506990000106,152,153,2
361.174379185806,1.17220901419205,ChoiceAudio,-0.9835877569438528,-0.4388565153981263,,361.174379185806,1.17220901419205,362.34658819999805,154,156,365.842059185806,367.01426819999807,156,157,2
368.806734985032,0.786449514969718,ChoiceAudio,0.2833961346769856,0.5684491405962124,,368.806734985032,0.786449514969718,369.5931845000017,158,159,373.474414985032,374.26086450000173,160,160,1
376.680184733312,1.00998966668703,ChoiceAudio,-0.1405177203810317,0.6366691153887495,,376.680184733312,1.00998966668703,377.690174399999,161,162,381.347864733312,382.35785439999904,163,163,1
384.027711455794,1.34669014420433,ChoiceAudio,-1.143416949425859,0.6364670017678793,,384.027711455794,1.34669014420433,385.37440159999835,164,166,388.69539145579404,390.04208159999837,166,167,2
391.36023749876,0.98114160123805,ChoiceAudio,-1.0967365055699303,0.5749151697438611,,391.36023749876,0.98114160123805,392.34137909999805,167,169,396.02791749876,397.00905909999807,169,170,2
399.013481097842,0.660932702157879,ChoiceAudio,-1.0508823077875744,0.6366694218396308,,399.013481097842,0.660932702157879,399.67441379999985,170,172,403.681161097842,404.3420937999999,172,173,2
407.793275411052,1.06516768895017,ChoiceAudio,-1.278782527701393,0.6366589803933447,,407.793275411052,1.06516768895017,408.85844310000215,174,176,412.460955411052,413.52612310000217,176,177,2
415.279938908821,1.0175271911794,ChoiceAudio,-0.3104602420693805,0.636670585519558,,415.279938908821,1.0175271911794,416.2974661000004,177,179,419.947618908821,420.9651461000004,179,180,2
423.716690062491,0.909449337508704,ChoiceAudio,1.9281718097401264,0.628431677794009,,423.716690062491,0.909449337508704,424.6261393999997,181,182,428.38437006249103,429.29381939999973,183,183,1
432.317887847057,0.808593052941433,ChoiceAudio,1.9709941820837429,0.628431677794009,,432.317887847057,0.808593052941433,433.12648089999846,185,186,436.98556784705704,437.7941608999985,187,187,1
440.172618286259,0.731775813743297,ChoiceAudio,0.217387607459438,0.632753474865079,,440.172618286259,0.731775813743297,440.9043941000023,188,189,444.84029828625904,445.57207410000234,190,190,1
449.305636529298,0.983742670701758,ChoiceAudio,-1.0645535508151298,0.6331247466479175,,449.305636529298,0.983742670701758,450.28937919999976,192,193,453.973316529298,454.9570591999998,194,194,1
456.213164115889,0.623120584110438,ChoiceAudio,-1.023754368376549,0.6366706031156067,,456.213164115889,0.623120584110438,456.83628469999945,195,196,460.88084411588903,461.50396469999947,197,197,1
463.687642359586,1.45768254041468,ChoiceAudio,0.3398053983227652,0.6366435117498573,,463.687642359586,1.45768254041468,465.1453249000007,198,200,468.355322359586,469.8130049000007,200,201,2
471.200016943592,1.00431435640712,ChoiceAudio,-0.0199985697944989,0.6364457540495813,,471.200016943592,1.00431435640712,472.2043312999991,201,203,475.867696943592,476.87201129999914,203,204,2
479.561975342633,1.36843965736625,ChoiceAudio,0.0189599770130285,0.6366691153887495,,479.561975342633,1.36843965736625,480.93041499999924,205,207,484.229655342633,485.59809499999926,207,208,2
487.568465514203,1.27959958579595,ChoiceAudio,2.252431281016902,0.628431677794009,,487.568465514203,1.27959958579595,488.84806509999896,208,210,492.23614551420303,493.515745099999,210,211,2
