onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
405.329713296742,1.15832860325827,ChoiceAudio,-1.3319893181664813,1.793486686197993,,405.329713296742,1.15832860325827,406.48804190000027,173,175,409.997393296742,411.1557219000003,175,176,2
412.96245142461,2.65128677539178,ChoiceAudio,-0.3233776793112063,-1.396322636251479,,412.96245142461,2.65128677539178,415.61373820000176,176,179,417.63013142461,420.2814182000018,178,180,3
421.186890276756,0.968187623246195,ChoiceAudio,0.1379496402440675,-1.396322636251479,,421.186890276756,0.968187623246195,422.1550779000022,180,181,425.854570276756,426.8227579000022,182,182,1
428.82650092155,1.77250077845019,ChoiceAudio,0.1825537393028598,0.4381570556138209,,428.82650092155,1.77250077845019,430.5990017000002,183,185,433.49418092155,435.2666817000002,185,186,2
438.291741312303,1.50425668769822,ChoiceAudio,-0.1895410005377527,-1.7492745829675898,,438.291741312303,1.50425668769822,439.7959980000012,187,189,442.959421312303,444.4636780000012,189,190,2
446.661624734177,0.0,ChoiceAudio,-0.146364294558413,0.0,,446.661624734177,0.0,446.661624734177,191,192,451.329304734177,451.329304734177,193,193,1
454.212854086174,1.31728121382548,ChoiceAudio,-0.7820361705238368,2.1904526329503766,,454.212854086174,1.31728121382548,455.5301352999995,194,196,458.880534086174,460.1978152999995,196,197,2
462.210639626395,2.16893977360451,ChoiceAudio,2.224392157164524,0.0927808303315904,,462.210639626395,2.16893977360451,464.3795793999995,198,199,466.878319626395,469.0472593999995,200,200,1
471.948293528916,2.2921429710841,ChoiceAudio,2.2655912254197417,0.0927808303315904,,471.948293528916,2.2921429710841,474.2404365000001,202,204,476.615973528916,478.9081165000001,204,205,2
479.791762269513,1.36224333048813,ChoiceAudio,-0.9427336883107482,-2.4261599222930705,,479.791762269513,1.36224333048813,481.15400560000114,205,207,484.45944226951303,485.82168560000116,207,208,2
487.161593372795,2.24029392720695,ChoiceAudio,-0.902755378526378,2.5148395578069644,,487.161593372795,2.24029392720695,489.40188730000193,208,210,491.829273372795,494.06956730000195,210,211,2
