onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
260.064744063166,1.62289613683606,ChoiceAudio,1.986642196046412,-1.246485749058913,,260.064744063166,1.62289613683606,261.6876402000021,111,113,264.73242406316604,266.3553202000021,113,114,2
268.134572390467,1.30734520953411,ChoiceAudio,-0.3932609347307294,0.8358376363908872,,268.134572390467,1.30734520953411,269.4419176000011,114,116,272.802252390467,274.1095976000011,116,117,2
276.884240842166,1.71801455783498,ChoiceAudio,0.2666887243209898,0.8136505395399305,,276.884240842166,1.71801455783498,278.60225540000096,118,120,281.551920842166,283.269935400001,120,121,2
284.28285442388,1.28424727612219,ChoiceAudio,-0.7527923132595035,0.8332172437786284,,284.28285442388,1.28424727612219,285.5671017000022,121,123,288.95053442388,290.2347817000022,123,124,2
292.290555878557,2.69454622144622,ChoiceAudio,-0.6914274166601595,0.8358248131395092,,292.290555878557,2.69454622144622,294.9851021000032,125,127,296.958235878557,299.6527821000032,127,128,2
300.662518329758,1.55156057024215,ChoiceAudio,-1.042909164719741,0.7205127048791661,,300.662518329758,1.55156057024215,302.2140789000001,128,130,305.330198329758,306.88175890000014,130,131,2
308.128169734362,1.62113386563942,ChoiceAudio,-0.9842418483809736,0.8358122741729592,,308.128169734362,1.62113386563942,309.74930360000144,132,133,312.79584973436204,314.41698360000146,134,134,1
317.769531868136,1.49961613186679,ChoiceAudio,-0.0287059448560872,0.7001165492464982,,317.769531868136,1.49961613186679,319.2691480000028,136,137,322.43721186813605,323.93682800000283,138,138,1
326.251910523664,1.8381963763386,ChoiceAudio,2.473305003467598,-1.3035568246529072,,326.251910523664,1.8381963763386,328.0901069000026,139,141,330.919590523664,332.7577869000026,141,142,2
334.354148853829,1.27692754617237,ChoiceAudio,-1.1720306177544286,0.8358399273403402,,334.354148853829,1.27692754617237,335.63107640000135,143,144,339.021828853829,340.29875640000137,145,145,1
342.807641505318,1.42742199468194,ChoiceAudio,-1.1181044313311534,0.6095313775541232,,342.807641505318,1.42742199468194,344.2350634999999,146,148,347.475321505318,348.90274349999993,148,149,2
351.978270860112,1.49080043988943,ChoiceAudio,1.5528376592748432,0.8136505395399305,,351.978270860112,1.49080043988943,353.4690713000014,150,152,356.645950860112,358.13675130000144,152,153,2
361.174379185806,1.96152601419453,ChoiceAudio,1.6046694905960417,-1.246485749058913,,361.174379185806,1.96152601419453,363.13590520000054,154,156,365.842059185806,367.80358520000055,156,157,2
368.806734985032,1.34831341496829,ChoiceAudio,-1.2769628400429445,0.8358402220180704,,368.806734985032,1.34831341496829,370.1550484000003,158,159,373.474414985032,374.8227284000003,160,160,1
376.680184733312,1.48969686669079,ChoiceAudio,-1.2270687623027854,0.8334286324580127,,376.680184733312,1.48969686669079,378.1698816000028,161,163,381.347864733312,382.8375616000028,163,164,2
384.027711455794,1.46634044420716,ChoiceAudio,-0.095800278267343,0.8358401976052511,,384.027711455794,1.46634044420716,385.4940519000012,164,166,388.69539145579404,390.1617319000012,166,167,2
391.36023749876,2.5843998012424,ChoiceAudio,-0.0477042844218235,0.8343939263214382,,391.36023749876,2.5843998012424,393.9446373000024,167,169,396.02791749876,398.6123173000024,169,170,2
399.013481097842,1.24869820215827,ChoiceAudio,0.486203215469253,0.8124508858406445,,399.013481097842,1.24869820215827,400.26217930000024,170,172,403.681161097842,404.92985930000026,172,173,2
407.793275411052,2.06972558894995,ChoiceAudio,-0.365504128905554,-1.3035568246529072,,407.793275411052,2.06972558894995,409.86300100000193,174,176,412.460955411052,414.53068100000195,176,177,2
415.279938908821,1.231282791181,ChoiceAudio,1.9417797040386575,0.7001165492464982,,415.279938908821,1.231282791181,416.511221700002,177,179,419.947618908821,421.17890170000203,179,180,2
423.716690062491,1.65438903751055,ChoiceAudio,0.1364553131612202,0.698949774898383,,423.716690062491,1.65438903751055,425.37107910000157,181,183,428.38437006249103,430.0387591000016,183,184,2
432.317887847057,1.52072565294293,ChoiceAudio,-0.2308912984850328,0.8358402248980681,,432.317887847057,1.52072565294293,433.83861349999995,185,186,436.98556784705704,438.50629349999997,187,187,1
440.172618286259,1.75061441374419,ChoiceAudio,-0.1874878146801283,0.8358248131395092,,440.172618286259,1.75061441374419,441.9232327000032,188,190,444.84029828625904,446.59091270000323,190,191,2
449.305636529298,1.26244887070425,ChoiceAudio,-0.1447788164887822,0.83438149293861,,449.305636529298,1.26244887070425,450.56808540000225,192,194,453.973316529298,455.23576540000226,194,195,2
456.213164115889,1.68305638411402,ChoiceAudio,-0.4591718252315967,0.8358400609580976,,456.213164115889,1.68305638411402,457.89622050000304,195,197,460.88084411588903,462.56390050000306,197,198,2
463.687642359586,1.18652144041698,ChoiceAudio,-1.0134143293603386,0.7216980709170723,,463.687642359586,1.18652144041698,464.874163800003,198,200,468.355322359586,469.541843800003,200,201,2
471.200016943592,2.07324255640924,ChoiceAudio,-0.6914274166601595,0.7216979142713293,,471.200016943592,2.07324255640924,473.27325950000125,201,203,475.867696943592,477.94093950000126,203,204,2
479.561975342633,1.6657511573685,ChoiceAudio,-0.9325216103389414,-1.3035568246529072,,479.561975342633,1.6657511573685,481.2277265000015,205,207,484.229655342633,485.8954065000015,207,208,2
487.568465514203,2.2255709858,ChoiceAudio,-0.8929763620031655,0.8346239017007816,,487.568465514203,2.2255709858,489.794036500003,208,210,492.23614551420303,494.46171650000304,210,211,2
