onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
90.7218152894457,2.08534211055303,ChoiceTactile,1.7766839632134803,0.6358888600629854,,90.7218152894457,2.08534211055303,92.80715739999873,38,40,95.3894952894457,97.47483739999873,40,41,2
99.828782259352,1.78414784064807,ChoiceTactile,-0.7294044259644364,0.6358888600629854,,99.828782259352,1.78414784064807,101.61293010000007,42,44,104.496462259352,106.28061010000008,44,45,2
107.568732587984,2.00748871201358,ChoiceTactile,0.3495542321363595,-0.416328490069618,,107.568732587984,2.00748871201358,109.57622129999758,46,47,112.236412587984,114.24390129999759,48,48,1
114.469207160171,1.57070183982796,ChoiceTactile,2.11031741678791,0.6358888600629854,,114.469207160171,1.57070183982796,116.03990899999896,49,50,119.136887160171,120.70758899999896,51,51,1
122.587570293141,2.11011630685971,ChoiceTactile,2.211913823506588,0.6358888600629854,,122.587570293141,2.11011630685971,124.69768660000071,52,54,127.255250293141,129.3653666000007,54,55,2
129.674011621282,2.16869597871846,ChoiceTactile,-0.3131958236299942,-0.416328490069618,,129.674011621282,2.16869597871846,131.84270760000047,55,57,134.341691621282,136.51038760000046,57,58,2
138.730352666978,2.2018659330206,ChoiceTactile,-0.219569892574624,0.6358888600629854,,138.730352666978,2.2018659330206,140.9322185999986,59,61,143.398032666978,145.5998985999986,61,62,2
145.44900744261,2.61921905738927,ChoiceTactile,-0.8162196384385553,-1.4074870206221932,,145.44900744261,2.61921905738927,148.06822649999927,62,64,150.11668744261,152.73590649999926,64,65,2
152.398598087013,2.26194791298622,ChoiceTactile,2.5798954271362997,0.6358888600629854,,152.398598087013,2.26194791298622,154.66054599999921,65,67,157.066278087013,159.3282259999992,67,68,2
159.826947583915,1.92678181608426,ChoiceTactile,-1.1783142964375548,-0.416328490069618,,159.826947583915,1.92678181608426,161.75372939999926,68,70,164.494627583915,166.42140939999925,70,71,2
168.47383192732,2.12806977267974,ChoiceTactile,-0.564707731034275,0.8181725310499105,,168.47383192732,2.12806977267974,170.60190169999973,72,74,173.14151192731998,175.26958169999972,74,75,2
177.768982710058,1.64890838993961,ChoiceTactile,1.1682165929995136,0.8181725310499105,,177.768982710058,1.64890838993961,179.4178910999976,76,77,182.436662710058,184.0855710999976,78,78,1
184.896152566715,2.09106233328566,ChoiceTactile,1.2440056646536064,0.6358888600629854,,184.896152566715,2.09106233328566,186.98721490000065,79,81,189.56383256671498,191.65489490000064,81,82,2
192.414808242247,2.03473345775274,ChoiceTactile,0.3495542321363595,0.6358888600629854,,192.414808242247,2.03473345775274,194.44954169999974,82,84,197.082488242247,199.11722169999973,84,85,2
201.48026637717,2.52265632282797,ChoiceTactile,0.4208178896513863,0.6358888600629854,,201.48026637717,2.52265632282797,204.00292269999798,86,88,206.14794637717,208.67060269999797,88,89,2
209.710721380259,2.16720281973903,ChoiceTactile,-0.7294044259644364,0.9986237482994608,,209.710721380259,2.16720281973903,211.87792419999803,89,91,214.378401380259,216.54560419999802,91,92,2
219.50826067396,2.04842002603982,ChoiceTactile,-0.1294778707411676,0.8181725310499105,,219.50826067396,2.04842002603982,221.55668069999982,94,95,224.17594067395999,226.2243606999998,96,96,1
227.614132859326,2.2515742406722,ChoiceTactile,-1.031980424696073,-0.223467132088865,,227.614132859326,2.2515742406722,229.8657070999982,97,99,232.28181285932598,234.53338709999818,99,100,2
234.479771713828,2.07837048617148,ChoiceTactile,-0.9683191788404978,1.177260933026658,,234.479771713828,2.07837048617148,236.55814219999948,100,102,239.147451713828,241.22582219999947,102,103,2
244.092140114321,2.37347438568031,ChoiceTactile,0.0615964985809702,-1.4074870206221932,,244.092140114321,2.37347438568031,246.46561450000132,104,106,248.759820114321,251.1332945000013,106,107,2
251.72425255807,2.09044274193002,ChoiceTactile,0.122034036663112,-0.2446225060765188,,251.72425255807,2.09044274193002,253.8146953,107,109,256.39193255807,258.4823753,109,110,2
259.444966842395,2.41884025760373,ChoiceTactile,-1.1549106262002051,-2.34112989636772,,259.444966842395,2.41884025760373,261.8638070999987,111,113,264.112646842395,266.53148709999874,113,114,2
268.444909326456,0.0,ChoiceTactile,-1.097386029594149,0.0,,268.444909326456,0.0,268.444909326456,115,116,273.11258932645603,273.11258932645603,117,117,1
275.41362500926,2.29843429074026,ChoiceTactile,-0.2380036153977988,-0.2446225060765188,,275.41362500926,2.29843429074026,277.71205930000025,118,119,280.08130500926,282.37973930000027,120,120,1
284.467406445059,2.26978895494176,ChoiceTactile,0.3495542321363595,0.8181725310499105,,284.467406445059,2.26978895494176,286.73719540000076,121,123,289.135086445059,291.4048754000008,123,124,2
293.226667409872,2.9599319901281,ChoiceTactile,2.0578503543690734,0.6358888600629854,,293.226667409872,2.9599319901281,296.1865994000001,125,127,297.894347409872,300.8542794000001,127,128,2
302.324011401946,2.98573409805249,ChoiceTactile,-0.5122406686154385,-1.2457449140505468,,302.324011401946,2.98573409805249,305.3097454999985,129,131,306.991691401946,309.9774254999985,131,132,2
308.982817549106,2.66784845089205,ChoiceTactile,-0.0256721577625794,-1.4074870206221932,,308.982817549106,2.66784845089205,311.65066599999807,132,134,313.65049754910603,316.3183459999981,134,135,2
316.954570292117,2.35350530788128,ChoiceTactile,0.0245855983963454,-1.2457449140505468,,316.954570292117,2.35350530788128,319.3080755999983,135,137,321.62225029211703,323.9757555999983,137,138,2
326.157310988983,2.86917751101646,ChoiceTactile,-1.0481645900321122,-1.2258171592076412,,326.157310988983,2.86917751101646,329.02648849999946,139,141,330.824990988983,333.6941684999995,141,142,2
334.506075799727,2.12703880027038,ChoiceTactile,-0.6811774272597063,0.9986237482994608,,334.506075799727,2.12703880027038,336.6331145999974,143,145,339.173755799727,341.3007945999974,145,146,2
342.64530980623,2.0911657937686,ChoiceTactile,-0.9526656457433884,1.35410232126251,,342.64530980623,2.0911657937686,344.7364755999986,146,148,347.31298980623,349.4041555999986,148,149,2
350.409082736667,2.72771276333151,ChoiceTactile,-1.1874780514276042,-1.0248182070633696,,350.409082736667,2.72771276333151,353.1367954999985,150,152,355.07676273666704,357.80447549999855,152,153,2
359.420589017645,2.04506728235356,ChoiceTactile,-0.8608406617696214,1.177260933026658,,359.420589017645,2.04506728235356,361.46565629999856,154,155,364.088269017645,366.1333362999986,156,156,1
368.12921611737,2.00462068263005,ChoiceTactile,-1.097386029594149,0.2602079676649824,,368.12921611737,2.00462068263005,370.13383680000004,157,159,372.79689611737,374.80151680000006,159,160,2
376.336563018158,2.32320658184108,ChoiceTactile,0.3495542321363595,-0.416328490069618,,376.336563018158,2.32320658184108,378.6597695999991,161,163,381.00424301815804,383.3274495999991,163,164,2
384.238638329804,2.18436567019671,ChoiceTactile,1.611987268283319,-0.2446225060765188,,384.238638329804,2.18436567019671,386.42300400000073,164,166,388.90631832980404,391.09068400000075,166,167,2
392.248823840906,2.32035915909364,ChoiceTactile,-1.2198310862447783,-1.4074870206221932,,392.248823840906,2.32035915909364,394.56918299999967,168,170,396.91650384090605,399.2368629999997,170,171,2
399.886442357849,1.87713704214912,ChoiceTactile,-1.1783142964375548,-0.8258398488596965,,399.886442357849,1.87713704214912,401.7635793999981,171,173,404.554122357849,406.4312593999981,173,174,2
409.011252390901,2.0309035090977,ChoiceTactile,-0.8859953228059597,1.35410232126251,,409.011252390901,2.0309035090977,411.0421558999987,175,177,413.678932390901,415.7098358999987,177,178,2
417.397870670273,1.8369283297252,ChoiceTactile,0.122034036663112,-1.2046617852199877,,417.397870670273,1.8369283297252,419.2347989999982,178,180,422.065550670273,423.9024789999982,180,181,2
425.754183144461,2.08152295553737,ChoiceTactile,0.1614920464863731,-2.188773476225219,,425.754183144461,2.08152295553737,427.8357060999984,182,184,430.42186314446104,432.5033860999984,184,185,2
433.363370328774,2.22646347122645,ChoiceTactile,0.2003084341465335,-1.4074870206221932,,433.363370328774,2.22646347122645,435.58983380000046,185,187,438.03105032877403,440.2575138000005,187,188,2
443.685767198298,2.18283850169973,ChoiceTactile,-0.1294778707411676,-0.2446225060765188,,443.685767198298,2.18283850169973,445.8686056999977,190,192,448.353447198298,450.53628569999773,192,193,2
451.766510503428,2.12134449657242,ChoiceTactile,-0.9433225604566352,1.5291659657155994,,451.766510503428,2.12134449657242,453.8878550000004,193,195,456.434190503428,458.5555350000004,195,196,2
458.814320090933,2.11550670906581,ChoiceTactile,1.9677583325356185,-0.416328490069618,,458.814320090933,2.11550670906581,460.9298267999988,196,198,463.482000090933,465.5975067999988,198,199,2
466.157190507205,2.15242229279465,ChoiceTactile,2.004204158686727,0.8181725310499105,,466.157190507205,2.15242229279465,468.3096127999996,199,201,470.824870507205,472.97729279999965,201,202,2
474.088986516221,2.46987808377889,ChoiceTactile,0.0174703763076402,0.8181725310499105,,474.088986516221,2.46987808377889,476.5588645999999,203,205,478.756666516221,481.2265445999999,205,206,2
482.778097941431,2.80695295857004,ChoiceTactile,0.0528362860216747,-2.34112989636772,,482.778097941431,2.80695295857004,485.585050900001,206,209,487.445777941431,490.25273090000104,208,210,3
