onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
83.8103209850296,1.49067591496987,ChoiceAudio,-0.0004313579136,0.0460545986759731,,83.8103209850296,1.49067591496987,85.30099689999948,35,37,88.47800098502961,89.96867689999948,37,38,2
91.6483885658772,1.21568313412263,ChoiceAudio,0.1280724758939868,-1.0348764754317437,,91.6483885658772,1.21568313412263,92.86407169999983,39,40,96.3160685658772,97.53175169999983,41,41,1
101.349533172408,1.51178092759164,ChoiceAudio,0.2503052788896814,-0.3533269890883238,,101.349533172408,1.51178092759164,102.86131409999965,43,45,106.017213172408,107.52899409999965,45,46,2
108.873211364939,2.84993113506061,ChoiceAudio,-0.6489510675778946,-0.207332870676804,,108.873211364939,2.84993113506061,111.72314249999961,46,48,113.540891364939,116.39082249999962,48,49,2
116.104077388172,1.30887701182746,ChoiceAudio,-0.5375871558217561,0.2795426718609371,,116.104077388172,1.30887701182746,117.41295439999946,49,51,120.771757388172,122.08063439999947,51,52,2
124.826389406197,1.65535069380348,ChoiceAudio,2.3213628556978936,-0.120513007402738,,124.826389406197,1.65535069380348,126.48174010000048,53,55,129.49406940619699,131.14942010000047,55,56,2
134.19941888961,1.23153711039049,ChoiceAudio,2.423633198481692,-1.0427226355697057,,134.19941888961,1.23153711039049,135.4309560000005,57,59,138.86709888961,140.09863600000048,59,60,2
142.597129984187,1.26461441581341,ChoiceAudio,-0.2304345618873476,-0.3575386779693364,,142.597129984187,1.26461441581341,143.86174440000042,61,62,147.264809984187,148.5294244000004,63,63,1
150.188198734524,1.90790786547586,ChoiceAudio,-0.1358846427827409,-0.5362379528591427,,150.188198734524,1.90790786547586,152.09610659999987,64,66,154.855878734524,156.76378659999986,66,67,2
159.323195201642,1.70876589835734,ChoiceAudio,-0.7654965230658068,-0.646810550969716,,159.323195201642,1.70876589835734,161.03196109999934,68,69,163.99087520164198,165.69964109999933,70,70,1
167.906970439996,2.13830396000321,ChoiceAudio,-0.6775830992360666,-0.9438722560698428,,167.906970439996,2.13830396000321,170.04527439999922,71,73,172.574650439996,174.7129543999992,73,74,2
174.821857776725,1.29018702327539,ChoiceAudio,-0.592650372368586,0.2785283840262056,,174.821857776725,1.29018702327539,176.1120448000004,74,76,179.489537776725,180.7797248000004,76,77,2
182.23581163173,1.68933576827021,ChoiceAudio,-1.0695389049294286,-0.5014454290755708,,182.23581163173,1.68933576827021,183.9251474000002,78,79,186.90349163173,188.5928274000002,80,80,1
190.134337197494,1.84361520250604,ChoiceAudio,-0.9899996688453006,0.512493928801829,,190.134337197494,1.84361520250604,191.97795240000005,81,83,194.802017197494,196.64563240000004,83,84,2
199.3318513603,1.17318383969996,ChoiceAudio,-0.3538721138849796,0.6669364002973173,,199.3318513603,1.17318383969996,200.50503519999995,85,86,203.99953136029998,205.17271519999994,87,87,1
208.335738915708,1.75765038429199,ChoiceAudio,0.4416406315962398,0.1149542622719137,,208.335738915708,1.75765038429199,210.09338929999998,89,91,213.00341891570798,214.76106929999997,91,92,2
217.530857753145,1.19524784685473,ChoiceAudio,-0.7654965230658068,0.2051794840238695,,217.530857753145,1.19524784685473,218.72610559999973,93,94,222.198537753145,223.39378559999972,95,95,1
226.893352375403,2.46466562459682,ChoiceAudio,-1.1516864447382298,-1.6568891857118642,,226.893352375403,2.46466562459682,229.35801799999982,97,99,231.561032375403,234.0256979999998,99,100,2
235.819457682047,1.22454041795299,ChoiceAudio,1.6692819862282122,-1.4232772916347811,,235.819457682047,1.22454041795299,237.04399809999998,101,102,240.48713768204698,241.71167809999997,103,103,1
244.346177409956,1.72382209004354,ChoiceAudio,1.7360932923044603,-1.0026761551709338,,244.346177409956,1.72382209004354,246.06999949999954,104,106,249.013857409956,250.73767949999953,106,107,2
252.446293077588,1.56755532241186,ChoiceAudio,0.0646443918055683,-0.8035701408644516,,252.446293077588,1.56755532241186,254.01384839999986,108,109,257.113973077588,258.6815283999999,110,110,1
260.064744063167,1.50508603683284,ChoiceAudio,-0.4309635964756568,-0.1657567030647444,,260.064744063167,1.50508603683284,261.5698300999998,111,113,264.732424063167,266.23751009999984,113,114,2
268.134572390468,1.71958520953194,ChoiceAudio,-0.3691017990911157,0.9058709629118952,,268.134572390468,1.71958520953194,269.85415759999995,114,116,272.802252390468,274.52183759999997,116,117,2
276.884240842165,1.32986375783457,ChoiceAudio,0.9710281271522542,1.0503548858887073,,276.884240842165,1.32986375783457,278.2141045999996,118,120,281.55192084216503,282.8817845999996,120,121,2
284.282854423881,1.22634717611891,ChoiceAudio,2.045780307801753,-0.1933568950796018,,284.282854423881,1.22634717611891,285.5092015999999,121,123,288.95053442388104,290.17688159999994,123,124,2
292.290555878559,1.7673941214407,ChoiceAudio,-0.6489510675778946,1.3168397221868562,,292.290555878559,1.7673941214407,294.0579499999997,125,126,296.95823587855904,298.72562999999974,127,127,1
300.66251832976,1.75844277023953,ChoiceAudio,-0.592650372368586,0.5959183054061388,,300.66251832976,1.75844277023953,302.42096109999954,128,130,305.33019832976004,307.08864109999956,130,131,2
308.128169734361,1.6748338656389,ChoiceAudio,-0.9237770774941796,0.3485105847995474,,308.128169734361,1.6748338656389,309.8030035999999,132,133,312.795849734361,314.4706835999999,134,134,1
317.769531868135,1.28367993186475,ChoiceAudio,-0.8698981084292223,0.8258480853373404,,317.769531868135,1.28367993186475,319.05321179999976,136,137,322.437211868135,323.7208917999998,138,138,1
326.251910523665,1.56618487633477,ChoiceAudio,0.5848382054798319,1.4030750268317893,,326.251910523665,1.56618487633477,327.8180953999998,139,141,330.919590523665,332.4857753999998,141,142,2
334.354148853828,1.61276354617257,ChoiceAudio,-1.1000294496559568,1.1886672569523438,,334.354148853828,1.61276354617257,335.9669124000006,143,144,339.021828853828,340.6345924000006,145,145,1
342.807641505318,1.43746889468184,ChoiceAudio,-0.7148831753642807,0.1373560091477917,,342.807641505318,1.43746889468184,344.2451103999998,146,148,347.475321505318,348.91279039999984,148,149,2
351.978270860114,1.23487133988601,ChoiceAudio,-0.9998050649289064,0.7328019169324094,,351.978270860114,1.23487133988601,353.2131422,150,152,356.645950860114,357.8808222,152,153,2
361.174379185806,1.16876671419323,ChoiceAudio,-0.9511574101499204,0.5311457463658746,,361.174379185806,1.16876671419323,362.34314589999923,154,156,365.842059185806,367.01082589999925,156,157,2
368.806734985031,1.99247681496945,ChoiceAudio,-1.1985153876397014,1.0998066014419816,,368.806734985031,1.99247681496945,370.7992118000005,158,159,373.47441498503105,375.4668918000005,160,160,1
376.680184733314,1.19370256668662,ChoiceAudio,-1.1516864447382298,1.5351656670870593,,376.680184733314,1.19370256668662,377.8738873000006,161,162,381.347864733314,382.5415673000006,163,163,1
384.027711455794,1.08218474420573,ChoiceAudio,-1.1057167971637385,0.0754971260355617,,384.027711455794,1.08218474420573,385.10989619999975,164,166,388.69539145579404,389.77757619999977,166,167,2
391.36023749876,1.57173910123947,ChoiceAudio,-1.3245325954354503,-0.7859399501685845,,391.36023749876,1.57173910123947,392.9319765999995,167,169,396.02791749876,397.5996565999995,169,170,2
399.013481097841,1.29366330215908,ChoiceAudio,0.456334371672244,1.7399286928474271,,399.013481097841,1.29366330215908,400.3071444000001,170,172,403.681161097841,404.9748244000001,172,173,2
407.793275411053,1.25183928894603,ChoiceAudio,1.779664399244568,0.2153093614919723,,407.793275411053,1.25183928894603,409.04511469999903,174,176,412.460955411053,413.71279469999905,176,177,2
415.27993890882,1.1132668911805,ChoiceAudio,0.0859660141293294,2.061629608493424,,415.27993890882,1.1132668911805,416.3932058000005,177,179,419.94761890882,421.0608858000005,179,180,2
423.716690062492,1.39445593750861,ChoiceAudio,0.1280724758939868,1.4995945970547493,,423.716690062492,1.39445593750861,425.1111460000006,181,183,428.384370062492,429.7788260000006,183,184,2
432.317887847055,1.13328315294439,ChoiceAudio,-1.1102759895070806,0.472069472761895,,432.317887847055,1.13328315294439,433.45117099999936,185,186,436.985567847055,438.1188509999994,187,187,1
440.172618286259,2.82589671374171,ChoiceAudio,-1.0695389049294286,-3.094606219514102,,440.172618286259,2.82589671374171,442.99851500000074,188,190,444.84029828625904,447.66619500000076,190,191,2
449.305636529297,1.17056017070263,ChoiceAudio,1.9868299291077431,-2.672815631185151,,449.305636529297,1.17056017070263,450.4761966999996,192,194,453.973316529297,455.1438766999996,194,195,2
456.213164115888,1.53856598411221,ChoiceAudio,0.2897592517869171,-0.3555522860893003,,456.213164115888,1.53856598411221,457.7517301000002,195,197,460.880844115888,462.4194101000002,197,198,2
463.687642359587,1.01552914041258,ChoiceAudio,-0.0575884111901263,1.790012904380775,,463.687642359587,1.01552914041258,464.7031714999996,198,200,468.35532235958703,469.3708514999996,200,201,2
471.200016943592,1.17108915640711,ChoiceAudio,-0.0193391872948291,0.0604100355663981,,471.200016943592,1.17108915640711,472.3711060999991,201,203,475.867696943592,477.03878609999913,203,204,2
479.561975342634,1.58112645736583,ChoiceAudio,0.0183348384573717,1.2532600171596002,,479.561975342634,1.58112645736583,481.14310179999984,205,207,484.22965534263403,485.81078179999986,207,208,2
487.568465514205,1.21781518579519,ChoiceAudio,2.1781652818143016,-1.111405360561535,,487.568465514205,1.21781518579519,488.7862807000002,208,210,492.236145514205,493.4539607000002,210,211,2
