onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
259.444966842395,1.95356305760288,ChoiceTactile,1.1285989708804012,-1.2874159863982888,,259.444966842395,1.95356305760288,261.39852989999787,111,113,264.112646842395,266.0662098999979,113,114,2
268.444909326456,2.44410017354312,ChoiceTactile,-1.427312328166766,1.2021858464243322,,268.444909326456,2.44410017354312,270.88900949999913,115,117,273.11258932645603,275.55668949999915,117,118,2
275.41362500926,2.2592989907389,ChoiceTactile,-0.8756393955038492,1.1455767584415382,,275.41362500926,2.2592989907389,277.6729239999989,118,119,280.08130500926,282.3406039999989,120,120,1
284.467406445059,2.38407255494167,ChoiceTactile,-1.2828747808033274,1.2022009933407851,,284.467406445059,2.38407255494167,286.85147900000067,121,123,289.135086445059,291.5191590000007,123,124,2
293.226667409872,1.89570219012603,ChoiceTactile,-0.1684050608900122,-0.0429369089173223,,293.226667409872,1.89570219012603,295.122369599998,125,127,297.894347409872,299.79004959999804,127,128,2
302.324011401946,2.21745009805454,ChoiceTactile,0.5926627538728425,-0.0429369089173223,,302.324011401946,2.21745009805454,304.54146150000054,129,131,306.991691401946,309.20914150000056,131,132,2
308.982817549106,1.95127935089477,ChoiceTactile,0.6594362382067747,-1.2594332813372358,,308.982817549106,1.95127935089477,310.9340969000008,132,134,313.65049754910603,315.6017769000008,134,135,2
316.954570292117,2.38843190788248,ChoiceTactile,0.0319771955721352,1.1735594635025912,,316.954570292117,2.38843190788248,319.3430021999995,135,137,321.62225029211703,324.0106821999995,137,138,2
326.157310988983,2.22067721101484,ChoiceTactile,0.0959969348456448,-1.2874159863982888,,326.157310988983,2.22067721101484,328.37798819999784,139,141,330.824990988983,333.04566819999786,141,142,2
334.506075799727,2.19949260027352,ChoiceTactile,-0.4073573456760345,1.2015421685636445,,334.506075799727,2.19949260027352,336.7055684000005,143,145,339.173755799727,341.37324840000053,145,146,2
342.64530980623,2.08367569376787,ChoiceTactile,1.806242977423057,-0.0429369089173223,,342.64530980623,2.08367569376787,344.72898549999786,146,148,347.31298980623,349.3966654999979,148,149,2
350.409082736667,2.32644916333084,ChoiceTactile,1.8665331698792411,1.1735594635025912,,350.409082736667,2.32644916333084,352.73553189999785,150,152,355.07676273666704,357.40321189999787,152,153,2
359.420589017645,2.35255348235296,ChoiceTactile,1.925674907596201,-0.0429369089173223,,359.420589017645,2.35255348235296,361.77314249999796,154,156,364.088269017645,366.440822499998,156,157,2
368.12921611737,2.23962338262936,ChoiceTactile,-0.1684050608900122,1.1735594635025912,,368.12921611737,2.23962338262936,370.36883949999935,157,159,372.79689611737,375.0365194999994,159,160,2
376.336563018158,2.61789048184073,ChoiceTactile,-0.1114337862828299,-1.231450576276183,,376.336563018158,2.61789048184073,378.95445349999875,161,163,381.00424301815804,383.62213349999877,163,164,2
384.238638329804,1.79419407019668,ChoiceTactile,-0.5341034072695064,1.2008984907029563,,384.238638329804,1.79419407019668,386.0328324000007,164,166,388.90631832980404,390.7005124000007,166,167,2
392.248823840906,2.62265355909403,ChoiceTactile,-0.8937435129910951,-1.2880596642589768,,392.248823840906,2.62265355909403,394.87147740000006,168,170,396.91650384090605,399.5391574000001,170,171,2
399.886442357849,2.12470454215145,ChoiceTactile,-0.8397448066838221,1.2021710400935133,,399.886442357849,2.12470454215145,402.0111469000004,171,173,404.554122357849,406.67882690000044,173,174,2
409.011252390901,1.99117030909838,ChoiceTactile,-0.3720746097207508,-1.2880596642589768,,409.011252390901,1.99117030909838,411.0024226999994,175,177,413.678932390901,415.6701026999994,177,178,2
417.397870670273,1.96470362972468,ChoiceTactile,-1.1001840101111466,1.2022003121695168,,417.397870670273,1.96470362972468,419.3625742999977,178,180,422.065550670273,424.0302542999977,180,181,2
425.754183144461,2.59932275553729,ChoiceTactile,-0.6831647043364509,-1.2307917436646518,,425.754183144461,2.59932275553729,428.3535058999983,182,184,430.42186314446104,433.02118589999833,184,185,2
433.363370328774,1.88466207122474,ChoiceTactile,-0.9983766155435028,1.202200652755151,,433.363370328774,1.88466207122474,435.24803239999875,185,187,438.03105032877403,439.91571239999877,187,188,2
443.685767198298,2.43233930170027,ChoiceTactile,-1.2758263161369996,-1.2594332813372358,,443.685767198298,2.43233930170027,446.11810649999825,190,192,448.353447198298,450.78578649999827,192,193,2
451.766510503428,2.27733199657087,ChoiceTactile,-0.8998017536489992,1.1462355912332816,,451.766510503428,2.27733199657087,454.04384249999885,193,195,456.434190503428,458.71152249999886,195,196,2
458.814320090933,1.79678450906795,ChoiceTactile,-0.0713706839450446,1.2015421685636445,,458.814320090933,1.79678450906795,460.61110460000094,196,198,463.482000090933,465.27878460000096,198,199,2
466.157190507205,0.0,ChoiceTactile,-1.1313887687735615,0.0,,466.157190507205,0.0,466.157190507205,199,200,470.824870507205,470.824870507205,201,201,1
474.088986516221,2.45805818377994,ChoiceTactile,-1.08469845505713,-1.230791751499042,,474.088986516221,2.45805818377994,476.5470447000009,203,205,478.756666516221,481.21472470000094,205,206,2
482.778097941431,2.2429417585663,ChoiceTactile,0.0687213800609185,-1.2880596642589768,,482.778097941431,2.2429417585663,485.0210396999973,206,208,487.445777941431,489.6887196999973,208,209,2
