onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
300.66251832976,1.48943677023908,ChoiceAudio,0.4111508682161517,0.8553347638651366,,300.66251832976,1.48943677023908,302.1519550999991,128,130,305.33019832976004,306.8196350999991,130,131,2
308.128169734361,1.97878306563871,ChoiceAudio,-0.078529333103762,0.8553347638651366,,308.128169734361,1.97878306563871,310.1069527999997,132,133,312.795849734361,314.7746327999997,134,134,1
317.769531868135,1.95353723186417,ChoiceAudio,-0.0261783699242812,0.9798009405461292,,317.769531868135,1.95353723186417,319.7230690999992,136,137,322.437211868135,324.3907490999992,138,138,1
326.251910523665,2.13797947633429,ChoiceAudio,0.5682522121779253,-1.3164217353283638,,326.251910523665,2.13797947633429,328.3898899999993,139,141,330.919590523665,333.0575699999993,141,142,2
334.354148853828,1.65388294617151,ChoiceAudio,-1.0688326487066684,-1.0492988408045376,,334.354148853828,1.65388294617151,336.0080317999995,143,144,339.021828853828,340.67571179999953,145,145,1
342.807641505318,1.76242649468168,ChoiceAudio,-0.6946091107646372,0.9798009405461292,,342.807641505318,1.76242649468168,344.57006799999965,146,148,347.475321505318,349.23774799999967,148,149,2
351.978270860114,2.11787583988553,ChoiceAudio,1.4161094115051092,0.8553347638651366,,351.978270860114,2.11787583988553,354.0961466999995,150,152,356.645950860114,358.7638266999995,152,153,2
361.174379185806,2.45943631419323,ChoiceAudio,-0.924182615606767,-1.068878109217924,,361.174379185806,2.45943631419323,363.63381549999923,154,156,365.842059185806,368.30149549999925,156,157,2
368.806734985031,1.46525471496898,ChoiceAudio,-0.1775318340819224,1.096216127705609,,368.806734985031,1.46525471496898,370.2719897,158,159,373.47441498503105,374.9396697,160,160,1
376.680184733314,1.98148646668596,ChoiceAudio,-1.1190246530164452,-1.332620437174458,,376.680184733314,1.98148646668596,378.66167119999994,161,163,381.347864733314,383.32935119999996,163,164,2
384.027711455794,1.65107354420525,ChoiceAudio,-0.7876481794644381,-0.5699873077443758,,384.027711455794,1.65107354420525,385.67878499999927,164,166,388.69539145579404,390.3464649999993,166,167,2
391.36023749876,1.7926368012395,ChoiceAudio,-0.0435038947795792,0.9798009405461292,,391.36023749876,1.7926368012395,393.1528742999995,167,169,396.02791749876,397.8205542999995,169,170,2
399.013481097841,1.65445920215916,ChoiceAudio,-0.9874128190896504,-0.3533253766077752,,399.013481097841,1.65445920215916,400.66794030000017,170,172,403.681161097841,405.3356203000002,172,173,2
407.793275411053,1.83614798894632,ChoiceAudio,1.7291931722813874,0.8553347638651366,,407.793275411053,1.83614798894632,409.6294233999993,174,176,412.460955411053,414.29710339999934,176,177,2
415.27993890882,2.01596319118016,ChoiceAudio,-0.2917095668708785,1.096216127705609,,415.27993890882,2.01596319118016,417.29590210000015,177,179,419.94761890882,421.96358210000017,179,180,2
423.716690062492,1.71407093750804,ChoiceAudio,-1.1190246530164452,-1.3164217353283638,,423.716690062492,1.71407093750804,425.430761,181,183,428.384370062492,430.09844100000004,183,184,2
432.317887847055,1.80454375294448,ChoiceAudio,-1.07878859700658,-1.0666282261375046,,432.317887847055,1.80454375294448,434.12243159999946,185,187,436.985567847055,438.7901115999995,187,188,2
440.172618286259,1.52914011374105,ChoiceAudio,-0.170979404914125,1.2051010968013642,,440.172618286259,1.52914011374105,441.7017584000001,188,190,444.84029828625904,446.3694384000001,190,191,2
449.305636529297,2.38714107070246,ChoiceAudio,0.6870184966856623,-1.3348591721760643,,449.305636529297,2.38714107070246,451.69277759999943,192,194,453.973316529297,456.36045759999945,194,195,2
456.213164115888,0.999752584111775,ChoiceAudio,-0.7054520060468606,-1.0503516764533791,,456.213164115888,0.999752584111775,457.21291669999977,195,196,460.880844115888,461.8805966999998,197,197,1
463.687642359587,2.17481714041242,ChoiceAudio,0.3192823818740954,-1.335025916664135,,463.687642359587,2.17481714041242,465.86245949999943,198,200,468.35532235958703,470.53013949999945,200,201,2
471.200016943592,1.482013456407,ChoiceAudio,-0.8870181385104755,-0.8016330479513676,,471.200016943592,1.482013456407,472.682030399999,201,203,475.867696943592,477.349710399999,203,204,2
479.561975342634,1.84882745736559,ChoiceAudio,2.0803293157193865,-1.3164217353283638,,479.561975342634,1.84882745736559,481.4108027999996,205,207,484.22965534263403,486.0784827999996,207,208,2
487.568465514205,2.4058727857946,ChoiceAudio,0.0538781295165099,-1.3350274246679066,,487.568465514205,2.4058727857946,489.9743382999996,208,210,492.236145514205,494.6420182999996,210,211,2
