onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
389.983060548115,1.9116487518877,ChoiceTactile,-0.4375332048743945,0.7171591827069055,,389.983060548115,1.9116487518877,391.8947093000027,167,168,394.65074054811504,396.56238930000274,169,169,1
397.621172596322,2.2682336036778,ChoiceTactile,-1.0317246165878209,-0.5328732853208652,,397.621172596322,2.2682336036778,399.8894061999998,170,172,402.28885259632204,404.55708619999984,172,173,2
405.329713296742,2.08794260325885,ChoiceTactile,-0.6879121749538005,-2.3871343930626656,,405.329713296742,2.08794260325885,407.41765590000085,173,175,409.997393296742,412.08533590000087,175,176,2
412.962451424606,2.1818309753944,ChoiceTactile,-0.6444330663319262,0.7098099151612911,,412.962451424606,2.1818309753944,415.1442824000004,176,178,417.630131424606,419.8119624000004,178,179,2
421.186890276756,1.85449252324543,ChoiceTactile,-1.1692427511222006,-1.1542052775810443,,421.186890276756,1.85449252324543,423.04138280000143,180,182,425.854570276756,427.70906280000145,182,183,2
428.82650092155,1.83297077845054,ChoiceTactile,-0.8592201543895341,0.714715857466309,,428.82650092155,1.83297077845054,430.65947170000055,183,185,433.49418092155,435.32715170000057,185,186,2
438.291741312303,2.06266408769807,ChoiceTactile,-0.8178620737575282,1.3311804152070756,,438.291741312303,2.06266408769807,440.35440540000104,187,189,442.959421312303,445.02208540000106,189,190,2
446.661624734177,1.64976476582524,ChoiceTactile,-1.0451466314665172,1.3360670656883038,,446.661624734177,1.64976476582524,448.31138950000224,191,193,451.329304734177,452.97906950000225,193,194,2
454.212854086174,2.5424529138254,ChoiceTactile,-1.0050912222674029,0.7025183335812727,,454.212854086174,2.5424529138254,456.7553069999994,194,196,458.880534086174,461.4229869999994,196,197,2
462.210639626395,1.57880697360451,ChoiceTactile,0.3336107114003237,0.0958175824658273,,462.210639626395,1.57880697360451,463.7894465999995,198,199,466.878319626395,468.4571265999995,200,200,1
471.948293528916,1.98012497108357,ChoiceTactile,0.3724430064055781,-2.3871343930626656,,471.948293528916,1.98012497108357,473.92841849999957,202,204,476.615973528916,478.5960984999996,204,205,2
479.791762269513,2.09796513048786,ChoiceTactile,0.0186143347064844,1.9573990579484652,,479.791762269513,2.09796513048786,481.8897274000009,205,207,484.45944226951303,486.5574074000009,207,208,2
487.161593372795,2.00598022720442,ChoiceTactile,0.0562960004602121,-3.001174803742844,,487.161593372795,2.00598022720442,489.1675735999994,208,210,491.829273372795,493.8352535999994,210,211,2
