onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
83.4999370326987,1.39211236729898,ChoiceAudio,1.751977284537197,0.1419371492257747,,83.4999370326987,1.39211236729898,84.89204939999767,35,37,88.1676170326987,89.55972939999768,37,38,2
91.5795858145721,1.20243808542727,ChoiceAudio,0.1292442459949052,0.568091843686189,,91.5795858145721,1.20243808542727,92.78202389999937,39,40,96.2472658145721,97.44970389999938,41,41,1
99.6669110225594,1.17804987743875,ChoiceAudio,0.2525953903274252,-0.2842175452346981,,99.6669110225594,1.17804987743875,100.84496089999816,42,44,104.33459102255941,105.51264089999816,44,45,2
107.052166198097,2.14475850190138,ChoiceAudio,2.122619741117014,0.1419371492257747,,107.052166198097,2.14475850190138,109.19692469999838,45,47,111.719846198097,113.86460469999838,47,48,2
115.585443782431,1.62722171756832,ChoiceAudio,-0.5425056877032756,-0.7100289097976447,,115.585443782431,1.62722171756832,117.21266549999932,49,51,120.253123782431,121.88034549999932,51,52,2
122.62003393528,0.988980964717484,ChoiceAudio,0.5901890501345672,-0.2842175452346981,,122.62003393528,0.988980964717484,123.60901489999749,52,53,127.28771393528001,128.2766948999975,54,54,1
131.230428129711,1.44839717028663,ChoiceAudio,0.6933950922483604,0.568091843686189,,131.230428129711,1.44839717028663,132.6788252999976,56,57,135.89810812971098,137.3465052999976,58,58,1
138.456865369255,0.84126923074291,ChoiceAudio,-0.9598598093711492,1.419371519517052,,138.456865369255,0.84126923074291,139.29813459999792,59,60,143.124545369255,143.9658145999979,61,61,1
145.971773464458,0.345358835540537,ChoiceAudio,-0.1371278885346118,0.9939032082491944,,145.971773464458,0.345358835540537,146.31713229999855,62,63,150.639453464458,150.98481229999854,64,64,1
153.358099155481,1.5389480445192,ChoiceAudio,-0.0451833213965115,0.1419371492257747,,153.358099155481,1.5389480445192,154.8970472000002,65,67,158.025779155481,159.5647272000002,67,68,2
162.474386006579,0.972622093420796,ChoiceAudio,-0.6837824922830916,0.1419371492257747,,162.474386006579,0.972622093420796,163.4470080999998,69,71,167.142066006579,168.1146880999998,71,72,2
171.024427782708,1.38954551728966,ChoiceAudio,-0.598072692674274,0.568091843686189,,171.024427782708,1.38954551728966,172.41397329999765,73,74,175.69210778270798,177.08165329999764,75,75,1
179.122772490871,0.853013809126423,ChoiceAudio,-0.5151735625620916,-1.1354972210655612,,179.122772490871,0.853013809126423,179.97578629999742,76,78,183.790452490871,184.6434662999974,78,79,2
187.71034376806,1.120717931939,ChoiceAudio,1.3175059888037466,0.1419371492257747,,187.71034376806,1.120717931939,188.831061699999,80,81,192.37802376806,193.498741699999,82,82,1
196.075463950143,1.18159894985729,ChoiceAudio,1.3953028024478344,-0.2842175452346981,,196.075463950143,1.18159894985729,197.25706290000028,84,85,200.74314395014298,201.92474290000027,86,86,1
204.803059183898,1.46193081610181,ChoiceAudio,0.4456813224928816,0.1419371492257747,,204.803059183898,1.46193081610181,206.2649899999998,87,89,209.470739183898,210.9326699999998,89,90,2
213.022070300933,1.35867459906513,ChoiceAudio,-0.7725002600656913,-0.2842175452346981,,213.022070300933,1.35867459906513,214.38074489999812,91,92,217.68975030093299,219.0484248999981,93,93,1
221.693411536555,1.17955006344346,ChoiceAudio,-0.701278734788068,-0.7100289097976447,,221.693411536555,1.17955006344346,222.87296159999846,94,96,226.361091536555,227.54064159999845,96,97,2
231.224553128664,0.636476971336378,ChoiceAudio,-1.0929535359020264,1.419371519517052,,231.224553128664,0.636476971336378,231.8610301000004,99,100,235.892233128664,236.52871010000038,101,101,1
239.662191076783,0.356790023215581,ChoiceAudio,-0.5645861507785542,0.9921876649485052,,239.662191076783,0.356790023215581,240.01898109999857,102,103,244.32987107678298,244.68666109999856,104,104,1
249.480404858215,1.31059174178517,ChoiceAudio,0.7925527796911469,-0.2842175452346981,,249.480404858215,1.31059174178517,250.79099660000017,106,108,254.148084858215,255.45867660000016,108,109,2
257.240302475759,0.558742724238982,ChoiceAudio,-0.4349066002585498,-0.7083133664970143,,257.240302475759,0.558742724238982,257.799045199998,110,111,261.907982475759,262.466725199998,112,112,1
265.545602769576,1.6997261304241,ChoiceAudio,-0.8334236165144758,-1.1354972210655612,,265.545602769576,1.6997261304241,267.2453289000001,113,115,270.21328276957604,271.91300890000014,115,116,2
272.446574406193,1.27542469380569,ChoiceAudio,-0.7725002600656913,1.4176573583372614,,272.446574406193,1.27542469380569,273.7219990999987,116,118,277.114254406193,278.3896790999987,118,119,2
281.102696226149,0.882313073849218,ChoiceAudio,2.0644977112172542,0.1419371492257747,,281.102696226149,0.882313073849218,281.98500929999824,120,121,285.77037622614904,286.65268929999826,122,122,1
289.522044102156,0.737699197845359,ChoiceAudio,0.3702071520547185,-0.7100289097976447,,289.522044102156,0.737699197845359,290.25974330000133,124,125,294.189724102156,294.92742330000135,126,126,1
298.977431447634,1.1845623523659,ChoiceAudio,0.427022957718842,0.9939032082491944,,298.977431447634,1.1845623523659,300.1619937999999,128,129,303.645111447634,304.8296737999999,130,130,1
307.968567795226,1.17914160477449,ChoiceAudio,-0.9322289665653136,-0.7100289097976447,,307.968567795226,1.17914160477449,309.1477094000005,131,133,312.63624779522604,313.8153894000005,133,134,2
316.309551984865,1.4364142151353,ChoiceAudio,-0.8778570440802096,1.8427842736969893,,316.309551984865,1.4364142151353,317.7459662000003,135,137,320.977231984865,322.4136462000003,137,138,2
323.187820453357,2.13124804664403,ChoiceAudio,0.0260382038811122,-1.1354972210655612,,323.187820453357,2.13124804664403,325.31906850000104,138,140,327.855500453357,329.98674850000106,140,141,2
331.253204988108,0.948666711890837,ChoiceAudio,1.3696356078586427,-0.2842175452346981,,331.253204988108,0.948666711890837,332.20187169999883,141,143,335.920884988108,336.86955169999885,143,144,2
339.148396534467,0.608437965533085,ChoiceAudio,-1.0590174968139354,0.1419371492257747,,339.148396534467,0.608437965533085,339.7568345000001,145,146,343.816076534467,344.4245145000001,147,147,1
347.188111327745,1.25090337225265,ChoiceAudio,-0.6713588950383357,-1.5606227554179604,,347.188111327745,1.25090337225265,348.43901469999764,148,150,351.855791327745,353.10669469999766,150,151,2
356.033824851304,0.888083548696159,ChoiceAudio,-0.9598598093711492,1.844497053869451,,356.033824851304,0.888083548696159,356.9219084000002,152,153,360.70150485130404,361.5895884000002,154,154,1
362.942738533358,0.631245266642509,ChoiceAudio,-0.9117022209083464,0.9939032082491944,,362.942738533358,0.631245266642509,363.5739838000005,155,156,367.61041853335803,368.24166380000054,157,157,1
371.946947959619,0.839049240381428,ChoiceAudio,-1.162223538927729,2.269280087463272,,371.946947959619,0.839049240381428,372.78599720000045,159,160,376.61462795961904,377.45367720000047,161,161,1
380.157621746679,0.420293353319721,ChoiceAudio,-1.1158333024780596,-0.2842175452346981,,380.157621746679,0.420293353319721,380.57791509999873,162,164,384.82530174667903,385.24559509999875,164,165,2
389.983060548115,0.531819951884245,ChoiceAudio,-0.0451833213965115,-1.5606227554179604,,389.983060548115,0.531819951884245,390.51488049999926,167,168,394.65074054811504,395.1825604999993,169,169,1
397.621172596322,1.30976670367818,ChoiceAudio,0.4605094996145628,1.419371519517052,,397.621172596322,1.30976670367818,398.9309393000002,170,171,402.28885259632204,403.5986193000002,172,172,1
405.329713296742,1.52237730325578,ChoiceAudio,-1.2479333385365468,-1.1354972210655612,,405.329713296742,1.52237730325578,406.8520905999978,173,175,409.997393296742,411.5197705999978,175,176,2
412.962451424606,1.02739617539191,ChoiceAudio,-0.9383431096947584,-1.9854057890117225,,412.962451424606,1.02739617539191,413.9898475999979,176,178,417.630131424606,418.65752759999793,178,179,2
421.186890276756,0.936084523244062,ChoiceAudio,-1.162223538927729,1.4152592982645638,,421.186890276756,0.936084523244062,422.12297480000007,180,181,425.854570276756,426.7906548000001,182,182,1
428.82650092155,1.54528757845037,ChoiceAudio,-1.1204342081187744,-2.409846597781332,,428.82650092155,1.54528757845037,430.3717885000004,183,185,433.49418092155,435.0394685000004,185,186,2
438.291741312303,1.45499788769666,ChoiceAudio,1.964555965169384,0.568091843686189,,438.291741312303,1.45499788769666,439.74673919999964,187,189,442.959421312303,444.41441919999966,189,190,2
446.661624734177,1.44633386582063,ChoiceAudio,0.2525953903274252,-1.1337830598857708,,446.661624734177,1.44633386582063,448.10795859999763,191,193,451.329304734177,452.77563859999765,193,194,2
454.212854086174,1.390093213824,ChoiceAudio,-0.0973129404514076,-1.9854057890117225,,454.212854086174,1.390093213824,455.602947299998,194,196,458.880534086174,460.270627299998,196,197,2
462.210639626395,1.51330747360407,ChoiceAudio,0.3316079755514848,-0.2842175452346981,,462.210639626395,1.51330747360407,463.72394709999907,198,199,466.878319626395,468.3916270999991,200,200,1
471.948293528916,1.02536107108244,ChoiceAudio,-0.0195161268073197,-1.5589099752455575,,471.948293528916,1.02536107108244,472.97365459999844,202,203,476.615973528916,477.64133459999846,204,204,1
479.791762269513,1.03615803048524,ChoiceAudio,0.0185025889077285,-0.7100289097976447,,479.791762269513,1.03615803048524,480.82792029999825,205,207,484.45944226951303,485.4956002999983,207,208,2
487.161593372795,0.655034727202292,ChoiceAudio,2.198093911555178,0.1419371492257747,,487.161593372795,0.655034727202292,487.8166280999973,208,210,491.829273372795,492.4843080999973,210,211,2
