onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
300.66251832976,1.56384197023999,ChoiceAudio,0.4619926265444662,-2.027098399557655,,300.66251832976,1.56384197023999,302.2263603,128,130,305.33019832976004,306.89404030000003,130,131,2
308.128169734361,1.67329956563935,ChoiceAudio,-0.0882400492519915,0.845853534421212,,308.128169734361,1.67329956563935,309.80146930000035,132,133,312.795849734361,314.46914930000037,134,134,1
317.769531868135,1.751978231865,ChoiceAudio,-0.0294155134159005,-1.3341240779030257,,317.769531868135,1.751978231865,319.5215101,136,137,322.437211868135,324.1891901,138,138,1
326.251910523665,1.35808247633486,ChoiceAudio,-0.8921602852856524,0.8629623431358052,,326.251910523665,1.35808247633486,327.60999299999986,139,141,330.919590523665,332.2776729999999,141,142,2
334.354148853828,1.85898064617231,ChoiceAudio,1.481797501622989,0.3828523770361263,,334.354148853828,1.85898064617231,336.2131295000003,143,145,339.021828853828,340.88080950000034,145,146,2
342.807641505318,1.3403264946819,ChoiceAudio,1.5370566637287724,-0.0807733648178532,,342.807641505318,1.3403264946819,344.1479679999999,146,148,347.475321505318,348.8156479999999,148,149,2
351.978270860114,1.54662793988609,ChoiceAudio,1.5912215127602225,0.7620895320903248,,351.978270860114,1.54662793988609,353.5248988000001,150,152,356.645950860114,358.1925788000001,152,153,2
361.174379185806,1.04065191419431,ChoiceAudio,-0.2515862196114729,0.8643549074881157,,361.174379185806,1.04065191419431,362.2150311000003,154,156,365.842059185806,366.88271110000034,156,157,2
368.806734985031,1.60503671496917,ChoiceAudio,-0.6211233313583174,0.8693440016125854,,368.806734985031,1.60503671496917,370.4117717000002,158,159,373.47441498503105,375.0794517000002,160,160,1
376.680184733314,1.38382946668662,ChoiceAudio,-0.935235750218388,0.8681338154193365,,376.680184733314,1.38382946668662,378.0640142000006,161,162,381.347864733314,382.7316942000006,163,163,1
384.027711455794,1.83042324420603,ChoiceAudio,-0.8850465348705977,0.8695433641631761,,384.027711455794,1.83042324420603,385.85813470000005,164,166,388.69539145579404,390.52581470000007,166,167,2
391.36023749876,1.64056210123999,ChoiceAudio,-0.8357616790922331,0.8673379454040715,,391.36023749876,1.64056210123999,393.0007996,167,169,396.02791749876,397.6684796,169,170,2
399.013481097841,2.7634137021596,ChoiceAudio,0.4982214408614726,-1.3341240779030257,,399.013481097841,2.7634137021596,401.7768948000006,170,173,403.681161097841,406.4445748000006,172,174,3
407.793275411053,2.27973628894688,ChoiceAudio,0.0470995595611749,0.3828523770361263,,407.793275411053,2.27973628894688,410.0730116999999,174,176,412.460955411053,414.7406916999999,176,177,2
415.27993890882,1.39402079118099,ChoiceAudio,-1.015185694379482,0.8692760643014373,,415.27993890882,1.39402079118099,416.673959700001,177,179,419.94761890882,421.341639700001,179,180,2
423.716690062492,2.37053503750849,ChoiceAudio,-0.281810123738784,0.7620895320903248,,423.716690062492,2.37053503750849,426.08722510000047,181,183,428.384370062492,430.7549051000005,183,184,2
432.317887847055,2.80785715294496,ChoiceAudio,-1.2121885564285686,-1.3341240779030257,,432.317887847055,2.80785715294496,435.12574499999994,185,187,436.985567847055,439.79342499999996,187,188,2
440.172618286259,2.04650451374164,ChoiceAudio,-0.8795263806401358,0.8695873983642818,,440.172618286259,2.04650451374164,442.21912280000066,188,190,444.84029828625904,446.8868028000007,190,191,2
449.305636529297,2.11323967070348,ChoiceAudio,-0.8357616790922331,0.8691002765208223,,449.305636529297,2.11323967070348,451.41887620000045,192,194,453.973316529297,456.0865562000005,194,195,2
456.213164115888,1.79715048411254,ChoiceAudio,0.316356340635037,0.8643549074881157,,456.213164115888,1.79715048411254,458.0103146000005,195,197,460.880844115888,462.67799460000055,197,198,2
463.687642359587,1.93309264041363,ChoiceAudio,-0.0628744687693069,-1.5947160761633734,,463.687642359587,1.93309264041363,465.62073500000065,198,200,468.35532235958703,470.28841500000067,200,201,2
471.200016943592,1.75234785640805,ChoiceAudio,-0.0211143371116478,0.343791133067499,,471.200016943592,1.75234785640805,472.95236480000005,201,203,475.867696943592,477.6200448000001,203,204,2
479.561975342634,2.71502575736667,ChoiceAudio,-0.9555721672657452,0.8694895313862911,,479.561975342634,2.71502575736667,482.2770011000007,205,207,484.22965534263403,486.9446811000007,207,208,2
487.568465514205,1.37343238579524,ChoiceAudio,-0.915049418797166,0.8695971244179526,,487.568465514205,1.37343238579524,488.94189790000024,208,210,492.236145514205,493.60957790000026,210,211,2
