onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
81.1191903592153,1.97671504078608,ChoiceAudio,1.9513090125718977,-1.289213423445224,,81.1191903592153,1.97671504078608,83.09590540000137,34,36,85.7868703592153,87.76358540000138,36,37,2
88.4578858961449,2.03835040385638,ChoiceAudio,2.095742891886036,-1.289213423445224,,88.4578858961449,2.03835040385638,90.49623630000129,37,39,93.1255658961449,95.16391630000129,39,40,2
97.6953151824837,1.9681437175168,ChoiceAudio,0.2813345047508555,-0.2880423795968947,,97.6953151824837,1.9681437175168,99.66345890000049,41,43,102.3629951824837,104.3311389000005,43,44,2
107.010615331104,1.73724306889562,ChoiceAudio,-0.729398628804118,-1.306356521984099,,107.010615331104,1.73724306889562,108.74785839999963,45,47,111.67829533110401,113.41553839999963,47,48,2
114.811839634142,1.84832876586006,ChoiceAudio,-0.6042294310148868,0.3535018991892158,,114.811839634142,1.84832876586006,116.66016840000206,49,50,119.47951963414201,121.32784840000207,51,51,1
123.081479370519,1.14537142948211,ChoiceAudio,0.6573379819550837,-0.2880423795968947,,123.081479370519,1.14537142948211,124.22685080000112,52,54,127.74915937051901,128.89453080000112,54,55,2
130.971237557269,1.60185124273085,ChoiceAudio,2.7240801656967677,-1.289213423445224,,130.971237557269,1.60185124273085,132.57308879999985,56,57,135.638917557269,137.24076879999984,58,58,1
140.13274719589,1.12142230410973,ChoiceAudio,-0.2590005038392733,0.3535018991892158,,140.13274719589,1.12142230410973,141.25416949999973,60,61,144.80042719589,145.92184949999972,62,62,1
147.746361789959,1.56027311004073,ChoiceAudio,-0.96279729028536,0.7645995474603353,,147.746361789959,1.56027311004073,149.30663489999972,63,64,152.414041789959,153.9743148999997,65,65,1
156.577623413159,0.816229286841917,ChoiceAudio,-0.0503240670053755,0.3535018991892158,,156.577623413159,0.816229286841917,157.3938527000009,67,68,161.24530341315898,162.0615327000009,69,69,1
165.461321365112,1.49492183488837,ChoiceAudio,1.1902137986347667,-1.306356521984099,,165.461321365112,1.49492183488837,166.9562432000004,70,72,170.129001365112,171.62392320000038,72,73,2
173.06852761267,0.811607587331309,ChoiceAudio,1.2856752557658149,-1.306356521984099,,173.06852761267,0.811607587331309,173.88013520000132,74,75,177.73620761267,178.5478152000013,76,76,1
182.899561574613,0.804570525388044,ChoiceAudio,-0.5737875853406011,0.7645995474603353,,182.899561574613,0.804570525388044,183.70413210000103,78,79,187.56724157461298,188.37181210000102,80,80,1
192.692551933576,0.9784598664246,ChoiceAudio,-0.4843882259213698,-0.2990275722429055,,192.692551933576,0.9784598664246,193.6710118000006,82,83,197.360231933576,198.3386918000006,84,84,1
201.121368392643,1.25052580735792,ChoiceAudio,1.554053786948788,-1.289213423445224,,201.121368392643,1.25052580735792,202.37189420000092,86,87,205.789048392643,207.0395742000009,88,88,1
209.402772562795,0.874330037206164,ChoiceAudio,0.4963888453297227,-1.306356521984099,,209.402772562795,0.874330037206164,210.27710260000117,89,91,214.070452562795,214.94478260000116,91,92,2
216.964562898831,1.57633710116897,ChoiceAudio,-0.8603917031255974,0.346462654959456,,216.964562898831,1.57633710116897,218.54089999999997,92,94,221.63224289883098,223.20857999999996,94,95,2
225.365071720025,1.0811231799762,ChoiceAudio,-0.1527296541651374,-0.2990275722429055,,225.365071720025,1.0811231799762,226.44619490000122,96,98,230.032751720025,231.1138749000012,98,99,2
232.731407669187,0.923657530813216,ChoiceAudio,-1.2173046441588535,0.3192589984131216,,232.731407669187,0.923657530813216,233.65506520000022,99,101,237.399087669187,238.3227452000002,101,102,2
242.351815833843,1.01206746615753,ChoiceAudio,-0.6288221052355082,1.0280284049880164,,242.351815833843,1.01206746615753,243.36388330000054,103,105,247.019495833843,248.03156330000053,105,106,2
252.288039481562,1.03212061843806,ChoiceAudio,-0.5556792058937721,1.0280284049880164,,252.288039481562,1.03212061843806,253.32016010000007,108,109,256.955719481562,257.9878401000001,110,110,1
262.401958878367,0.830252821633621,ChoiceAudio,-1.4318413189030847,0.7426569061734869,,262.401958878367,0.830252821633621,263.2322117000006,112,113,267.069638878367,267.89989170000064,114,114,1
270.156696501614,1.16254609838688,ChoiceAudio,-0.4148576982098541,0.346462654959456,,270.156696501614,1.16254609838688,271.3192426000009,115,117,274.82437650161404,275.9869226000009,117,118,2
277.585554444711,0.875595655288635,ChoiceAudio,1.0914021408710768,-1.289213423445224,,277.585554444711,0.875595655288635,278.46115009999966,118,120,282.25323444471104,283.1288300999997,120,121,2
287.210727455869,0.800558544131491,ChoiceAudio,-0.7941335096575151,0.9966326398362004,,287.210727455869,0.800558544131491,288.0112860000005,123,124,291.878407455869,292.6789660000005,125,125,1
295.565804522252,1.01212717774979,ChoiceAudio,0.4123275790723357,-0.2880423795968947,,295.565804522252,1.01212717774979,296.5779317000018,126,128,300.233484522252,301.2456117000018,128,129,2
302.961352641842,0.933868958160019,ChoiceAudio,0.4756076196455923,0.3262549463412249,,302.961352641842,0.933868958160019,303.895221600002,129,131,307.629032641842,308.562901600002,131,132,2
310.833652277164,1.0426008228369,ChoiceAudio,-0.6042294310148868,0.9966326398362004,,310.833652277164,1.0426008228369,311.8762531000009,133,134,315.501332277164,316.5439331000009,135,135,1
317.772967528868,1.0282261711327,ChoiceAudio,-0.0302823930785038,0.7471398667979853,,317.772967528868,1.0282261711327,318.8011937000007,136,137,322.440647528868,323.4688737000007,138,138,1
325.09380853135,0.924351268649843,ChoiceAudio,-0.9184523848373636,1.1767137907844285,,325.09380853135,0.924351268649843,326.01815979999986,139,140,329.76148853135004,330.6858397999999,141,141,1
332.829292654937,0.919918745064933,ChoiceAudio,-0.8603917031255974,1.1767137907844285,,332.829292654937,0.919918745064933,333.7492114000019,142,144,337.496972654937,338.41689140000193,144,145,2
341.103892075318,0.776285924683179,ChoiceAudio,-1.179507522296582,1.144403505961869,,341.103892075318,0.776285924683179,341.8801780000012,146,147,345.77157207531803,346.5478580000012,148,148,1
349.548777626638,1.20015737336325,ChoiceAudio,1.6381150532061763,-0.2990275722429055,,349.548777626638,1.20015737336325,350.74893500000127,149,151,354.21645762663803,355.4166150000013,151,152,2
359.219435484971,0.921726815029615,ChoiceAudio,-0.2590005038392733,1.0168403484544315,,359.219435484971,0.921726815029615,360.1411623000006,153,155,363.887115484971,364.8088423000006,155,156,2
369.317446812192,1.19286838780863,ChoiceAudio,0.3080251624036127,-0.3113433840286342,,369.317446812192,1.19286838780863,370.5103152000006,158,159,373.985126812192,375.1779952000006,160,160,1
378.042435049347,1.6359005506547,ChoiceAudio,1.799064189831536,-0.2990275722429055,,378.042435049347,1.6359005506547,379.6783356000017,161,163,382.710115049347,384.3460156000017,163,164,2
386.755084510534,1.12116958946717,ChoiceAudio,-0.1010613549933868,0.338570758126953,,386.755084510534,1.12116958946717,387.8762541000012,165,167,391.422764510534,392.5439341000012,167,168,2
394.20063281964,0.999341980359532,ChoiceAudio,-0.0503240670053755,0.7600888428306635,,394.20063281964,0.999341980359532,395.19997479999955,168,170,398.86831281964004,399.86765479999957,170,171,2
401.475722002411,1.02757889758868,ChoiceAudio,-0.8105524675449979,1.013967694717249,,401.475722002411,1.02757889758868,402.50330089999966,172,173,406.143402002411,407.1709808999997,174,174,1
411.17654474753,0.671435252470474,ChoiceAudio,-0.761580045361908,1.2921086904051529,,411.17654474753,0.671435252470474,411.84798000000046,176,177,415.84422474753,416.5156600000005,178,178,1
418.47447542679,0.700685573210649,ChoiceAudio,-0.337441322522921,0.3114156422953238,,418.47447542679,0.700685573210649,419.1751610000006,179,180,423.14215542679,423.84284100000065,181,181,1
426.367741315295,0.974400984705426,ChoiceAudio,-0.9977771599870912,1.3660530359869134,,426.367741315295,0.974400984705426,427.34214230000043,182,184,431.035421315295,432.00982230000045,184,185,2
434.414429671973,0.871449628028131,ChoiceAudio,-0.9512332358411792,1.1122919521099368,,434.414429671973,0.871449628028131,435.2858793000011,186,187,439.082109671973,439.95355930000113,188,188,1
443.83457509511,0.918401104891018,ChoiceAudio,-0.1977841081363729,0.9855133977171768,,443.83457509511,0.918401104891018,444.752976200001,190,191,448.50225509511,449.420656200001,192,192,1
452.491055589524,1.17212581047716,ChoiceAudio,-0.1527296541651374,1.0251379730620829,,452.491055589524,1.17212581047716,453.6631814000012,193,195,457.15873558952404,458.3308614000012,195,196,2
459.855826182426,1.28438861757604,ChoiceAudio,-0.816046797677601,1.1878219878799334,,459.855826182426,1.28438861757604,461.140214800002,197,198,464.523506182426,465.80789480000203,199,199,1
468.522711157788,0.966537642212643,ChoiceAudio,2.3211306139681325,-1.306356521984099,,468.522711157788,0.966537642212643,469.48924880000067,200,202,473.19039115778804,474.1569288000007,202,203,2
476.706421641804,0.912557358196864,ChoiceAudio,-1.026077330858618,1.2992267551334906,,476.706421641804,0.912557358196864,477.6189790000009,204,205,481.37410164180403,482.2866590000009,206,206,1
484.685247764532,0.54498043546846,ChoiceAudio,-0.9837330246418964,1.2508275703763123,,484.685247764532,0.54498043546846,485.23022820000045,207,208,489.352927764532,489.8979082000005,209,209,1
491.898964488864,1.01738661113632,ChoiceAudio,-0.9420160646012302,1.3325781816725104,,491.898964488864,1.01738661113632,492.9163511000003,210,212,496.56664448886403,497.58403110000035,212,213,2
