onset	duration	trial_type	param_surprise	param_V	param_rpe
328.41862454564	2.2840732543591	ChoiceTactile	0.09137055093509162	-0.51643897448492	
332.880482071261	1.0	FeedbackTactile			-0.9373292591253682
336.697741500102	1.77390509989709	ChoiceTactile	1.6606736136340876	-0.782665734480027	
340.697620668572	1.0	FeedbackTactile			-0.8839640654839829
344.38224636982	1.99822683017919	ChoiceTactile	1.7191946413200747	0.6062926133461222	
348.795170643607	1.0	FeedbackTactile			-1.1623809729087795
354.335946665622	1.98810923437486	ChoiceTactile	1.7765792662517133	-0.1810697000601515	
358.663910772764	1.0	FeedbackTactile			-1.004554080068904
362.418439814159	2.20295768584037	ChoiceTactile	-0.21552838738143365	-0.08818656056695268	
366.638740114569	1.0	FeedbackTactile			-1.0231725191963812
370.842006945626	2.36148385437264	ChoiceTactile	-0.1602891094233323	1.2078886477659971	
374.526814764518	1.0	FeedbackTactile			-1.2829709874937005
377.536059345726	1.91150685427056	ChoiceTactile	-0.1060634536073143	-1.153641515498963	
381.468794013341	1.0	FeedbackTactile			-0.8096019149972941
385.686159207817	2.18629899218286	ChoiceTactile	-0.9029773595906313	1.7894015585886769	
389.618942073121	1.0	FeedbackTactile			0.6821637197927185
394.953704222429	1.88978917757049	ChoiceTactile	-0.8506712980780696	1.1381893563824752	
399.203586609663	1.0	FeedbackTactile			0.8126993025906525
402.339951447197	1.88274485280272	ChoiceTactile	-0.40466093544397463	0.34006585335101525	
406.031126978054	1.0	FeedbackTactile			0.9726832774915887
411.271127730921	2.85704416907902	ChoiceTactile	-0.3541432039867525	-1.705621382132512	
414.951518049209	1.0	FeedbackTactile			-0.698957468625386
419.681057848997	1.95463595100227	ChoiceTactile	-0.3044745503478311	1.729024201177164	
423.928407306517	1.0	FeedbackTactile			0.6942663700667921
428.311680307561	2.20129479243769	ChoiceTactile	-0.9983151540564478	-0.1810697000601515	
432.462436104066	1.0	FeedbackTactile			-1.004554080068904
436.329507053732	2.71386484626782	ChoiceTactile	-0.2075735633958098	0.6062926133461222	
440.447513548213	1.0	FeedbackTactile			0.9193180838502032
444.867240790627	2.47230650937126	ChoiceTactile	-1.2143403702458386	2.2327626490037793	
448.839336640773	1.0	FeedbackTactile			0.5932919232704883
453.916317744905	2.68245615509295	ChoiceTactile	-0.5083633415691128	2.180460463204809	
458.352274895446	1.0	FeedbackTactile			-1.4779231525653105
461.532823678397	2.43221312159949	ChoiceTactile	-0.8106193640425334	1.6686468437656499	
465.441900431688	1.0	FeedbackTactile			0.706369020340866
470.988353373963	2.08820882603686	ChoiceTactile	-0.7655006964083015	-1.9053973223110687	
474.907193620587	1.0	FeedbackTactile			-0.6589123517005717
478.620667689142	2.37976661085486	ChoiceTactile	-1.0324235414013228	2.1281582774058356	
482.242122659685	1.0	FeedbackTactile			0.6142598851168568
488.04526184755	2.46016065244839	ChoiceTactile	-0.9886417728291431	-2.3568335843387134	
492.30987449965	1.0	FeedbackTactile			1.513277170931531
