onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
107.052166198097,1.05449750190382,ChoiceAudio,0.4238728380828477,-1.311647786366218,,107.052166198097,1.05449750190382,108.10666370000082,45,47,111.719846198097,112.77434370000083,47,48,2
115.585443782432,1.36255381756837,ChoiceAudio,2.558991282247191,-0.6233227157804325,,115.585443782432,1.36255381756837,116.94799760000036,49,51,120.253123782432,121.61567760000037,51,52,2
122.62003393528,1.59380186472026,ChoiceAudio,-0.4979511982126886,1.2773218470963477,,122.62003393528,1.59380186472026,124.21383580000027,52,54,127.28771393528001,128.88151580000027,54,55,2
131.230428129711,1.20520047028913,ChoiceAudio,-1.2125339812115998,1.1297338293025585,,131.230428129711,1.20520047028913,132.43562860000011,56,57,135.89810812971098,137.1033086000001,58,58,1
138.456865369256,1.26279163074378,ChoiceAudio,-0.2662525724673409,-0.2752283600220089,,138.456865369256,1.26279163074378,139.71965699999978,59,60,143.124545369256,144.38733699999977,61,61,1
145.971773464459,1.31081393554086,ChoiceAudio,-0.1570061166319207,0.287960858216286,,145.971773464459,1.31081393554086,147.28258739999987,62,64,150.639453464459,151.95026739999986,64,65,2
153.358099155481,1.77395954451913,ChoiceAudio,1.121961630559671,-0.6263373769768145,,153.358099155481,1.77395954451913,155.13205870000013,65,67,158.025779155481,159.79973870000012,67,68,2
162.474386006579,1.23642659342113,ChoiceAudio,-1.4288352966922302,-0.102371913647336,,162.474386006579,1.23642659342113,163.71081260000014,69,71,167.142066006579,168.37849260000013,71,72,2
171.024427782708,1.13449341729211,ChoiceAudio,0.1479796515320725,-1.5375588261745246,,171.024427782708,1.13449341729211,172.1589212000001,73,74,175.69210778270798,176.82660120000008,75,75,1
179.122772490873,1.22535150912699,ChoiceAudio,-0.5898537585145555,-0.7903289549690131,,179.122772490873,1.22535150912699,180.34812399999998,76,78,183.79045249087298,185.01580399999997,78,79,2
187.710343768058,1.06136053194223,ChoiceAudio,1.5084932842757457,-1.4481279545134802,,187.710343768058,1.06136053194223,188.77170430000024,80,81,192.378023768058,193.43938430000023,82,82,1
196.075463950142,1.5777751498581,ChoiceAudio,1.5975676201174474,-1.8249439926954527,,196.075463950142,1.5777751498581,197.6532391000001,84,85,200.74314395014198,202.32091910000008,86,86,1
204.803059183897,1.32005761610253,ChoiceAudio,-0.3224618629631827,-0.602715778161198,,204.803059183897,1.32005761610253,206.12311679999954,87,89,209.470739183897,210.79079679999953,89,90,2
213.022070300934,1.0796491990659,ChoiceAudio,0.594197698269832,-0.4180851284649185,,213.022070300934,1.0796491990659,214.1017194999999,91,92,217.68975030093398,218.76939949999988,93,93,1
221.693411536555,1.85307596344501,ChoiceAudio,-0.1570061166319207,1.9338317113505736,,221.693411536555,1.85307596344501,223.5464875,94,96,226.361091536555,228.2141675,96,97,2
231.224553128664,1.22718827133576,ChoiceAudio,-0.0776946484078499,0.6649767068780745,,231.224553128664,1.22718827133576,232.45174139999978,99,100,235.892233128664,237.11942139999977,101,101,1
239.662191076783,1.72684722321719,ChoiceAudio,-0.6464292565514907,-1.6715844657143613,,239.662191076783,1.72684722321719,241.38903830000018,102,104,244.32987107678298,246.05671830000017,104,105,2
249.480404858215,1.49251894178451,ChoiceAudio,-0.571238340631334,-1.0248155070665734,,249.480404858215,1.49251894178451,250.9729237999995,106,108,254.148084858215,255.6406037999995,108,109,2
257.24030247576,1.74018252423957,ChoiceAudio,-0.4979511982126886,-0.7983434095580005,,257.24030247576,1.74018252423957,258.9804849999996,110,111,261.90798247576004,263.6481649999996,112,112,1
265.545602769577,1.27344563042243,ChoiceAudio,2.225901531144379,0.3710949532123057,,265.545602769577,1.27344563042243,266.8190483999994,113,115,270.213282769577,271.48672839999944,115,116,2
272.446574406191,0.844071693809383,ChoiceAudio,0.2892119301058375,0.567903029058832,,272.446574406191,0.844071693809383,273.2906461000004,116,118,277.11425440619104,277.9583261000004,118,119,2
281.10269622615,1.30091837384953,ChoiceAudio,-0.8163694150959782,0.1442806673476244,,281.10269622615,1.30091837384953,282.4036145999995,120,122,285.77037622615,287.07129459999953,122,123,2
289.522044102154,1.21497029784587,ChoiceAudio,-0.7498219439517532,-0.482204654610404,,289.522044102154,1.21497029784587,290.73701439999985,124,125,294.189724102154,295.40469439999987,126,126,1
298.977431447634,1.44137225236591,ChoiceAudio,-0.6847700489217606,0.7130783213671552,,298.977431447634,1.44137225236591,300.4188036999999,128,129,303.645111447634,305.0864836999999,130,130,1
307.968567795225,1.13707860477552,ChoiceAudio,-1.0673660290136022,0.5547943519229606,,307.968567795225,1.13707860477552,309.1056464000005,131,133,312.636247795225,313.77332640000054,133,134,2
316.309551984863,1.24929151513697,ChoiceAudio,-1.0051122854868555,1.3795225412399983,,316.309551984863,1.24929151513697,317.55884349999997,135,137,320.977231984863,322.2265235,137,138,2
323.187820453358,1.09602584664208,ChoiceAudio,0.0298127340771513,0.5789166099411351,,323.187820453358,1.09602584664208,324.28384630000005,138,139,327.855500453358,328.95152630000007,140,140,1
331.253204988108,1.17357441189142,ChoiceAudio,0.0894991270988347,1.2608749153361165,,331.253204988108,1.17357441189142,332.4267793999994,141,143,335.920884988108,337.09445939999944,143,144,2
339.148396534469,1.48783956553143,ChoiceAudio,-0.3797842807577662,-0.4074873973250024,,339.148396534469,1.48783956553143,340.6362361000004,145,146,343.816076534469,345.30391610000044,147,147,1
347.188111327746,1.27269077225446,ChoiceAudio,-0.7686799097009422,0.4026518552704267,,347.188111327746,1.27269077225446,348.4608021000005,148,150,351.85579132774603,353.1284821000005,150,151,2
356.033824851302,1.1828021486981,ChoiceAudio,-1.099002272921174,1.2501615673815034,,356.033824851302,1.1828021486981,357.2166270000001,152,154,360.701504851302,361.8843070000001,154,155,2
362.942738533358,1.33452626664166,ChoiceAudio,-1.0438637009523184,1.125819844076582,,362.942738533358,1.33452626664166,364.27726479999967,155,157,367.61041853335803,368.9449447999997,157,158,2
371.946947959621,1.42173224037924,ChoiceAudio,1.849438365856512,-0.8741336350822064,,371.946947959621,1.42173224037924,373.36868020000026,159,160,376.61462795962103,378.0363602000003,161,161,1
380.15762174668,1.19535675332008,ChoiceAudio,-1.277585876241592,1.716844416076818,,380.15762174668,1.19535675332008,381.35297850000006,162,164,384.82530174668,386.0206585000001,164,165,2
389.983060548115,1.17272125188538,ChoiceAudio,-0.8844828519287627,0.1017732764723658,,389.983060548115,1.17272125188538,391.1557818000004,167,168,394.65074054811504,395.8234618000004,169,169,1
397.621172596321,1.97303620367893,ChoiceAudio,2.005946075681704,-0.6789174423324283,,397.621172596321,1.97303620367893,399.59420879999993,170,172,402.288852596321,404.26188879999995,172,173,2
405.329713296742,1.08710190325837,ChoiceAudio,2.056289735994798,-0.6873563882418302,,405.329713296742,1.08710190325837,406.41681520000037,173,175,409.997393296742,411.0844952000004,175,176,2
412.962451424608,1.46057337539241,ChoiceAudio,-1.0743664858830564,1.818465360222012,,412.962451424608,1.46057337539241,414.4230248000004,176,178,417.630131424608,419.0907048000004,178,179,2
421.186890276756,0.835231523243237,ChoiceAudio,-1.0257151305025272,-0.942494755329758,,421.186890276756,0.835231523243237,422.02212179999924,180,181,425.854570276756,426.68980179999926,182,182,1
428.82650092155,1.08391777845009,ChoiceAudio,0.1958268153517401,1.0169909050865982,,428.82650092155,1.08391777845009,429.9104187000001,183,185,433.49418092155,434.5780987000001,185,186,2
438.291741312303,1.34302578769712,ChoiceAudio,0.2428959419392776,1.574543533242429,,438.291741312303,1.34302578769712,439.6347671000001,187,189,442.959421312303,444.3024471000001,189,190,2
446.661624734178,1.2670537658214,ChoiceAudio,-0.1570061166319207,1.627901628116888,,446.661624734178,1.2670537658214,447.9286784999994,191,192,451.32930473417804,452.59635849999944,193,193,1
454.212854086174,1.31040021382614,ChoiceAudio,-0.1114195444966136,-1.6067827514948865,,454.212854086174,1.31040021382614,455.52325430000013,194,196,458.880534086174,460.19093430000015,196,197,2
462.210639626395,1.27120237360486,ChoiceAudio,-0.0665397694603381,0.2611583711024245,,462.210639626395,1.27120237360486,463.48184199999986,198,199,466.878319626395,468.1495219999999,200,200,1
471.948293528915,1.70445697108516,ChoiceAudio,-1.0548077121157478,2.282923841693464,,471.948293528915,1.70445697108516,473.65275050000014,202,203,476.615973528915,478.32043050000016,204,204,1
479.791762269515,1.17495523048456,ChoiceAudio,-1.011277756411324,0.0264698837444135,,479.791762269515,1.17495523048456,480.96671749999956,205,207,484.459442269515,485.6343974999996,207,208,2
487.161593372795,1.34020172720466,ChoiceAudio,-0.9683927127079444,0.3774568241234063,,487.161593372795,1.34020172720466,488.50179509999964,208,210,491.829273372795,493.16947509999966,210,211,2
