onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
256.158302752451,2.35667234754897,ChoiceTactile,0.1232758360837698,-1.2722107269992202,,256.158302752451,2.35667234754897,258.51497509999996,109,111,260.825982752451,263.1826551,111,112,2
265.227140512346,2.03237758765454,ChoiceTactile,-1.166662817521106,-1.2722107269992202,,265.227140512346,2.03237758765454,267.25951810000055,113,115,269.89482051234603,271.92719810000057,115,116,2
273.003419551122,2.24497164887839,ChoiceTactile,1.9124180973104303,1.1511072001291829,,273.003419551122,2.24497164887839,275.2483912000004,116,118,277.67109955112204,279.91607120000043,118,119,2
281.198426819635,2.28554768036497,ChoiceTactile,1.9691606344577128,-0.0605517634350185,,281.198426819635,2.28554768036497,283.4839745,120,122,285.86610681963504,288.1516545,122,123,2
288.512662485296,2.19007561470403,ChoiceTactile,-0.6246462003228603,-1.273144830702243,,288.512662485296,2.19007561470403,290.70273810000003,123,125,293.180342485296,295.37041810000005,125,126,2
297.23843228284,2.1892096171598,ChoiceTactile,-0.1307954174623189,1.1520413032787469,,297.23843228284,2.1892096171598,299.4276418999998,127,129,301.90611228284,304.0953218999998,129,130,2
304.055761232496,2.014260667504,ChoiceTactile,-0.0777944583577975,-1.273144111129686,,304.055761232496,2.014260667504,306.07002190000003,130,132,308.72344123249604,310.73770190000005,132,133,2
311.669168523931,1.6437725760693,ChoiceTactile,0.5121653566122235,-1.273144111129686,,311.669168523931,1.6437725760693,313.3129411000003,133,135,316.336848523931,317.9806211000003,135,136,2
320.429420809883,2.56547379011681,ChoiceTactile,-0.7865490415121131,-1.2731448301487838,,320.429420809883,2.56547379011681,322.99489459999984,137,139,325.09710080988305,327.66257459999986,139,140,2
328.41862454564,2.04030765435959,ChoiceTactile,-1.0588305502531028,1.1501745355717017,,328.41862454564,2.04030765435959,330.4589321999996,140,142,333.08630454564,335.1266121999996,142,143,2
336.697741500103,2.2556705998968,ChoiceTactile,-0.6881089830589407,-0.0605517634350185,,336.697741500103,2.2556705998968,338.9534120999998,144,146,341.365421500103,343.6210920999998,146,147,2
344.382246369821,2.21836383017944,ChoiceTactile,-0.9623598235261852,-1.2731448307026698,,344.382246369821,2.21836383017944,346.60061020000046,147,149,349.04992636982104,351.2682902000005,149,150,2
354.335946665621,1.95702003437918,ChoiceTactile,-1.1995616438140235,1.1520398657948636,,354.335946665621,1.95702003437918,356.2929667000002,151,153,359.003626665621,360.9606467000002,153,154,2
362.418439814159,2.2485905858407,ChoiceTactile,1.4956168900426172,-0.0605517634350185,,362.418439814159,2.2485905858407,364.6670303999997,155,157,367.086119814159,369.3347103999997,157,158,2
370.842006945627,2.74835035437309,ChoiceTactile,-0.1307954174623189,-1.2712773428687547,,370.842006945627,2.74835035437309,373.5903573000001,158,161,375.50968694562704,378.2580373000001,160,162,3
377.536059345727,2.33125445427322,ChoiceTactile,-0.0865474500542993,1.1511072001291829,,377.536059345727,2.33125445427322,379.8673138000002,161,163,382.203739345727,384.5349938000002,163,164,2
385.686159207816,2.39737609218355,ChoiceTactile,0.3965619049579195,1.1501730969796196,,385.686159207816,2.39737609218355,388.08353529999954,165,167,390.353839207816,392.75121529999956,167,168,2
394.953704222429,2.20181137757118,ChoiceTactile,-0.9781726445470804,1.1501730964253067,,394.953704222429,2.20181137757118,397.1555156000002,169,171,399.621384222429,401.8231956000002,171,172,2
402.339951447196,2.45801355280355,ChoiceTactile,-0.6522058896066047,-1.2731448307030964,,402.339951447196,2.45801355280355,404.7979649999995,172,174,407.007631447196,409.46564499999954,174,175,2
411.271127730921,1.98152656907951,ChoiceTactile,-1.1490823272740895,1.1520413027252876,,411.271127730921,1.98152656907951,413.25265430000053,176,178,415.93880773092104,417.92033430000055,178,179,2
419.681057848996,2.11854885100365,ChoiceTactile,-0.2484502912435516,-1.2731448301487838,,419.681057848996,2.11854885100365,421.79960669999963,179,181,424.348737848996,426.46728669999965,181,182,2
428.311680307562,2.2355818924384,ChoiceTactile,0.1631353644921621,1.1511072001291829,,428.311680307562,2.2355818924384,430.54726220000043,183,185,432.97936030756205,435.21494220000045,185,186,2
436.329507053731,1.99448754626883,ChoiceTactile,1.873834129135312,1.1511072001291829,,436.329507053731,1.99448754626883,438.3239945999998,186,188,440.997187053731,442.99167459999984,188,189,2
444.867240790627,1.77106590937319,ChoiceTactile,-0.1307954174623189,1.1520405842596486,,444.867240790627,1.77106590937319,446.6383067000002,190,192,449.53492079062704,451.30598670000023,192,193,2
453.916317744905,2.48717845509464,ChoiceTactile,-0.952921664453352,-1.2712780624421656,,453.916317744905,2.48717845509464,456.4034961999996,194,196,458.583997744905,461.0711761999996,196,197,2
461.532823678397,1.66682592160305,ChoiceTactile,-0.6614628935454628,1.1511072001291829,,461.532823678397,1.66682592160305,463.19964960000004,197,199,466.200503678397,467.86732960000006,199,200,2
470.988353373962,2.40365992603802,ChoiceTactile,-0.0186148855662328,1.1520405842596486,,470.988353373962,2.40365992603802,473.39201330000003,201,203,475.65603337396203,478.05969330000005,203,204,2
478.620667689142,1.4028786108579,ChoiceTactile,-0.8424544161567061,-1.2731448307030968,,478.620667689142,1.4028786108579,480.0235462999999,205,206,483.28834768914203,484.6912262999999,207,207,1
488.045261847552,1.99739425244843,ChoiceTactile,2.096587454642199,1.1511072001291829,,488.045261847552,1.99739425244843,490.04265610000044,209,210,492.71294184755203,494.71033610000046,211,211,1
