onset	duration	trial_type	param_surprise	param_V	param_rpe
366.477063227243	1.0	FeedbackTactile			1.3577113499200273
371.946947959621	1.75166744037961	ChoiceTactile	1.5744768138043501	0.30990409925116286	
375.678390767698	1.0	FeedbackTactile			-0.7671467479430146
380.15762174668	1.84591035332051	ChoiceTactile	1.619695066446157	0.30990409925116286	
384.429637675806	1.0	FeedbackTactile			1.386405572352467
389.983060548115	1.9860816518858	ChoiceTactile	-1.0432398851017595	1.484752004333897	
393.625775807292	1.0	FeedbackTactile			1.331896549168467
397.621172596321	2.04782000367868	ChoiceTactile	-0.3803017777913196	-0.967719566267309	
401.36687006954	1.0	FeedbackTactile			-0.7078692723626591
405.329713296742	1.90053550325865	ChoiceTactile	-1.21640606517066	2.0916798162621655	
408.919136933323	1.0	FeedbackTactile			-0.8498151967243924
412.962451424608	1.43541597539206	ChoiceTactile	-0.295316610343717	0.3275140225021515	
416.555883927647	1.0	FeedbackTactile			-0.7679637896303716
421.186890276756	1.41116712324401	ChoiceTactile	-0.2538983979712693	-1.4718716177598474	
424.714218676221	1.0	FeedbackTactile			-0.6844782991616363
428.82650092155	1.97195827845007	ChoiceTactile	-1.0921280202183246	-0.32938613632859404	
432.929604269381	1.0	FeedbackTactile			-0.7374858138580466
438.291741312303	2.15913208769689	ChoiceTactile	-0.5021584300736689	-1.5718163115647963	
442.670253888793	1.0	FeedbackTactile			-0.679841198811742
446.661624734178	1.83924686582213	ChoiceTactile	0.6955136091729608	-1.5556219216291982	
450.458205601146	1.0	FeedbackTactile			-0.6805925644758686
454.212854086174	1.94466051382642	ChoiceTactile	-0.7141750523326157	1.5708746471596882	
458.078203580707	1.0	FeedbackTactile			1.3279007458698877
462.210639626395	1.82851767360535	ChoiceTactile	0.3232303683727391	-2.14352427699109	
465.980637116905	1.0	FeedbackTactile			-0.6533158565890781
471.948293528915	1.81420817108483	ChoiceTactile	-0.8979862840571724	-2.159272575389556	
475.810328120533	1.0	FeedbackTactile			-0.6525851880839917
479.791762269515	1.4753026304852	ChoiceTactile	2.106052977648314	-0.32938613632859404	
483.6444551439	1.0	FeedbackTactile			-0.7374858138580466
487.161593372795	0.984468127205218	ChoiceTactile	0.05454434268697953	-2.7152322424173865	
491.54168418905	1.0	FeedbackTactile			1.5267618059290675
