onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
81.1191903592153,2.27138394078429,ChoiceTactile,-0.9953480252258706,1.0770564881525049,,81.1191903592153,2.27138394078429,83.39057429999959,34,36,85.7868703592153,88.05825429999959,36,37,2
88.4578858961468,2.16329980385126,ChoiceTactile,1.8262768236735567,-0.1213071697791093,,88.4578858961468,2.16329980385126,90.62118569999807,37,39,93.12556589614681,95.28886569999807,39,40,2
97.6953151824855,2.11103821751385,ChoiceTactile,0.2451611253056823,-0.1213071697791093,,97.6953151824855,2.11103821751385,99.80635339999935,41,43,102.3629951824855,104.47403339999936,43,44,2
107.010615331106,2.53401256889265,ChoiceTactile,2.0601478263469457,-0.1213071697791093,,107.010615331106,2.53401256889265,109.54462789999864,45,47,111.678295331106,114.21230789999865,47,48,2
114.811839634142,2.63565556585672,ChoiceTactile,-0.5265389234129175,1.0770564881525049,,114.811839634142,2.63565556585672,117.44749519999873,49,51,119.47951963414201,122.11517519999873,51,52,2
123.081479370521,1.99431652947897,ChoiceTactile,-1.128017539397426,1.0916156668638468,,123.081479370521,1.99431652947897,125.07579589999996,52,54,127.749159370521,129.74347589999996,54,55,2
130.971237557271,2.73769424272905,ChoiceTactile,-0.321938108189071,-1.3196708277107232,,130.971237557271,2.73769424272905,133.70893180000004,56,58,135.638917557271,138.37661180000003,58,59,2
140.13274719589,2.27828820411014,ChoiceTactile,0.7692267506598752,-0.1213071697791093,,140.13274719589,2.27828820411014,142.41103540000015,60,62,144.80042719589,147.07871540000014,62,63,2
147.746361789959,2.94064121003976,ChoiceTactile,0.8618335253474462,-0.1213071697791093,,147.746361789959,2.94064121003976,150.68700299999875,63,65,152.414041789959,155.35468299999874,65,66,2
156.577623413159,1.94380198683939,ChoiceTactile,2.65190845622232,-0.1213071697791093,,156.577623413159,1.94380198683939,158.52142539999838,67,68,161.24530341315898,163.18910539999837,69,69,1
165.46132136511,2.51419433488991,ChoiceTactile,-0.6636577375982537,1.0916156668638468,,165.46132136511,2.51419433488991,167.9755156999999,70,72,170.12900136510999,172.6431956999999,72,73,2
173.068527612671,2.00791638732699,ChoiceTactile,1.1203659244014563,1.0770564881525049,,173.068527612671,2.00791638732699,175.076443999998,74,76,177.736207612671,179.74412399999798,76,77,2
182.899561574613,0.0,ChoiceTactile,0.2058996751490337,0.0,,182.899561574613,0.0,182.899561574613,78,79,187.56724157461298,187.56724157461298,80,80,1
192.692551933575,2.89199626642585,ChoiceTactile,0.2838042591467758,-1.3196708277107232,,192.692551933575,2.89199626642585,195.58454820000085,82,84,197.360231933575,200.25222820000084,84,85,2
201.121368392643,1.95156810735716,ChoiceTactile,-0.3465995045696921,-1.3196708277107232,,201.121368392643,1.95156810735716,203.07293650000017,86,88,205.789048392643,207.74061650000016,88,89,2
209.402772562793,2.2704866372078,ChoiceTactile,-0.8208936854659511,1.0917925494681764,,209.402772562793,2.2704866372078,211.67325920000079,89,91,214.07045256279298,216.34093920000078,91,92,2
216.964562898829,2.54989820117044,ChoiceTactile,-0.7497644070667537,-1.3196708277107232,,216.964562898829,2.54989820117044,219.51446109999944,92,95,221.632242898829,224.18214109999943,94,96,3
225.365071720025,2.55734407997443,ChoiceTactile,-1.128017539397426,1.091794698453111,,225.365071720025,2.55734407997443,227.92241579999944,96,98,230.032751720025,232.59009579999943,98,99,2
232.731407669187,2.13520313081244,ChoiceTactile,-0.0658607251330445,-0.1213071697791093,,232.731407669187,2.13520313081244,234.86661079999945,99,101,237.399087669187,239.53429079999944,101,102,2
242.351815833841,2.78110086615925,ChoiceTactile,-0.0004224928534339,1.0770564881525049,,242.351815833841,2.78110086615925,245.13291670000024,103,106,247.01949583384098,249.80059670000023,105,107,3
252.288039481562,2.14551471843879,ChoiceTactile,1.7641522830323109,-1.3196708277107232,,252.288039481562,2.14551471843879,254.4335542000008,108,110,256.955719481562,259.1012342000008,110,111,2
262.401958878367,2.00556782163403,ChoiceTactile,1.8262768236735567,-1.3196708277107232,,262.401958878367,2.00556782163403,264.40752670000103,112,114,267.069638878367,269.07520670000105,114,115,2
270.156696501614,2.52066219838525,ChoiceTactile,0.1860308355366471,-1.3342300064220654,,270.156696501614,2.52066219838525,272.6773586999993,115,117,274.82437650161404,277.3450386999993,117,118,2
277.585554444711,2.00596815528843,ChoiceTactile,-0.3023859068486628,-1.3342300064220654,,277.585554444711,2.00596815528843,279.59152259999945,118,120,282.25323444471104,284.25920259999947,120,121,2
287.210727455869,2.27875684413084,ChoiceTactile,-1.070278680505084,1.0917947245615929,,287.210727455869,2.27875684413084,289.48948429999984,123,125,291.878407455869,294.15716429999986,125,126,2
295.565804522252,1.92306857774747,ChoiceTactile,-0.1882356374519357,-1.3049347663950512,,295.565804522252,1.92306857774747,297.48887309999947,126,128,300.233484522252,302.1565530999995,128,129,2
302.96135264184,1.91508435815922,ChoiceTactile,-0.580470507243081,1.0917925494681764,,302.96135264184,1.91508435815922,304.8764369999992,129,131,307.62903264184,309.54411699999923,131,132,2
310.833652277164,2.74200812283379,ChoiceTactile,-0.5265389234129175,1.062676341030427,,310.833652277164,2.74200812283379,313.5756603999978,133,135,315.501332277164,318.2433403999978,135,136,2
317.772967528868,1.97755197112929,ChoiceTactile,-0.8520203813112,1.091794698453111,,317.772967528868,1.97755197112929,319.75051949999727,136,138,322.440647528868,324.4181994999973,138,139,2
325.09380853135,2.13572476865011,ChoiceTactile,0.0252718600927658,-1.334406889026395,,325.09380853135,2.13572476865011,327.2295333000001,139,141,329.76148853135004,331.89721330000015,141,142,2
332.829292654937,2.12298394506433,ChoiceTactile,-1.0774221740081815,-1.3342300064220654,,332.829292654937,2.12298394506433,334.9522766000013,142,144,337.496972654937,339.61995660000133,144,145,2
341.103892075316,2.2994167246834,ChoiceTactile,-1.027849007461172,1.0917947248787905,,341.103892075316,2.2994167246834,343.4033087999994,146,148,345.77157207531604,348.07098879999944,148,149,2
349.548777626638,1.97373967336171,ChoiceTactile,-0.2733466533116054,1.0623204268368327,,349.548777626638,1.97373967336171,351.5225172999997,149,151,354.21645762663803,356.19019729999974,151,152,2
359.219435484971,2.78091821502676,ChoiceTactile,-0.2256987817125615,-1.3196708277107232,,359.219435484971,2.78091821502676,362.00035369999773,153,156,363.887115484971,366.66803369999775,155,157,3
369.317446812194,2.65200778780491,ChoiceTactile,0.2684199561806704,1.0624973094411625,,369.317446812194,2.65200778780491,371.9694545999989,158,160,373.98512681219404,376.63713459999894,160,161,2
378.042435049349,2.4572632506497,ChoiceTactile,-0.5113451393556624,-1.3344090380113296,,378.042435049349,2.4572632506497,380.4996982999987,161,164,382.71011504934904,385.16737829999875,163,165,3
386.755084510532,2.62496128946805,ChoiceTactile,-0.466320237846354,1.0770564881525049,,386.755084510532,2.62496128946805,389.38004580000006,165,167,391.42276451053203,394.0477258000001,167,168,2
394.20063281964,1.91187248035931,ChoiceTactile,-0.0438535077946527,1.0914387842595172,,394.20063281964,1.91187248035931,396.1125052999993,168,170,398.86831281964004,400.78018529999935,170,171,2
401.475722002411,2.97771789758917,ChoiceTactile,-0.3786756251841069,1.091440959352934,,401.475722002411,2.97771789758917,404.45343990000015,172,174,406.143402002411,409.12111990000017,174,175,2
411.17654474753,2.11383375246805,ChoiceTactile,-0.9526723706985888,-1.334406889026395,,411.17654474753,2.11383375246805,413.29037849999804,176,178,415.84422474753,417.95805849999806,178,179,2
418.474475426792,0.0,ChoiceTactile,-0.6217116172774152,0.0,,418.474475426792,0.0,418.474475426792,179,180,423.14215542679204,423.14215542679204,181,181,1
426.367741315295,2.56785378470522,ChoiceTactile,-0.8694851403434162,1.0917947248826445,,426.367741315295,2.56785378470522,428.9355951000002,182,184,431.035421315295,433.60327510000025,184,185,2
434.414429671975,2.4036067280249,ChoiceTactile,1.8668362311655715,-0.1213071697791093,,434.414429671975,2.4036067280249,436.81803639999987,186,188,439.082109671975,441.4857163999999,188,189,2
443.834575095108,2.25973640489246,ChoiceTactile,1.906736106793571,-0.1213071697791093,,443.834575095108,2.25973640489246,446.09431150000046,190,192,448.502255095108,450.7619915000005,192,193,2
452.491055589526,2.89700611047374,ChoiceTactile,1.94599755695022,-0.1213071697791093,,452.491055589526,2.89700611047374,455.38806169999975,193,196,457.15873558952603,460.05574169999977,195,197,3
459.855826182426,1.98175841757256,ChoiceTactile,-0.9696536722796708,-1.3344090380113296,,459.855826182426,1.98175841757256,461.83758459999854,197,198,464.523506182426,466.50526459999855,199,199,1
468.522711157788,1.93208324221268,ChoiceTactile,-0.673077281930652,1.0917904269089207,,468.522711157788,1.93208324221268,470.4547944000007,200,202,473.19039115778804,475.1224744000007,202,203,2
476.706421641804,1.93539045819489,ChoiceTactile,-0.0189417376282635,-1.3049369153799864,,476.706421641804,1.93539045819489,478.6418120999989,204,206,481.37410164180403,483.3094920999989,206,207,2
484.685247764533,2.94116533546548,ChoiceTactile,-0.8572467694111964,-1.3196708277107232,,484.685247764533,2.94116533546548,487.6264130999985,207,209,489.35292776453304,492.2940930999985,209,210,2
491.898964488864,2.23569121113542,ChoiceTactile,-0.8208936854659511,1.0917947248826911,,491.898964488864,2.23569121113542,494.1346556999994,210,212,496.56664448886403,498.80233569999945,212,213,2
