onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
107.052166198097,1.86315250190455,ChoiceAudio,2.0914467129140366,-0.0992047359550072,,107.052166198097,1.86315250190455,108.91531870000155,45,47,111.719846198097,113.58299870000155,47,48,2
115.585443782431,2.29643111757105,ChoiceAudio,-1.2511738708851177,1.765295525731698,,115.585443782431,2.29643111757105,117.88187490000205,49,51,120.253123782431,122.54955490000205,51,52,2
122.62003393528,1.49312156472297,ChoiceAudio,0.581521468490739,-0.0992047359550072,,122.62003393528,1.49312156472297,124.11315550000297,52,54,127.28771393528001,128.78083550000298,54,55,2
131.230428129711,2.53404407028938,ChoiceAudio,0.6832118152591954,-0.7330611905897688,,131.230428129711,2.53404407028938,133.76447220000037,56,58,135.89810812971098,138.43215220000036,58,59,2
138.456865369255,2.15062403074626,ChoiceAudio,2.5075897259668527,-0.0992047359550072,,138.456865369255,2.15062403074626,140.60748940000127,59,61,143.124545369255,145.27516940000126,61,62,2
145.971773464458,1.90872383554233,ChoiceAudio,-0.1351140132022103,-0.0867670163396672,,145.971773464458,1.90872383554233,147.88049730000034,62,64,150.639453464458,152.54817730000033,64,65,2
153.358099155481,1.77912424452006,ChoiceAudio,0.9655212281901164,0.5346517186797578,,153.358099155481,1.77912424452006,155.13722340000106,65,67,158.025779155481,159.80490340000105,67,68,2
162.474386006579,2.12017069342255,ChoiceAudio,-0.6737403869998223,-0.0992047359550072,,162.474386006579,2.12017069342255,164.59455670000156,69,71,167.142066006579,169.26223670000155,71,72,2
171.024427782708,2.10986331729509,ChoiceAudio,1.1373871330414471,-0.0992047359550072,,171.024427782708,2.10986331729509,173.13429110000308,73,75,175.69210778270798,177.80197110000307,75,76,2
179.122772490871,2.16819390913224,ChoiceAudio,0.2090278150301983,1.156070453699183,,179.122772490871,2.16819390913224,181.29096640000324,76,78,183.790452490871,185.95864640000323,78,79,2
187.71034376806,2.49789253194103,ChoiceAudio,-0.9843851783929284,0.5346517186797578,,187.71034376806,2.49789253194103,190.20823630000103,80,82,192.37802376806,194.87591630000102,82,83,2
196.075463950143,2.0890896498604,ChoiceAudio,-0.90773089735553,1.0948532931845738,,196.075463950143,2.0890896498604,198.1645536000034,84,85,200.74314395014298,202.83223360000338,86,86,1
204.803059183898,2.55611341610347,ChoiceAudio,0.4391359973145247,-0.7330611905897688,,204.803059183898,2.55611341610347,207.35917260000147,87,89,209.470739183898,212.02685260000146,89,90,2
213.022070300933,1.54535359906731,ChoiceAudio,1.5213868927408245,-0.0992047359550072,,213.022070300933,1.54535359906731,214.5674239000003,91,92,217.68975030093299,219.2351039000003,93,93,1
221.693411536555,2.15992776344865,ChoiceAudio,-1.14515499553517,-0.0992047359550072,,221.693411536555,2.15992776344865,223.85333930000365,94,96,226.361091536555,228.52101930000364,96,97,2
231.224553128664,1.45584317133762,ChoiceAudio,-0.0668613170996999,0.5346517186797578,,231.224553128664,1.45584317133762,232.68039630000163,99,100,235.892233128664,237.34807630000162,101,101,1
239.662191076783,2.68260602321971,ChoiceAudio,-0.0004289115947135,-0.0992047359550072,,239.662191076783,2.68260602321971,242.3447971000027,102,104,244.32987107678298,247.01247710000268,104,105,2
249.480404858215,1.86040114178468,ChoiceAudio,0.0642777802479957,-1.3544799256091902,,249.480404858215,1.86040114178468,251.34080599999967,106,108,254.148084858215,256.00848599999966,108,109,2
257.240302475759,1.83593242424467,ChoiceAudio,-0.4285195138422206,0.5346517186797578,,257.240302475759,1.83593242424467,259.07623490000367,110,112,261.907982475759,263.7439149000037,112,113,2
265.545602769576,1.59623013042437,ChoiceAudio,-0.3670085473536,1.156070453699183,,265.545602769576,1.59623013042437,267.1418329000004,113,115,270.21328276957604,271.8095129000004,115,116,2
272.446574406193,1.6558567938082,ChoiceAudio,0.248885746497167,-0.0992047359550072,,272.446574406193,1.6558567938082,274.1024312000012,116,118,277.114254406193,278.7701112000012,118,119,2
281.102696226149,0.0,ChoiceAudio,-0.7025391767872893,0.0,,281.102696226149,0.0,281.102696226149,120,121,285.77037622614904,285.77037622614904,122,122,1
289.522044102156,1.68720769784704,ChoiceAudio,-1.0292704931442092,1.7052795865228934,,289.522044102156,1.68720769784704,291.209251800003,124,125,294.189724102156,295.87693180000304,126,126,1
298.977431447634,1.56488455236831,ChoiceAudio,-0.1351140132022103,-1.9637049976417087,,298.977431447634,1.56488455236831,300.5423160000023,128,129,303.645111447634,305.2099960000023,130,130,1
307.968567795226,2.00689780477478,ChoiceAudio,2.2021790571667,-0.7330611905897688,,307.968567795226,2.00689780477478,309.9754656000008,131,133,312.63624779522604,314.6431456000008,133,134,2
316.309551984865,1.48796341513662,ChoiceAudio,-0.4809649787722474,-2.560975674364108,,316.309551984865,1.48796341513662,317.7975154000016,135,137,320.977231984865,322.4651954000016,137,138,2
323.187820453357,2.62355164664405,ChoiceAudio,-0.8125192735415985,1.156070453699183,,323.187820453357,2.62355164664405,325.81137210000105,138,140,327.855500453357,330.47905210000107,140,141,2
331.253204988108,2.71624711189361,ChoiceAudio,0.0770198416458364,-0.7330611905897688,,331.253204988108,2.71624711189361,333.9694521000016,141,144,335.920884988108,338.6371321000016,143,145,3
339.148396534467,2.76758906553368,ChoiceAudio,-0.3268291670737632,-0.7208675276028624,,339.148396534467,2.76758906553368,341.9159856000007,145,147,343.816076534467,346.5836656000007,147,148,2
347.188111327745,1.49544857225555,ChoiceAudio,-0.2774994843784247,-1.3544799256091902,,347.188111327745,1.49544857225555,348.68355990000055,148,150,351.855791327745,353.35123990000056,150,151,2
356.033824851304,0.0,ChoiceAudio,-0.945763202084964,0.0,,356.033824851304,0.0,356.033824851304,152,153,360.70150485130404,360.70150485130404,154,154,1
362.942738533358,1.42479106664177,ChoiceAudio,-0.5656771392972403,-3.146526528471751,,362.942738533358,1.42479106664177,364.3675295999998,155,157,367.61041853335803,369.0352095999998,157,158,2
371.946947959619,1.86241764038277,ChoiceAudio,-0.8517494948951607,-0.7330611905897688,,371.946947959619,1.86241764038277,373.8093656000018,159,161,376.61462795961904,378.4770456000018,161,162,2
380.157621746679,1.94191735332424,ChoiceAudio,-0.8060405505870726,0.5346517186797578,,380.157621746679,1.94191735332424,382.09953910000326,162,164,384.82530174667903,386.7672191000033,164,165,2
389.983060548115,2.15546325188552,ChoiceAudio,-1.0545607364758018,-0.7208675276028624,,389.983060548115,2.15546325188552,392.13852380000054,167,169,394.65074054811504,396.80620380000056,169,170,2
397.621172596322,1.54712980367913,ChoiceAudio,-1.0104698939276733,1.156070453699183,,397.621172596322,1.54712980367913,399.16830240000115,170,172,402.28885259632204,403.83598240000117,172,173,2
405.329713296742,2.22596220326159,ChoiceAudio,-0.9671458876398314,1.0360150045603334,,405.329713296742,2.22596220326159,407.5556755000036,173,175,409.997393296742,412.2233555000036,175,176,2
412.962451424606,2.13400447539607,ChoiceAudio,-1.1870226629496872,0.4975826164621749,,412.962451424606,2.13400447539607,415.09645590000207,176,178,417.630131424606,419.7641359000021,178,179,2
421.186890276756,1.42772442324713,ChoiceAudio,1.8540226147343968,-0.0992047359550072,,421.186890276756,1.42772442324713,422.61461470000313,180,182,425.854570276756,427.28229470000315,182,183,2
428.82650092155,2.49948717845109,ChoiceAudio,1.8951982228107025,0.5346517186797578,,428.82650092155,2.49948717845109,431.3259881000011,183,185,433.49418092155,435.9936681000011,185,186,2
438.291741312303,1.20184348769908,ChoiceAudio,-1.063473331213459,0.4975826164621749,,438.291741312303,1.20184348769908,439.49358480000205,187,189,442.959421312303,444.1612648000021,189,190,2
446.661624734177,2.11654756582357,ChoiceAudio,-1.0236153997464903,1.6475958402736737,,446.661624734177,2.11654756582357,448.77817230000056,191,193,451.329304734177,453.4458523000006,193,194,2
454.212854086174,1.22447041382839,ChoiceAudio,0.2881159678507299,1.765295525731698,,454.212854086174,1.22447041382839,455.4373245000024,194,196,458.880534086174,460.1050045000024,196,197,2
462.210639626395,1.70535517360622,ChoiceAudio,-0.0572618155406839,1.156070453699183,,462.210639626395,1.70535517360622,463.9159948000012,198,199,466.878319626395,468.58367480000123,200,200,1
471.948293528916,1.73938497108611,ChoiceAudio,-0.01922951081125,-1.9637049976417087,,471.948293528916,1.73938497108611,473.6876785000021,202,203,476.615973528916,478.3553585000021,204,204,1
479.791762269513,1.2335834304904,ChoiceAudio,0.0182308578413128,1.0948532931845738,,479.791762269513,1.2335834304904,481.0253457000034,205,207,484.45944226951303,485.69302570000343,207,208,2
487.161593372795,1.46291092720639,ChoiceAudio,2.1658124613404337,0.5346517186797578,,487.161593372795,1.46291092720639,488.6245043000014,208,210,491.829273372795,493.2921843000014,210,211,2
