onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
326.251910523664,2.19280087633524,ChoiceAudio,2.4597935655069043,-0.7642566594697253,,326.251910523664,2.19280087633524,328.4447113999992,139,141,330.919590523664,333.11239139999924,141,142,2
334.354148853829,1.52188554617169,ChoiceAudio,0.0820782777022189,0.765404086111687,,334.354148853829,1.52188554617169,335.87603440000066,143,144,339.021828853829,340.5437144000007,145,145,1
342.807641505318,2.11512159468111,ChoiceAudio,-0.3482943428995664,-1.2800783731357612,,342.807641505318,2.11512159468111,344.9227630999991,146,148,347.475321505318,349.5904430999991,148,149,2
351.978270860112,2.00128673988729,ChoiceAudio,-1.0594268187917435,1.532122817720146,,351.978270860112,2.00128673988729,353.9795575999993,150,152,356.645950860112,358.6472375999993,152,153,2
361.174379185806,2.51995981419168,ChoiceAudio,1.595903328622808,0.3213573900381542,,361.174379185806,2.51995981419168,363.6943389999977,154,156,365.842059185806,368.3620189999977,156,157,2
368.806734985032,2.13483511496815,ChoiceAudio,-0.6028291455406494,-1.7947959543794492,,368.806734985032,2.13483511496815,370.94157010000015,158,159,373.474414985032,375.60925010000017,160,160,1
376.680184733312,1.78856776668908,ChoiceAudio,-0.1439879031181026,1.154376027587064,,376.680184733312,1.78856776668908,378.4687525000011,161,163,381.347864733312,383.1364325000011,163,164,2
384.027711455794,2.70121014420511,ChoiceAudio,-0.8589789168167118,0.6361828614778341,,384.027711455794,2.70121014420511,386.7289215999991,164,166,388.69539145579404,391.39660159999914,166,167,2
391.36023749876,1.57360520123984,ChoiceAudio,-0.4566634117438879,1.4951040919843042,,391.36023749876,1.57360520123984,392.93384269999984,167,169,396.02791749876,397.60152269999986,169,170,2
399.013481097842,2.05741080215739,ChoiceAudio,-0.0004570812433305,0.765404086111687,,399.013481097842,2.05741080215739,401.07089189999937,170,172,403.681161097842,405.7385718999994,172,173,2
407.793275411052,2.37966898894956,ChoiceAudio,-0.7179896686578207,1.793571928578217,,407.793275411052,2.37966898894956,410.17294440000154,174,176,412.460955411052,414.84062440000156,176,177,2
415.279938908821,1.60203859117973,ChoiceAudio,-0.9852850373041764,0.6686101844322437,,415.279938908821,1.60203859117973,416.88197750000074,177,179,419.947618908821,421.54965750000076,179,180,2
423.716690062491,1.91588013750879,ChoiceAudio,-0.940667624967823,1.0411820075209128,,423.716690062491,1.91588013750879,425.6325701999998,181,183,428.38437006249103,430.3002501999998,183,184,2
432.317887847057,2.10288405294341,ChoiceAudio,-0.2296299605381273,-1.3429511930199167,,432.317887847057,2.10288405294341,434.42077190000043,185,187,436.98556784705704,439.08845190000045,187,188,2
440.172618286259,1.8641859137424,ChoiceAudio,2.062835627426008,-1.3429511930199167,,440.172618286259,1.8641859137424,442.0368042000014,188,190,444.84029828625904,446.70448420000145,190,191,2
449.305636529298,2.18425807070162,ChoiceAudio,2.1053113102847862,-0.1855621259195333,,449.305636529298,2.18425807070162,451.4898945999996,192,194,453.973316529298,456.15757459999963,194,195,2
456.213164115889,1.70269918411213,ChoiceAudio,-0.7693389203696722,2.0550210394362893,,456.213164115889,1.70269918411213,457.91586330000115,195,197,460.88084411588903,462.58354330000117,197,198,2
463.687642359586,1.73104344041349,ChoiceAudio,-1.007878140002199,1.3959494351928874,,463.687642359586,1.73104344041349,465.4186857999995,198,200,468.355322359586,470.0863657999995,200,201,2
471.200016943592,1.92522945640667,ChoiceAudio,-0.9673479856610332,-0.0878016714120569,,471.200016943592,1.92522945640667,473.1252463999987,201,203,475.867696943592,477.7929263999987,203,204,2
479.561975342633,1.86766415736565,ChoiceAudio,-0.9274273304715428,2.284042827339954,,479.561975342633,1.86766415736565,481.42963949999864,205,207,484.229655342633,486.09731949999866,207,208,2
487.568465514203,1.87526088579762,ChoiceAudio,0.0587574230967824,1.154376027587064,,487.568465514203,1.87526088579762,489.4437264000006,208,210,492.23614551420303,494.11140640000065,210,211,2
