onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
107.568732587984,1.86060021201411,ChoiceTactile,-0.6231044365900581,1.078816814015982,,107.568732587984,1.86060021201411,109.42933279999811,46,47,112.236412587984,114.09701279999811,48,48,1
114.469207160171,2.31363633982619,ChoiceTactile,-1.208193630186899,1.078816814015982,,114.469207160171,2.31363633982619,116.78284349999718,49,51,119.136887160171,121.45052349999719,51,52,2
122.587570293141,2.35940250685962,ChoiceTactile,-0.4137990403113971,1.078816814015982,,122.587570293141,2.35940250685962,124.94697280000062,52,54,127.255250293141,129.6146528000006,54,55,2
129.674011621282,1.9262330787169,ChoiceTactile,2.327103959128054,0.0703001580510854,,129.674011621282,1.9262330787169,131.6002446999989,55,57,134.341691621282,136.2679246999989,57,58,2
138.730352666978,1.76505103302043,ChoiceTactile,-0.2212567403449997,0.0703001580510854,,138.730352666978,1.76505103302043,140.49540369999843,59,61,143.398032666978,145.16308369999842,61,62,2
145.44900744261,2.09693205738949,ChoiceTactile,0.8448715367071157,1.078816814015982,,145.44900744261,2.09693205738949,147.5459394999995,62,64,150.11668744261,152.21361949999948,64,65,2
152.398598087013,2.07737771298707,ChoiceTactile,2.599715498085184,0.0703001580510854,,152.398598087013,2.07737771298707,154.47597580000007,65,67,157.066278087013,159.14365580000006,67,68,2
159.826947583915,1.77704561608334,ChoiceTactile,-0.6505961025200977,-0.9382164979138112,,159.826947583915,1.77704561608334,161.60399319999834,68,70,164.494627583915,166.27167319999833,70,71,2
168.47383192732,2.11605307267746,ChoiceTactile,-0.569046103503467,-0.4645731198019345,,168.47383192732,2.11605307267746,170.58988499999745,72,74,173.14151192731998,175.25756499999744,74,75,2
177.768982710058,1.67095798993978,ChoiceTactile,1.177191427992193,1.078816814015982,,177.768982710058,1.67095798993978,179.43994069999778,76,77,182.436662710058,184.10762069999777,78,78,1
184.896152566715,1.93963943328345,ChoiceTactile,-0.9505696449234226,-1.1894163017898265,,184.896152566715,1.93963943328345,186.83579199999843,79,81,189.56383256671498,191.50347199999842,81,82,2
192.414808242247,1.65206075775131,ChoiceTactile,-0.8765485865948754,-1.411859876025688,,192.414808242247,1.65206075775131,194.06686899999832,82,84,197.082488242247,198.7345489999983,84,85,2
201.48026637717,2.03309032282777,ChoiceTactile,-1.24331096315821,-1.5298342525371438,,201.48026637717,2.03309032282777,203.5133566999978,86,88,206.14794637717,208.18103669999778,88,89,2
209.710721380259,2.00515691973851,ChoiceTactile,-0.1982374777335893,1.078816814015982,,209.710721380259,2.00515691973851,211.7158782999975,89,91,214.378401380259,216.3835582999975,91,92,2
219.50826067396,1.57003342604003,ChoiceTactile,0.5615450820999075,1.078816814015982,,219.50826067396,1.57003342604003,221.07829410000002,94,95,224.17594067395999,225.7459741,96,96,1
227.614132859326,2.2319608406724,ChoiceTactile,0.6274531661744256,0.0703001580510854,,227.614132859326,2.2319608406724,229.8460936999984,97,99,232.28181285932598,234.51377369999838,99,100,2
234.479771713828,2.26115868617126,ChoiceTactile,1.666947612562952,0.0703001580510854,,234.479771713828,2.26115868617126,236.74093039999926,100,102,239.147451713828,241.40861039999925,102,103,2
244.092140114321,2.25209808567888,ChoiceTactile,-0.9132744081490952,0.3827298616682437,,244.092140114321,2.25209808567888,246.3442381999999,104,106,248.759820114321,251.01191819999988,106,107,2
251.72425255807,0.0,ChoiceTactile,-0.4137990403113971,0.0,,251.72425255807,0.0,251.72425255807,107,108,256.39193255807,256.39193255807,109,109,1
259.444966842395,1.65109065760407,ChoiceTactile,0.1823695102037161,-0.9382164979138112,,259.444966842395,1.65109065760407,261.09605749999906,111,112,264.112646842395,265.7637374999991,113,113,1
268.444909326456,2.37882137354245,ChoiceTactile,0.2403360400656887,1.552460192127859,,268.444909326456,2.37882137354245,270.82373069999846,115,117,273.11258932645603,275.4914106999985,117,118,2
275.41362500926,2.63109689073826,ChoiceTactile,-0.2398320804176043,1.552460192127859,,275.41362500926,2.63109689073826,278.04472189999825,118,120,280.08130500926,282.71240189999827,120,121,2
284.467406445059,2.45966495493849,ChoiceTactile,-0.184530918790779,-1.411859876025688,,284.467406445059,2.45966495493849,286.9270713999975,121,123,289.135086445059,291.5947513999975,123,124,2
293.226667409872,2.69218929012641,ChoiceTactile,-0.569046103503467,1.078816814015982,,293.226667409872,2.69218929012641,295.9188566999984,125,127,297.894347409872,300.5865366999984,127,128,2
302.324011401946,2.61030569805371,ChoiceTactile,2.126529950243901,0.0703001580510854,,302.324011401946,2.61030569805371,304.9343170999997,129,131,306.991691401946,309.6019970999997,131,132,2
308.982817549106,2.17694325089178,ChoiceTactile,-0.8352515279258499,-0.4645731198019345,,308.982817549106,2.17694325089178,311.1597607999978,132,134,313.65049754910603,315.8274407999978,134,135,2
316.954570292117,2.64917110788156,ChoiceTactile,-0.7846076660812743,-0.791485891762202,,316.954570292117,2.64917110788156,319.60374139999857,135,137,321.62225029211703,324.2714213999986,137,138,2
326.157310988983,2.74608361101491,ChoiceTactile,0.07437406122354,1.7749037663637206,,326.157310988983,2.74608361101491,328.9033945999979,139,141,330.824990988983,333.5710745999979,141,142,2
334.506075799727,1.89663010027289,ChoiceTactile,-0.3156019534986496,0.3827298616682437,,334.506075799727,1.89663010027289,336.4027058999999,143,145,339.173755799727,341.0703858999999,145,146,2
342.64530980623,2.53940109376708,ChoiceTactile,-0.9599845085510014,-1.1894163017898265,,342.64530980623,2.53940109376708,345.18471089999707,146,148,347.31298980623,349.8523908999971,148,149,2
350.409082736667,2.35215746333051,ChoiceTactile,-0.5920653661148765,-1.689709359416384,,350.409082736667,2.35215746333051,352.76124019999753,150,152,355.07676273666704,357.42892019999755,152,153,2
359.420589017645,1.92330718235462,ChoiceTactile,-0.175436410467798,-0.242129545566073,,359.420589017645,1.92330718235462,361.3438961999996,154,155,364.088269017645,366.01157619999964,156,156,1
368.12921611737,2.55514708262854,ChoiceTactile,-0.1304725857041878,-0.9382164979138112,,368.12921611737,2.55514708262854,370.68436319999853,157,159,372.79689611737,375.35204319999855,159,160,2
376.336563018158,2.48151058184158,ChoiceTactile,-0.4571424577479093,1.552460192127859,,376.336563018158,2.48151058184158,378.8180735999996,161,163,381.00424301815804,383.4857535999996,163,164,2
384.238638329804,2.59629597019375,ChoiceTactile,-0.4137990403113971,0.9320862078643728,,384.238638329804,2.59629597019375,386.83493429999777,164,166,388.90631832980404,391.5026142999978,166,167,2
392.248823840906,2.24845605909286,ChoiceTactile,1.666947612562952,0.0703001580510854,,392.248823840906,2.24845605909286,394.4972798999989,168,170,396.91650384090605,399.1649598999989,170,171,2
399.886442357849,2.85089544214861,ChoiceTactile,1.7087833554993976,1.078816814015982,,399.886442357849,2.85089544214861,402.7373377999976,171,173,404.554122357849,407.4050177999976,173,174,2
409.011252390901,2.58901990909726,ChoiceTactile,-0.892801990228866,-0.4645731198019345,,409.011252390901,2.58901990909726,411.60027229999827,175,177,413.678932390901,416.2679522999983,177,178,2
417.397870670273,2.62001242972474,ChoiceTactile,-0.569046103503467,-1.3429487880838042,,417.397870670273,2.62001242972474,420.01788309999773,178,180,422.065550670273,424.68556309999775,180,181,2
425.754183144461,2.7048437555386,ChoiceTactile,-0.5292849571476279,-1.7647936778065765,,425.754183144461,2.7048437555386,428.4590268999996,182,184,430.42186314446104,433.12670689999965,184,185,2
433.363370328774,1.65156277122514,ChoiceTactile,-0.7734968168304154,-1.6019397998556664,,433.363370328774,1.65156277122514,435.01493309999915,185,187,438.03105032877403,439.6826130999992,187,188,2
443.685767198298,0.0,ChoiceTactile,-0.7350080823456152,0.0,,443.685767198298,0.0,443.685767198298,190,191,448.353447198298,448.353447198298,192,192,1
451.766510503428,2.32449179657124,ChoiceTactile,-0.9505696449234226,0.8276170101399668,,451.766510503428,2.32449179657124,454.0910022999992,193,195,456.434190503428,458.75868229999924,195,196,2
458.814320090933,1.8949361090672,ChoiceTactile,-0.9132744081490952,1.078816814015982,,458.814320090933,1.8949361090672,460.7092562000002,196,198,463.482000090933,465.3769362000002,198,199,2
466.157190507205,1.73207149279551,ChoiceTactile,-0.8765485865948754,-1.7235732671769113,,466.157190507205,1.73207149279551,467.8892620000005,199,201,470.824870507205,472.5569420000005,201,202,2
474.088986516221,2.34934808377875,ChoiceTactile,0.0176045926383796,-1.411859876025688,,474.088986516221,2.34934808377875,476.43833459999973,203,205,478.756666516221,481.10601459999975,205,206,2
482.778097941431,2.06573435856626,ChoiceTactile,2.09141261727259,-0.9382164979138112,,482.778097941431,2.06573435856626,484.84383229999725,206,208,487.445777941431,489.51151229999726,208,209,2
