onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
90.9216677095537,2.08379179044641,ChoiceTactile,-0.8639023150908955,0.5963479465798431,,90.9216677095537,2.08379179044641,93.00545950000011,38,40,95.5893477095537,97.67313950000012,40,41,2
99.9991499998723,1.64335630013011,ChoiceTactile,1.9335026173610343,0.1127679600210002,,99.9991499998723,1.64335630013011,101.64250630000241,42,44,104.6668299998723,106.31018630000241,44,45,2
109.558092272713,2.01837942728889,ChoiceTactile,2.0469199461047225,0.1127679600210002,,109.558092272713,2.01837942728889,111.57647170000189,46,48,114.225772272713,116.2441517000019,48,49,2
117.864815318204,2.16411848179632,ChoiceTactile,2.1552948058274946,0.1127679600210002,,117.864815318204,2.16411848179632,120.02893380000032,50,52,122.532495318204,124.69661380000032,52,53,2
127.212110623699,1.96344217630394,ChoiceTactile,0.5691409136039164,0.1127679600210002,,127.212110623699,1.96344217630394,129.17555280000295,54,56,131.879790623699,133.84323280000294,56,57,2
134.456632164838,2.01777773516369,ChoiceTactile,-1.021249353104381,-0.3708120265381379,,134.456632164838,2.01777773516369,136.4744099000017,57,59,139.124312164838,141.14208990000168,59,60,2
143.506572479277,2.12800532072652,ChoiceTactile,-0.2242496058732707,-0.3708120265381379,,143.506572479277,2.12800532072652,145.6345778000035,61,63,148.174252479277,150.3022578000035,63,64,2
152.077159015244,2.55603028475889,ChoiceTactile,0.8562998298930553,0.5963479465798431,,152.077159015244,2.55603028475889,154.6331893000029,65,67,156.744839015244,159.3008693000029,67,68,2
161.193717045546,1.75712065445623,ChoiceTactile,-0.0435719314233408,0.1127679600210002,,161.193717045546,1.75712065445623,162.95083770000224,69,70,165.861397045546,167.61851770000223,71,71,1
169.554481846579,1.80414115342137,ChoiceTactile,0.0419818608694437,0.5963479465798431,,169.554481846579,1.80414115342137,171.35862300000036,72,74,174.22216184657898,176.02630300000035,74,75,2
176.726671385306,1.83939801469751,ChoiceTactile,-0.5767433988017565,0.1128558577782901,,176.726671385306,1.83939801469751,178.5660694000035,75,77,181.39435138530598,183.2337494000035,77,78,2
184.418831123152,1.57227537684957,ChoiceTactile,-1.040832051981014,-0.8543041153396911,,184.418831123152,1.57227537684957,185.99110650000156,79,80,189.08651112315198,190.65878650000155,81,81,1
191.979536887789,1.89734691221383,ChoiceTactile,-0.4193963607882716,0.1127679600210002,,191.979536887789,1.89734691221383,193.87688380000284,82,84,196.647216887789,198.54456380000283,84,85,2
199.987675845186,1.7957080548149,ChoiceTactile,1.3455415880016743,-0.3708120265381379,,199.987675845186,1.7957080548149,201.7833839000009,85,87,204.655355845186,206.4510639000009,87,88,2
208.502354347798,1.84788285220202,ChoiceTactile,-0.2715915380968735,1.0798400353813962,,208.502354347798,1.84788285220202,210.3502372,89,91,213.17003434779798,215.0179172,91,92,2
216.362886306419,1.91210469358339,ChoiceTactile,0.5004593886662223,1.0798400353813962,,216.362886306419,1.91210469358339,218.2749910000024,92,94,221.030566306419,222.94267100000238,94,95,2
224.492953419285,1.57097498071744,ChoiceTactile,1.5576781879961037,0.1127679600210002,,224.492953419285,1.57097498071744,226.06392840000242,96,97,229.16063341928498,230.73160840000241,98,98,1
232.035075240448,1.48353685955226,ChoiceTactile,-0.0654378439331693,-0.8543041153396911,,232.035075240448,1.48353685955226,233.51861210000027,99,101,236.702755240448,238.18629210000026,101,102,2
240.685955217163,1.91773068283874,ChoiceTactile,-0.9889570544864712,-0.3705483492423399,,240.685955217163,1.91773068283874,242.60368590000175,103,104,245.353635217163,247.27136590000174,105,105,1
248.101965157453,1.57107234254727,ChoiceTactile,-0.4811220096736938,-1.3377083223606163,,248.101965157453,1.57107234254727,249.67303750000028,106,107,252.769645157453,254.34071750000027,108,108,1
256.15830275245,2.06307764755184,ChoiceTactile,-0.4193963607882716,-0.3708120265381379,,256.15830275245,2.06307764755184,258.22138040000186,109,111,260.82598275245005,262.8890604000019,111,112,2
265.227140512347,2.23950378765585,ChoiceTactile,-1.1795253425112808,1.0798400353813962,,265.227140512347,2.23950378765585,267.4666443000028,113,115,269.894820512347,272.13432430000285,115,116,2
273.003419551122,2.49033524888,ChoiceTactile,1.9335026173610343,0.1127679600210002,,273.003419551122,2.49033524888,275.493754800002,116,119,277.67109955112204,280.16143480000204,118,120,3
281.198426819636,2.03500288036594,ChoiceTactile,-0.2430762083250124,0.5964358283604707,,281.198426819636,2.03500288036594,283.2334297000019,120,122,285.866106819636,287.90110970000194,122,123,2
288.512662485296,2.25029411470678,ChoiceTactile,0.3570043136094873,0.1127679600210002,,288.512662485296,2.25029411470678,290.7629566000028,123,125,293.180342485296,295.4306366000028,125,126,2
297.23843228284,1.84909961716039,ChoiceTactile,-0.5767433988017565,-1.8210246635746223,,297.23843228284,1.84909961716039,299.0875319000004,127,129,301.90611228284,303.7552119000004,129,130,2
304.055761232496,1.85644226750446,ChoiceTactile,-0.5231581010599287,-0.8543041153396911,,304.055761232496,1.85644226750446,305.9122035000005,130,132,308.72344123249604,310.5798835000005,132,133,2
311.669168523931,1.92999717607017,ChoiceTactile,-0.8465496944877683,-2.3042531549524647,,311.669168523931,1.92999717607017,313.59916570000115,133,135,316.336848523931,318.26684570000117,135,136,2
320.429420809884,1.83924159011804,ChoiceTactile,0.0251095935143532,1.5632442424023216,,320.429420809884,1.83924159011804,322.26866240000203,137,139,325.097100809884,326.93634240000205,139,140,2
328.41862454564,2.08788875436221,ChoiceTactile,0.0753800941411648,1.5632442424023216,,328.41862454564,2.08788875436221,330.5065133000022,140,142,333.08630454564,335.17419330000223,142,143,2
336.697741500102,2.02787749989875,ChoiceTactile,-0.3198709950013323,1.0794006104980514,,336.697741500102,2.02787749989875,338.72561900000073,144,146,341.365421500102,343.39329900000075,146,147,2
344.38224636982,2.03108243018141,ChoiceTactile,-0.2715915380968735,2.046560583616328,,344.38224636982,2.03108243018141,346.4133288000014,147,149,349.04992636982,351.0810088000014,149,150,2
354.335946665622,1.82242233437864,ChoiceTactile,-0.6000740352382006,-1.3377083223606163,,354.335946665622,1.82242233437864,356.1583690000006,151,153,359.003626665622,360.82604900000064,153,154,2
362.418439814159,1.76802438584127,ChoiceTactile,-0.8791878379041191,0.5963479465798431,,362.418439814159,1.76802438584127,364.1864642000003,155,157,367.086119814159,368.8541442000003,157,158,2
370.842006945626,2.20977015437529,ChoiceTactile,-0.8336158026021807,-1.8210246635746223,,370.842006945626,2.20977015437529,373.0517771000013,158,160,375.509686945626,377.7194571000013,160,161,2
377.536059345726,1.92705065427435,ChoiceTactile,-1.076038915085325,1.0798400353813962,,377.536059345726,1.92705065427435,379.46311000000037,161,163,382.20373934572604,384.1307900000004,163,164,2
385.686159207817,1.96094489218376,ChoiceTactile,-0.7449502895263894,0.1131194871470551,,385.686159207817,1.96094489218376,387.6471041000008,165,167,390.35383920781703,392.3147841000008,167,168,2
394.953704222429,1.6786684775725,ChoiceTactile,-0.0004197800942829,-0.3708120265381379,,394.953704222429,1.6786684775725,396.6323727000015,169,170,399.621384222429,401.3000527000015,171,171,1
402.339951447197,2.28774125280324,ChoiceTactile,-0.333842568495486,1.562804897391064,,402.339951447197,2.28774125280324,404.62769270000024,172,174,407.007631447197,409.29537270000026,174,175,2
411.271127730921,1.91863546907916,ChoiceTactile,1.7735742843446167,-0.3708120265381379,,411.271127730921,1.91863546907916,413.1897632000002,176,178,415.93880773092104,417.8574432000002,178,179,2
419.681057848997,1.82945845100403,ChoiceTactile,-1.1207747188913195,-2.7873938124622386,,419.681057848997,1.82945845100403,421.51051630000103,179,181,424.348737848997,426.17819630000105,181,182,2
428.311680307561,1.92392939244019,ChoiceTactile,-0.8236033330781297,-0.3704605633072125,,428.311680307561,1.92392939244019,430.2356097000012,183,185,432.979360307561,434.9032897000012,185,186,2
436.329507053732,1.95609544626859,ChoiceTactile,-0.7839596481805898,-1.3370931818341882,,436.329507053732,1.95609544626859,438.2856025000006,186,188,440.99718705373203,442.9532825000006,188,189,2
444.867240790627,1.91398420937549,ChoiceTactile,1.9335026173610343,0.1127679600210002,,444.867240790627,1.91398420937549,446.7812250000025,190,192,449.53492079062704,451.4489050000025,192,193,2
453.916317744905,2.16632095509704,ChoiceTactile,-0.0938424320501534,2.52978907499417,,453.916317744905,2.16632095509704,456.082638700002,194,196,458.583997744905,460.750318700002,196,197,2
461.532823678397,2.22435872160349,ChoiceTactile,-0.9256279639763187,-1.8204096348588372,,461.532823678397,2.22435872160349,463.7571824000005,197,199,466.200503678397,468.4248624000005,199,200,2
470.988353373963,2.09623172603824,ChoiceTactile,-0.888405364583125,-0.8539527159923755,,470.988353373963,2.09623172603824,473.0845851000012,201,203,475.656033373963,477.75226510000124,203,204,2
478.620667689142,1.96993721085892,ChoiceTactile,2.083582785903557,-0.3708120265381379,,478.620667689142,1.96993721085892,480.5906049000009,205,206,483.28834768914203,485.25828490000094,207,207,1
488.04526184755,2.37315745244996,ChoiceTactile,0.0539623906412447,1.0799279011883152,,488.04526184755,2.37315745244996,490.4184193,209,211,492.71294184755004,495.0860993,211,212,2
