onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
240.685955217163,2.02359328284001,ChoiceTactile,-0.0004446332613928,0.655917199826465,,240.685955217163,2.02359328284001,242.70954850000302,103,104,245.353635217163,247.377228500003,105,105,1
248.10196515745,2.00019994255126,ChoiceTactile,-0.980429958600776,0.6884487302115448,,248.10196515745,2.00019994255126,250.10216510000126,106,108,252.76964515745,254.76984510000125,108,109,2
256.15830275245,2.32332114755263,ChoiceTactile,0.1320139977870211,-1.00750458570129,,256.15830275245,2.32332114755263,258.48162390000266,109,111,260.82598275245005,263.1493039000027,111,112,2
265.227140512347,2.1417925876558,ChoiceTactile,-0.380461170507346,-0.0008837981916984,,265.227140512347,2.1417925876558,267.3689331000028,113,115,269.894820512347,272.0366131000028,115,116,2
273.003419551122,2.05420584887906,ChoiceTactile,-0.3182322040918912,1.107446346610064,,273.003419551122,2.05420584887906,275.0576254000011,116,118,277.67109955112204,279.7253054000011,118,119,2
281.198426819636,2.26068098036558,ChoiceTactile,2.1087406575197813,-0.9658412699853876,,281.198426819636,2.26068098036558,283.45910780000156,120,122,285.866106819636,288.1267878000016,122,123,2
288.512662485296,2.15247541470671,ChoiceTactile,-0.6689230000521567,1.408263922062476,,288.512662485296,2.15247541470671,290.6651379000027,123,125,293.180342485296,295.33281790000274,125,126,2
297.23843228284,1.76266701716304,ChoiceTactile,-1.0089648030099805,0.655917199826465,,297.23843228284,1.76266701716304,299.00109930000303,127,129,301.90611228284,303.66877930000305,129,130,2
304.055761232496,2.54449216750436,ChoiceTactile,-0.952206976657217,1.608674492112424,,304.055761232496,2.54449216750436,306.6002534000004,130,132,308.72344123249604,311.2679334000004,132,133,2
311.669168523931,2.29185117606903,ChoiceTactile,-0.4985946515856673,1.122937833523008,,311.669168523931,2.29185117606903,313.9610197,133,135,316.336848523931,318.6286997,135,136,2
320.429420809884,1.96878239011858,ChoiceTactile,0.0265962121801125,0.655917199826465,,320.429420809884,1.96878239011858,322.39820320000257,137,139,325.097100809884,327.0658832000026,139,140,2
328.41862454564,2.31662795436205,ChoiceTactile,-0.7890552251494855,1.418584654547854,,328.41862454564,2.31662795436205,330.73525250000205,140,142,333.08630454564,335.40293250000207,142,143,2
336.697741500102,2.44035579989941,ChoiceTactile,-1.0817126318050756,1.5696755809012553,,336.697741500102,2.44035579989941,339.1380973000014,144,146,341.365421500102,343.8057773000014,146,147,2
344.38224636982,2.2181960301823,ChoiceTactile,-0.2876711711568938,0.6698726369482172,,344.38224636982,2.2181960301823,346.6004424000023,147,149,349.04992636982,351.2681224000023,149,150,2
354.335946665622,2.39003563438018,ChoiceTactile,-0.2375263500662736,1.107446346610064,,354.335946665622,2.39003563438018,356.72598230000216,151,153,359.003626665622,361.3936623000022,153,154,2
362.418439814159,2.07699978584424,ChoiceTactile,0.2824862943112434,-1.0281168932049984,,362.418439814159,2.07699978584424,364.49543960000324,155,157,367.086119814159,369.16311960000326,157,158,2
370.842006945626,1.57006075437675,ChoiceTactile,-0.8829701982243899,1.107446346610064,,370.842006945626,1.57006075437675,372.41206770000275,158,160,375.509686945626,377.07974770000277,160,161,2
377.536059345726,1.85978405427522,ChoiceTactile,-0.0926821933876532,-1.0485843366461582,,377.536059345726,1.85978405427522,379.39584340000124,161,163,382.20373934572604,384.06352340000126,163,164,2
385.686159207817,2.01598829218347,ChoiceTactile,1.7438158196416185,-1.00750458570129,,385.686159207817,2.01598829218347,387.7021475000005,165,167,390.35383920781703,392.3698275000005,167,168,2
394.953704222429,1.98939917757161,ChoiceTactile,-0.3985198255238928,-0.0281260150172213,,394.953704222429,1.98939917757161,396.9431034000006,169,171,399.621384222429,401.6107834000006,171,172,2
402.339951447197,1.82905495280647,ChoiceTactile,-0.3536077866566918,0.637471660036392,,402.339951447197,1.82905495280647,404.16900640000347,172,174,407.007631447197,408.8366864000035,174,175,2
411.271127730921,2.41892956908123,ChoiceTactile,-0.9584521481257546,-0.9658412699853876,,411.271127730921,2.41892956908123,413.69005730000225,176,178,415.93880773092104,418.35773730000227,178,179,2
419.681057848997,1.80578215100468,ChoiceTactile,-0.6108896107474813,1.6155503665609725,,419.681057848997,1.80578215100468,421.4868400000017,179,181,424.348737848997,426.1545200000017,181,182,2
428.311680307561,1.5702345924401,ChoiceTactile,-0.8723649383759439,1.408263922062476,,428.311680307561,1.5702345924401,429.8819149000011,183,185,432.979360307561,434.5495949000011,185,186,2
436.329507053732,1.87931514627053,ChoiceTactile,-0.8303741409329751,1.7467727878755386,,436.329507053732,1.87931514627053,438.20882220000254,186,188,440.99718705373203,442.87650220000256,188,189,2
444.867240790627,1.62872150937619,ChoiceTactile,-0.1400665896898864,-0.9867463888190634,,444.867240790627,1.62872150937619,446.4959623000032,190,192,449.53492079062704,451.16364230000323,192,193,2
453.916317744905,1.91062025509746,ChoiceTactile,-1.0204676155419858,1.7068033167136367,,453.916317744905,1.91062025509746,455.82693800000243,194,196,458.583997744905,460.49461800000245,196,197,2
461.532823678397,1.91926232160404,ChoiceTactile,2.128681892854831,0.0269990392028536,,461.532823678397,1.91926232160404,463.45208600000103,197,199,466.200503678397,468.11976600000105,199,200,2
470.988353373963,1.71460532604033,ChoiceTactile,2.168108263926541,0.0269990392028536,,470.988353373963,1.71460532604033,472.7029587000033,201,203,475.656033373963,477.3706387000033,203,204,2
478.620667689142,2.41412091086022,ChoiceTactile,-0.902170116734012,1.716210105721226,,478.620667689142,2.41412091086022,481.03478860000223,205,207,483.28834768914203,485.70246860000225,207,208,2
488.04526184755,1.57678775245222,ChoiceTactile,-0.8639119778213978,1.608674492112424,,488.04526184755,1.57678775245222,489.62204960000224,209,210,492.71294184755004,494.28972960000226,211,211,1
