onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
187.710343768058,2.15203913194091,ChoiceTactile,-0.4460244483213468,1.3454547354107151,,187.710343768058,2.15203913194091,189.86238289999892,80,82,192.378023768058,194.5300628999989,82,83,2
196.075463950141,2.6578971498584,ChoiceTactile,0.3796710389349318,0.3089049824617128,,196.075463950141,2.6578971498584,198.7333610999994,84,86,200.743143950141,203.4010410999994,86,87,2
204.803059183896,2.25247671610305,ChoiceTactile,-0.8674079447831465,-1.6919385451206483,,204.803059183896,2.25247671610305,207.05553589999906,87,89,209.470739183896,211.72321589999905,89,90,2
213.022070300933,2.64200959906702,ChoiceTactile,-0.2136756082764269,-1.2890248341910493,,213.022070300933,2.64200959906702,215.66407990000002,91,93,217.68975030093299,220.3317599,93,94,2
221.693411536555,2.63367406344514,ChoiceTactile,-0.7192060562368784,0.7620171840980631,,221.693411536555,2.63367406344514,224.32708560000015,94,97,226.361091536555,228.99476560000014,96,98,3
231.224553128664,2.90555387133463,ChoiceTactile,-0.6481652514608887,-1.5613833617762347,,231.224553128664,2.90555387133463,234.13010699999865,99,101,235.892233128664,238.79778699999864,101,102,2
239.662191076783,2.79972172321686,ChoiceTactile,-0.0004464325456161,0.8892284026086247,,239.662191076783,2.79972172321686,242.46191279999985,102,104,244.32987107678298,247.12959279999984,104,105,2
249.480404858215,1.25451754178357,ChoiceTactile,-0.9843974354173616,0.8120861622662613,,249.480404858215,1.25451754178357,250.73492239999857,106,108,254.148084858215,255.40260239999856,108,109,2
257.24030247576,2.25495672423858,ChoiceTactile,-0.9187527349253204,-1.726954792081529,,257.24030247576,2.25495672423858,259.4952591999986,110,112,261.90798247576004,264.1629391999986,112,113,2
265.545602769576,2.82931243042367,ChoiceTactile,-0.3820007714348341,-0.2371857786061762,,265.545602769576,2.82931243042367,268.3749151999997,113,115,270.21328276957604,273.0425951999997,115,116,2
272.446574406191,2.55598279380865,ChoiceTactile,-1.191934342840852,-1.8276085104592892,,272.446574406191,2.55598279380865,275.00255719999967,116,118,277.11425440619104,279.6702371999997,118,119,2
281.102696226151,2.58767737384915,ChoiceTactile,-1.1309238297711814,1.2963058506671112,,281.102696226151,2.58767737384915,283.69037360000016,120,122,285.77037622615103,288.3580536000002,122,123,2
289.522044102154,2.44296669784671,ChoiceTactile,2.1768818832937544,-0.7183934889562147,,289.522044102154,2.44296669784671,291.9650108000007,124,126,294.189724102154,296.6326908000007,126,127,2
298.977431447634,0.0,ChoiceTactile,0.4379392702338092,0.0,,298.977431447634,0.0,298.977431447634,128,129,303.645111447634,303.645111447634,130,130,1
307.968567795226,2.26541160477427,ChoiceTactile,0.4949267767980346,-0.8022040311588974,,307.968567795226,2.26541160477427,310.2339794000003,131,133,312.63624779522604,314.9016594000003,133,134,2
316.309551984863,2.77309451513611,ChoiceTactile,-0.5006122997651077,-1.349748684619957,,316.309551984863,2.77309451513611,319.0826464999991,135,137,320.977231984863,323.7503264999991,137,138,2
323.187820453359,1.82655194664039,ChoiceTactile,0.0267038382826278,1.344088405634911,,323.187820453359,1.82655194664039,325.0143723999994,138,140,327.855500453359,329.6820523999994,140,141,2
331.253204988108,2.05614711189082,ChoiceTactile,-0.7922482715117712,-0.0179107110699735,,331.253204988108,2.05614711189082,333.3093520999988,141,143,335.920884988108,337.97703209999884,143,144,2
339.148396534469,2.094138265531,ChoiceTactile,-1.0860899662094825,1.609776890370708,,339.148396534469,2.094138265531,341.2425348,145,147,343.816076534469,345.9102148,147,148,2
347.188111327747,2.4168440722533,ChoiceTactile,1.5083755628110216,0.3850065325113134,,347.188111327747,2.4168440722533,349.6049554000003,148,150,351.855791327747,354.2726354000003,150,151,2
356.033824851302,2.45140794869803,ChoiceTactile,0.2342407457061183,-0.5804555325234666,,356.033824851302,2.45140794869803,358.4852328,152,154,360.701504851302,363.1529128,154,155,2
362.942738533358,2.05824336664227,ChoiceTactile,-0.1890988633890793,1.6021254799472042,,362.942738533358,2.05824336664227,365.0009819000003,155,157,367.61041853335803,369.6686619000003,157,158,2
371.946947959621,2.46506834037973,ChoiceTactile,-0.1406333930015334,-1.1306319041747055,,371.946947959621,2.46506834037973,374.41201630000074,159,161,376.61462795962103,379.07969630000076,161,162,2
380.157621746679,1.78374405332033,ChoiceTactile,-1.1443581975083603,1.781235755247447,,380.157621746679,1.78374405332033,381.94136579999935,162,164,384.82530174667903,386.60904579999936,164,165,2
389.983060548115,1.9575015518858,ChoiceTactile,-0.7922482715117712,-0.7385070355733182,,389.983060548115,1.9575015518858,391.9405621000008,167,168,394.65074054811504,396.60824210000084,169,169,1
397.621172596322,2.49781940367757,ChoiceTactile,-0.7463563270651218,-0.7958466199991302,,397.621172596322,2.49781940367757,400.1189919999996,170,172,402.28885259632204,404.7866719999996,172,173,2
405.329713296742,2.81726440325838,ChoiceTactile,-1.0066535993029349,-1.900165752478013,,405.329713296742,2.81726440325838,408.1469777000004,173,175,409.997393296742,412.8146577000004,175,176,2
412.962451424608,1.79059567539116,ChoiceTactile,1.8861811062092004,-0.020992115431806,,412.962451424608,1.79059567539116,414.75304709999915,176,178,417.630131424608,419.42072709999917,178,179,2
421.186890276756,2.40341772324246,ChoiceTactile,-1.191934342840852,-0.3525187073670626,,421.186890276756,2.40341772324246,423.59030799999846,180,182,425.854570276756,428.2579879999985,182,183,2
428.82650092155,1.67923387844894,ChoiceTactile,-1.1490767195978353,1.917207143949672,,428.82650092155,1.67923387844894,430.50573479999895,183,185,433.49418092155,435.17341479999897,185,186,2
438.291741312303,2.53670658769624,ChoiceTactile,-0.1821195128152753,0.0045033115427334,,438.291741312303,2.53670658769624,440.8284478999992,187,189,442.959421312303,445.49612789999924,189,190,2
446.661624734179,2.44405426582125,ChoiceTactile,-0.1406333930015334,1.7957927056520342,,446.661624734179,2.44405426582125,449.10567900000024,191,193,451.329304734179,453.77335900000026,193,194,2
454.212854086174,2.13145521382648,ChoiceTactile,0.2998854461981594,1.5170839318052065,,454.212854086174,2.13145521382648,456.3443093000005,194,196,458.880534086174,461.0119893000005,196,197,2
462.210639626395,1.98698597360453,ChoiceTactile,-0.71121582750183,0.6550618772141203,,462.210639626395,1.98698597360453,464.1976255999995,198,199,466.878319626395,468.86530559999954,200,200,1
471.948293528916,1.78486657108442,ChoiceTactile,-0.0200150323941494,-1.18872918925044,,471.948293528916,1.78486657108442,473.7331601000004,202,203,476.615973528916,478.40084010000044,204,204,1
479.791762269515,2.54395433048558,ChoiceTactile,-0.9058209017710858,-1.2986660604845692,,479.791762269515,2.54395433048558,482.3357166000006,205,207,484.459442269515,487.0033966000006,207,208,2
487.161593372795,2.20759362720491,ChoiceTactile,2.2542854573305267,1.300870994487477,,487.161593372795,2.20759362720491,489.3691869999999,208,210,491.829273372795,494.0368669999999,210,211,2
