onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
252.446293077588,2.3382432224098,ChoiceTactile,-0.5664007907305716,-1.1165458787218372,,252.446293077588,2.3382432224098,254.7845362999978,108,110,257.113973077588,259.4522162999978,110,111,2
260.064744063166,2.55638963683305,ChoiceTactile,-0.4937342827884962,-1.0025232637862669,,260.064744063166,2.55638963683305,262.62113369999906,111,113,264.73242406316604,267.2888136999991,113,114,2
268.134572390467,2.23945070953414,ChoiceTactile,-0.9461567410431132,1.1061275839350864,,268.134572390467,2.23945070953414,270.3740231000011,114,116,272.802252390467,275.04170310000114,116,117,2
276.884240842166,2.41387895783191,ChoiceTactile,2.2762155738742087,1.3299648120562562,,276.884240842166,2.41387895783191,279.2981197999979,118,120,281.551920842166,283.9657997999979,120,121,2
284.28285442388,2.28217107611999,ChoiceTactile,-1.2518952000994372,-1.1201063553574977,,284.28285442388,2.28217107611999,286.5650255,121,123,288.95053442388,291.2327055,123,124,2
292.290555878557,2.61905522144298,ChoiceTactile,-0.7434720531749114,1.3299648120562562,,292.290555878557,2.61905522144298,294.90961109999995,125,127,296.958235878557,299.57729109999997,127,128,2
300.662518329758,2.63693107023937,ChoiceTactile,2.4742371027113084,1.3299648120562562,,300.662518329758,2.63693107023937,303.29944939999734,128,130,305.330198329758,307.96712939999736,130,131,2
308.128169734362,2.16480856563794,ChoiceTactile,-0.0925932242139746,-1.0492421803180705,,308.128169734362,2.16480856563794,310.29297829999996,132,133,312.79584973436204,314.9606583,134,134,1
317.769531868136,2.07022133186183,ChoiceTactile,-0.0308666784773613,-1.1165458787218372,,317.769531868136,2.07022133186183,319.83975319999786,136,138,322.43721186813605,324.5074331999979,138,139,2
326.251910523664,2.73435897633681,ChoiceTactile,-0.9361735179266538,-1.1165458787218372,,326.251910523664,2.73435897633681,328.9862695000008,139,141,330.919590523664,333.6539495000008,141,142,2
334.354148853829,2.43324864617171,ChoiceTactile,1.5548994982500932,-1.0492421803180705,,334.354148853829,2.43324864617171,336.7873975000007,143,145,339.021828853829,341.4550775000007,145,146,2
342.807641505318,2.02074769468163,ChoiceTactile,-0.3765680656002535,-1.1201063553574977,,342.807641505318,2.02074769468163,344.8283891999996,146,148,347.475321505318,349.4960691999996,148,149,2
351.978270860112,2.62005273988689,ChoiceTactile,-0.3197310845083382,-1.1165458787218372,,351.978270860112,2.62005273988689,354.5983235999989,150,152,356.645950860112,359.2660035999989,152,153,2
361.174379185806,2.57566201419468,ChoiceTactile,0.2592967426254821,1.524723346151004,,361.174379185806,2.57566201419468,363.7500412000007,154,156,365.842059185806,368.4177212000007,156,157,2
368.806734985032,2.74605151496871,ChoiceTactile,-0.6517654100662644,1.0942862254389267,,368.806734985032,2.74605151496871,371.5527865000007,158,160,373.474414985032,376.2204665000007,160,161,2
376.680184733312,2.69290006668598,ChoiceTactile,-0.5981157405204343,-1.1140743709934364,,376.680184733312,2.69290006668598,379.37308479999797,161,163,381.347864733312,384.040764799998,163,164,2
384.027711455794,2.49732124420552,ChoiceTactile,1.886441554918674,0.2229997924156959,,384.027711455794,2.49732124420552,386.52503269999954,164,166,388.69539145579404,391.19271269999956,166,167,2
391.36023749876,2.84171530123785,ChoiceTactile,-0.8769925810063922,-0.9906819052901066,,391.36023749876,2.84171530123785,394.20195279999785,167,169,396.02791749876,398.8696327999979,169,170,2
399.013481097842,2.56327410215818,ChoiceTactile,-0.8261917193890235,1.0942862254389267,,399.013481097842,2.56327410215818,401.57675520000015,170,173,403.681161097842,406.24443520000017,172,174,3
407.793275411052,2.69448228894908,ChoiceTactile,-0.776274395950802,-1.0025232637862669,,407.793275411052,2.69448228894908,410.48775770000105,174,176,412.460955411052,415.1554377000011,176,177,2
415.279938908821,2.35944049117825,ChoiceTactile,0.0984871313434189,-0.9803788576614338,,415.279938908821,2.35944049117825,417.63937939999926,177,179,419.947618908821,422.3070593999993,179,180,2
423.716690062491,0.0,ChoiceTactile,2.1361793253050894,0.0,,423.716690062491,0.0,423.716690062491,181,182,428.38437006249103,428.38437006249103,183,183,1
432.317887847057,2.29803345294204,ChoiceTactile,-0.2482707853473229,1.1182433414663004,,432.317887847057,2.29803345294204,434.61592129999906,185,187,436.98556784705704,439.2836012999991,187,188,2
440.172618286259,2.40132651374006,ChoiceTactile,-0.2016002651425436,-1.1202947104430836,,440.172618286259,2.40132651374006,442.5739447999991,188,190,444.84029828625904,447.2416247999991,190,191,2
449.305636529298,2.61168807070135,ChoiceTactile,-0.8769925810063922,1.4832582454181755,,449.305636529298,2.61168807070135,451.91732459999935,192,194,453.973316529298,456.58500459999937,194,195,2
456.213164115889,2.21023778411109,ChoiceTactile,-0.8317920601947151,-1.1199756085229178,,456.213164115889,2.21023778411109,458.4234019000001,195,197,460.88084411588903,463.0910819000001,197,198,2
463.687642359586,2.19669134041396,ChoiceTactile,-0.7872923509485492,-1.1202947104430836,,463.687642359586,2.19669134041396,465.88433369999996,198,200,468.355322359586,470.5520137,200,201,2
471.200016943592,2.1710246564071,ChoiceTactile,-1.04587503974395,1.1164306315637595,,471.200016943592,2.1710246564071,473.3710415999991,201,203,475.867696943592,478.0387215999991,203,204,2
479.561975342633,2.70775385736488,ChoiceTactile,-1.0027137188420598,-1.1202947104430836,,479.561975342633,2.70775385736488,482.26972919999787,205,207,484.229655342633,486.9374091999979,207,208,2
487.568465514203,2.19529008579775,ChoiceTactile,-0.9601918484835964,1.1143472724860253,,487.568465514203,2.19529008579775,489.76375560000076,208,210,492.23614551420303,494.4314356000008,210,211,2
