onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
231.224553128664,1.80597647133618,ChoiceAudio,1.7543098563305346,0.7023731043676639,,231.224553128664,1.80597647133618,233.0305296000002,99,100,235.892233128664,237.69820960000018,101,101,1
239.662191076783,1.73352772321778,ChoiceAudio,-0.5879649066719348,0.7224451321883081,,239.662191076783,1.73352772321778,241.39571880000076,102,104,244.32987107678298,246.06339880000075,104,105,2
249.480404858215,1.42629104178468,ChoiceAudio,0.0679371697751593,0.7181057370096459,,249.480404858215,1.42629104178468,250.90669589999968,106,108,254.148084858215,255.57437589999967,108,109,2
257.24030247576,2.59159702423949,ChoiceAudio,0.8920302354305484,0.2312074566865783,,257.24030247576,2.59159702423949,259.8318994999995,110,112,261.90798247576004,264.4995794999995,112,113,2
265.545602769577,1.26896243042302,ChoiceAudio,-0.8679345715908653,0.2490311168675303,,265.545602769577,1.26896243042302,266.8145652,113,115,270.213282769577,271.4822452,115,116,2
272.446574406191,2.04046659380947,ChoiceAudio,-0.8044884605958393,0.7224449689035105,,272.446574406191,2.04046659380947,274.4870410000005,116,118,277.11425440619104,279.1547210000005,118,119,2
281.10269622615,1.28511057385003,ChoiceAudio,-0.2625034279363624,0.7224451321883081,,281.10269622615,1.28511057385003,282.3878068,120,121,285.77037622615,287.05548680000004,122,122,1
289.522044102154,0.732807797846363,ChoiceAudio,-1.087867750994413,0.7182632403951663,,289.522044102154,0.732807797846363,290.25485190000035,124,125,294.189724102154,294.92253190000037,126,126,1
298.977431447634,1.6455069523663,ChoiceAudio,-1.0286992789574494,0.7224466844067131,,298.977431447634,1.6455069523663,300.6229384000003,128,129,303.645111447634,305.2906184000003,130,130,1
307.968567795225,1.18824080477589,ChoiceAudio,-0.5649701212110682,0.7224466858496216,,307.968567795225,1.18824080477589,309.1568086000009,131,133,312.636247795225,313.8244886000009,133,134,2
316.309551984863,1.19503181513755,ChoiceAudio,-0.0283148195204381,0.2453012514637929,,316.309551984863,1.19503181513755,317.50458380000055,135,137,320.977231984863,322.17226380000056,137,138,2
323.187820453358,1.98216064664302,ChoiceAudio,0.6146279877794512,-0.1908777782263995,,323.187820453358,1.98216064664302,325.169981100001,138,140,327.855500453358,329.837661100001,140,141,2
331.253204988108,1.17977351189165,ChoiceAudio,-0.3986272630301297,0.7224466858496216,,331.253204988108,1.17977351189165,332.43297849999965,141,143,335.920884988108,337.10065849999967,143,144,2
339.148396534469,1.11340266553179,ChoiceAudio,1.4795418122003574,0.7222693141816299,,339.148396534469,1.11340266553179,340.2617992000008,145,146,343.816076534469,344.9294792000008,147,147,1
347.188111327746,2.61827197225466,ChoiceAudio,1.5316798763229509,0.7023731043676639,,347.188111327746,2.61827197225466,349.8063833000007,148,150,351.85579132774603,354.4740633000007,150,151,2
356.033824851302,1.77181564869898,ChoiceAudio,0.2378597514164935,0.7143758716059089,,356.033824851302,1.77181564869898,357.80564050000095,152,154,360.701504851302,362.47332050000097,154,155,2
362.942738533358,1.06988726664167,ChoiceAudio,-0.9494545880903554,0.722409731480619,,362.942738533358,1.06988726664167,364.0126257999997,155,156,367.61041853335803,368.6803057999997,157,157,1
371.946947959621,1.42093034037953,ChoiceAudio,-0.5486673681974026,0.7224466995789515,,371.946947959621,1.42093034037953,373.36787830000054,159,160,376.61462795962103,378.03555830000056,161,161,1
380.15762174668,1.3242569533204,ChoiceAudio,-1.1620384641887496,0.7224463730221068,,380.15762174668,1.3242569533204,381.4818787000004,162,164,384.82530174668,386.1495587000004,164,165,2
389.983060548115,1.69652615188534,ChoiceAudio,-0.8044884605958393,0.7224466995662009,,389.983060548115,1.69652615188534,391.67958670000036,167,168,394.65074054811504,396.3472667000004,169,169,1
397.621172596321,1.47368080367869,ChoiceAudio,-0.7578874883132684,0.7224466997002746,,397.621172596321,1.47368080367869,399.0948533999997,170,172,402.288852596321,403.7625333999997,172,173,2
405.329713296742,0.960099103258472,ChoiceAudio,-1.2996085857111812,0.7224466968145701,,405.329713296742,0.960099103258472,406.28981240000047,173,175,409.997393296742,410.9574924000005,175,176,2
412.962451424608,1.75634657539285,ChoiceAudio,-0.9771986403795588,0.2491900243602245,,412.962451424608,1.75634657539285,414.71879800000085,176,178,417.630131424608,419.38647800000086,178,179,2
421.186890276756,1.49470812324398,ChoiceAudio,-0.9329474105104516,0.7224466997013465,,421.186890276756,1.49470812324398,422.6815984,180,182,425.854570276756,427.3492784,182,183,2
428.82650092155,1.5687503784502,ChoiceAudio,-1.166829887166304,0.7182646446223467,,428.82650092155,1.5687503784502,430.3952513000002,183,185,433.49418092155,435.06293130000023,185,186,2
438.291741312303,1.20011828769748,ChoiceAudio,-0.1849332485505437,0.7224466995789515,,438.291741312303,1.20011828769748,439.49185960000045,187,189,442.959421312303,444.15953960000047,189,190,2
446.661624734178,1.66321596582202,ChoiceAudio,0.2630550269340167,0.7223753797403559,,446.661624734178,1.66321596582202,448.32484070000004,191,193,451.32930473417804,452.99252070000006,193,194,2
454.212854086174,1.38096281382605,ChoiceAudio,0.3045186586607391,0.7182302804743275,,454.212854086174,1.38096281382605,455.59381690000004,194,196,458.880534086174,460.26149690000005,196,197,2
462.210639626395,1.71513487360517,ChoiceAudio,-0.0605217801394536,0.2491261337824757,,462.210639626395,1.71513487360517,463.92577450000016,198,199,466.878319626395,468.5934545000002,200,200,1
471.948293528915,2.08400347108545,ChoiceAudio,-0.0203242634645569,-1.5491548957557495,,471.948293528915,2.08400347108545,474.0322970000004,202,204,476.615973528915,478.69997700000044,204,205,2
479.791762269515,1.75676883048527,ChoiceAudio,-0.919815781296442,0.722446699701356,,479.791762269515,1.75676883048527,481.5485311000003,205,207,484.459442269515,486.2162111000003,207,208,2
487.161593372795,1.48835492720536,ChoiceAudio,2.2891140347340944,0.2312074566865783,,487.161593372795,1.48835492720536,488.64994830000035,208,210,491.829273372795,493.31762830000037,210,211,2
