onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
389.983060548115,0.0,ChoiceTactile,-0.6931721653284802,0.0,,389.983060548115,0.0,389.983060548115,167,168,394.65074054811504,394.65074054811504,169,169,1
397.621172596321,2.27496970367883,ChoiceTactile,1.5720666395965857,0.799625520911039,,397.621172596321,2.27496970367883,399.89614229999984,170,172,402.288852596321,404.56382229999986,172,173,2
405.329713296742,2.02667420325815,ChoiceTactile,0.0390638916616737,1.4147015527352758,,405.329713296742,2.02667420325815,407.35638750000015,173,175,409.997393296742,412.02406750000017,175,176,2
412.962451424608,2.21295177539196,ChoiceTactile,-0.8419846034910905,1.4147015527352758,,412.962451424608,2.21295177539196,415.17540319999995,176,178,417.630131424608,419.84308319999997,178,179,2
421.186890276756,2.33749402324338,ChoiceTactile,-0.8038563737783873,-1.0456373772563088,,421.186890276756,2.33749402324338,423.5243842999994,180,182,425.854570276756,428.1920642999994,182,183,2
428.82650092155,2.08868367844934,ChoiceTactile,1.7259273719504349,1.4147015527352758,,428.82650092155,2.08868367844934,430.91518459999935,183,185,433.49418092155,435.58286459999937,185,186,2
438.291741312303,2.22153268769671,ChoiceTactile,-0.9684885251519952,-1.6606786142624166,,438.291741312303,2.22153268769671,440.5132739999997,187,189,442.959421312303,445.1809539999997,189,190,2
446.661624734178,1.73411286582177,ChoiceTactile,-0.123046218022472,-1.0456721720768516,,446.661624734178,1.73411286582177,448.3957375999998,191,193,451.32930473417804,453.0634175999998,193,194,2
454.212854086175,2.33951151382462,ChoiceTactile,-0.087319869175769,-1.0456721720768516,,454.212854086175,2.33951151382462,456.55236559999963,194,196,458.88053408617503,461.22004559999965,196,197,2
462.210639626395,2.05250517360491,ChoiceTactile,-0.0521474395763585,1.4147015527352758,,462.210639626395,2.05250517360491,464.2631447999999,198,199,466.878319626395,468.9308247999999,200,200,1
471.948293528915,2.20140837108465,ChoiceTactile,1.9046478016640924,0.184479891574036,,471.948293528915,2.20140837108465,474.1497018999996,202,204,476.615973528915,478.81738189999965,204,205,2
479.791762269515,2.09723453048537,ChoiceTactile,-0.792541755480663,-3.50566313813051,,479.791762269515,2.09723453048537,481.88899680000037,205,207,484.459442269515,486.5566768000004,207,208,2
487.161593372796,2.22555542720329,ChoiceTactile,-0.7589326034894693,0.1845146942674665,,487.161593372796,2.22555542720329,489.3871487999993,208,210,491.829273372796,494.0548287999993,210,211,2
