onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
329.03996215808,2.09672734191918,ChoiceAudio,0.0255904997184225,0.3579108957387585,,329.03996215808,2.09672734191918,331.1366894999992,140,142,333.70764215808003,335.8043694999992,142,143,2
338.26193126537,1.33374513463059,ChoiceAudio,-0.7592177931302089,0.3579108957387585,,338.26193126537,1.33374513463059,339.59567640000057,144,146,342.92961126537,344.2633564000006,146,147,2
348.000974318984,2.175802381018,ChoiceAudio,-1.0408086163608306,1.4044986813979332,,348.000974318984,2.175802381018,350.176776700002,149,151,352.668654318984,354.844456700002,151,152,2
356.158550179633,1.14321612036656,ChoiceAudio,-0.9916044973211132,0.8124079158511148,,356.158550179633,1.14321612036656,357.30176629999954,152,154,360.826230179633,361.96944629999956,154,155,2
363.090877514205,1.53168668579747,ChoiceAudio,1.4937368866656862,-0.1258065463272306,,363.090877514205,1.53168668579747,364.62256420000244,155,157,367.758557514205,369.29024420000246,157,158,2
370.245631219223,1.35514268077895,ChoiceAudio,-1.1886849648802222,1.239449662389648,,370.245631219223,1.35514268077895,371.60077390000197,158,160,374.91331121922303,376.268453900002,160,161,2
377.48668749856,1.45205300144153,ChoiceAudio,-0.134770094318156,0.8124079158511148,,377.48668749856,1.45205300144153,378.93874050000153,161,163,382.15436749856,383.60642050000155,163,164,2
387.090248790875,1.45840010912434,ChoiceAudio,0.3638417635744248,1.239449662389648,,387.090248790875,1.45840010912434,388.54864889999936,165,167,391.75792879087504,393.2163288999994,167,168,2
396.630856196884,2.23033750311879,ChoiceAudio,-0.4274287613029149,-1.6391569822510084,,396.630856196884,2.23033750311879,398.8611937000028,169,171,401.298536196884,403.5288737000028,171,172,2
403.345225478261,1.29126262174032,ChoiceAudio,-0.0004278198441725,1.6406946545825507,,403.345225478261,1.29126262174032,404.6364881000013,172,174,408.012905478261,409.30416810000133,174,175,2
410.643759686489,1.34394381351376,ChoiceAudio,1.7650672955319304,-0.6406230432561244,,410.643759686489,1.34394381351376,411.98770350000274,175,177,415.311439686489,416.65538350000276,177,178,2
419.373846591272,1.36659080872778,ChoiceAudio,-0.2977614210668336,2.017701223764321,,419.373846591272,1.36659080872778,420.7404373999998,179,181,424.04152659127203,425.4081173999998,181,182,2
426.842351508381,1.78252209162019,ChoiceAudio,0.1270220041229313,0.3579108957387585,,426.842351508381,1.78252209162019,428.6248736000012,182,184,431.510031508381,433.2925536000012,184,185,2
433.859410882033,2.16568281796935,ChoiceAudio,-0.5467185555568964,0.8154304427805655,,433.859410882033,2.16568281796935,436.02509370000234,185,187,438.527090882033,440.69277370000236,187,188,2
442.453998842171,1.49976245782818,ChoiceAudio,-0.7989742703143388,1.7957733860654228,,442.453998842171,1.49976245782818,443.9537612999992,189,191,447.12167884217104,448.6214412999992,191,192,2
451.633956002457,1.58757829754541,ChoiceAudio,-0.7592177931302089,1.2422896043954137,,451.633956002457,1.58757829754541,453.2215343000024,193,195,456.30163600245703,457.88921430000244,195,196,2
459.178442430275,1.43840746972637,ChoiceAudio,-0.9818795267287612,2.16341195323633,,459.178442430275,1.43840746972637,460.6168499000014,196,198,463.84612243027505,465.2845299000014,198,199,2
466.395599743162,1.06224145683882,ChoiceAudio,-0.9433558587063474,0.6110616607247633,,466.395599743162,1.06224145683882,467.4578412000008,199,201,471.063279743162,472.12552120000083,201,202,2
476.008758513835,1.33288398616423,ChoiceAudio,-0.9054203613138474,1.643363041261766,,476.008758513835,1.33288398616423,477.34164249999924,203,205,480.676438513835,482.00932249999926,205,206,2
485.965419901488,1.77409109851214,ChoiceAudio,2.1234881666043752,-0.6406230432561244,,485.965419901488,1.77409109851214,487.73951100000016,208,209,490.63309990148804,492.4071910000002,210,210,1
494.524972319548,2.13533028045276,ChoiceAudio,0.0549958939686065,-0.2172250780066728,,494.524972319548,2.13533028045276,496.66030260000076,211,213,499.192652319548,501.3279826000008,213,214,2
